1523436615408
9.835,2.478,1.370,1523436617211
9.793,2.536,1.758,1523436617215
9.784,2.507,1.370,1523436617238
9.789,2.483,1.370,1523436617257
9.805,2.478,1.457,1523436617269
9.809,2.472,1.370,1523436617285
9.811,2.445,1.370,1523436617304
9.820,2.446,1.410,1523436617317
9.827,2.440,1.370,1523436617333
9.822,2.433,1.370,1523436617353
9.819,2.413,1.370,1523436617368
9.816,2.405,1.370,1523436617382
9.805,2.426,1.433,1523436617396
9.800,2.447,1.483,1523436617406
9.803,2.449,1.424,1523436617419
9.810,2.435,1.370,1523436617436
9.800,2.405,1.370,1523436617457
9.801,2.391,1.370,1523436617472
9.797,2.415,1.449,1523436617485
9.802,2.416,1.370,1523436617499
9.801,2.404,1.370,1523436617516
9.787,2.374,1.370,1523436617536
9.787,2.369,1.370,1523436617552
9.781,2.376,1.374,1523436617570
9.776,2.361,1.370,1523436617587
9.763,2.334,1.370,1523436617603
9.777,2.313,1.370,1523436617623
9.733,2.371,1.876,1523436617625
9.553,2.191,1.370,1523436617658
9.453,2.162,1.878,1523436617660
9.379,2.105,1.421,1523436617672
9.306,2.037,1.370,1523436617689
9.228,1.976,1.370,1523436617704
9.135,1.926,1.370,1523436617727
9.095,1.912,1.370,1523436617744
9.014,1.882,1.370,1523436617759
8.996,1.936,1.600,1523436617768
8.925,1.918,1.370,1523436617787
8.899,1.912,1.370,1523436617804
8.880,1.932,1.456,1523436617815
8.845,1.924,1.370,1523436617832
8.791,1.908,1.370,1523436617852
8.795,1.960,1.567,1523436617861
8.770,1.956,1.370,1523436617877
8.740,1.957,1.370,1523436617893
8.713,1.930,1.370,1523436617911
8.706,1.928,1.380,1523436617924
8.636,1.909,1.370,1523436617954
8.641,2.088,1.940,1523436617956
8.559,2.124,1.370,1523436617975
8.503,2.176,1.370,1523436617990
8.478,2.238,1.370,1523436618005
8.455,2.282,1.370,1523436618025
8.441,2.331,1.370,1523436618040
8.466,2.427,1.638,1523436618048
8.431,2.475,1.370,1523436618069
8.434,2.525,1.370,1523436618081
8.429,2.578,1.390,1523436618095
8.427,2.611,1.370,1523436618115
8.418,2.668,1.389,1523436618128
8.406,2.705,1.370,1523436618149
8.416,2.734,1.370,1523436618170
8.445,2.804,1.715,1523436618171
8.436,2.840,1.370,1523436618190
8.433,2.872,1.370,1523436618207
8.427,2.902,1.370,1523436618230
8.429,2.928,1.370,1523436618243
8.461,2.964,1.674,1523436618248
8.444,2.990,1.370,1523436618270
8.452,2.999,1.370,1523436618288
8.450,3.027,1.597,1523436618297
8.441,3.050,1.370,1523436618316
8.441,3.061,1.370,1523436618331
8.441,3.073,1.370,1523436618348
8.441,3.087,1.515,1523436618359
8.448,3.087,1.370,1523436618380
8.452,3.095,1.415,1523436618390
8.459,3.082,1.370,1523436618420
8.462,3.087,1.402,1523436618432
8.457,3.097,1.580,1523436618441
8.457,3.095,1.370,1523436618461
8.464,3.086,1.370,1523436618479
8.453,3.095,1.655,1523436618486
8.457,3.087,1.370,1523436618504
8.463,3.078,1.370,1523436618525
8.455,3.074,1.383,1523436618538
8.452,3.077,1.545,1523436618548
8.452,3.066,1.370,1523436618572
8.450,3.053,1.370,1523436618587
8.440,3.060,1.487,1523436618601
8.445,3.045,1.370,1523436618620
8.423,3.061,1.628,1523436618630
8.430,3.061,1.370,1523436618653
8.424,3.067,1.398,1523436618659
8.424,3.072,1.380,1523436618673
8.435,3.059,1.370,1523436618692
8.441,3.055,1.370,1523436618709
8.432,3.044,1.370,1523436618726
8.429,3.035,1.370,1523436618740
8.427,3.020,1.370,1523436618757
8.432,2.993,1.370,1523436618780
8.423,3.000,1.680,1523436618788
8.413,2.998,1.552,1523436618794
8.424,2.959,1.370,1523436618828
8.411,2.964,1.534,1523436618833
8.401,2.969,1.499,1523436618845
8.401,2.958,1.370,1523436618862
8.393,2.952,1.370,1523436618879
8.382,2.942,1.370,1523436618895
8.390,2.928,1.370,1523436618913
8.376,2.929,1.435,1523436618925
8.372,2.918,1.370,1523436618938
8.374,2.901,1.370,1523436618956
8.374,2.888,1.370,1523436618974
8.372,2.888,1.370,1523436618988
8.372,2.877,1.376,1523436619002
8.371,2.842,1.370,1523436619028
8.368,2.845,1.868,1523436619029
8.365,2.851,1.370,1523436619046
8.366,2.828,1.370,1523436619065
8.374,2.804,1.370,1523436619086
8.375,2.820,1.502,1523436619096
8.381,2.819,1.370,1523436619114
8.374,2.826,1.370,1523436619128
8.367,2.833,1.370,1523436619151
8.360,2.823,1.370,1523436619179
8.352,2.839,1.375,1523436619181
8.335,2.856,1.370,1523436619199
8.330,2.896,1.430,1523436619207
8.317,2.936,1.445,1523436619220
8.314,2.946,1.370,1523436619238
8.304,3.000,1.477,1523436619253
8.292,3.025,1.370,1523436619265
8.295,3.035,1.370,1523436619284
8.287,3.064,1.370,1523436619301
8.278,3.085,1.370,1523436619317
8.269,3.098,1.370,1523436619336
8.275,3.125,1.370,1523436619349
8.287,3.138,1.370,1523436619368
8.305,3.151,1.370,1523436619385
8.297,3.228,1.590,1523436619393
8.300,3.222,1.370,1523436619417
8.297,3.238,1.370,1523436619433
8.297,3.300,1.761,1523436619438
8.305,3.311,1.370,1523436619461
8.313,3.364,1.590,1523436619470
8.313,3.391,1.370,1523436619488
8.305,3.418,1.370,1523436619503
8.310,3.423,1.370,1523436619522
8.311,3.431,1.370,1523436619539
8.317,3.461,1.520,1523436619552
8.319,3.465,1.370,1523436619574
8.318,3.487,1.467,1523436619583
8.318,3.511,1.532,1523436619595
8.314,3.520,1.370,1523436619612
8.320,3.527,1.370,1523436619628
8.297,3.567,1.370,1523436619651
8.279,3.602,1.511,1523436619658
8.255,3.617,1.370,1523436619673
8.229,3.626,1.370,1523436619693
8.212,3.636,1.370,1523436619710
8.195,3.641,1.370,1523436619726
8.194,3.654,1.642,1523436619735
8.181,3.654,1.370,1523436619758
8.171,3.665,1.401,1523436619770
8.152,3.666,1.370,1523436619791
8.143,3.660,1.708,1523436619795
8.138,3.655,1.370,1523436619821
8.132,3.660,1.370,1523436619833
8.135,3.663,1.370,1523436619851
8.143,3.677,1.468,1523436619863
8.135,3.679,1.370,1523436619878
8.133,3.678,1.419,1523436619892
8.138,3.680,1.370,1523436619907
8.137,3.679,1.370,1523436619925
8.133,3.675,1.370,1523436619941
8.130,3.679,1.370,1523436619959
8.125,3.697,1.409,1523436619976
8.122,3.702,1.370,1523436619988
8.123,3.701,1.370,1523436620005
8.124,3.702,1.370,1523436620019
8.126,3.709,1.370,1523436620038
8.127,3.730,1.418,1523436620048
8.124,3.727,1.370,1523436620062
8.119,3.726,1.370,1523436620084
8.114,3.737,1.370,1523436620101
8.130,3.769,1.551,1523436620110
8.143,3.762,1.370,1523436620129
8.147,3.777,1.449,1523436620140
8.155,3.769,1.370,1523436620178
8.187,3.744,1.868,1523436620180
8.190,3.785,1.469,1523436620191
8.250,3.840,1.370,1523436620208
8.288,3.893,1.370,1523436620222
8.307,3.941,1.370,1523436620238
8.318,3.995,1.370,1523436620253
8.330,4.043,1.401,1523436620266
8.348,4.099,1.370,1523436620283
8.357,4.148,1.370,1523436620300
8.361,4.199,1.370,1523436620319
8.370,4.241,1.370,1523436620334
8.372,4.286,1.395,1523436620345
8.376,4.328,1.370,1523436620367
8.374,4.364,1.397,1523436620375
8.376,4.413,1.370,1523436620395
8.386,4.453,1.370,1523436620422
8.366,4.445,1.684,1523436620428
8.363,4.476,1.370,1523436620448
8.348,4.521,1.387,1523436620460
8.335,4.572,1.370,1523436620474
8.339,4.618,1.370,1523436620490
8.324,4.656,1.454,1523436620502
8.327,4.699,1.370,1523436620520
8.316,4.717,1.451,1523436620533
8.315,4.744,1.453,1523436620545
8.326,4.784,1.370,1523436620572
8.325,4.812,1.477,1523436620579
8.334,4.852,1.370,1523436620601
8.345,4.875,1.370,1523436620619
8.347,4.887,1.506,1523436620629
8.322,4.928,1.406,1523436620643
8.336,4.956,1.370,1523436620659
8.336,4.988,1.370,1523436620674
8.349,5.017,1.370,1523436620695
8.351,5.026,1.452,1523436620705
8.342,5.047,1.370,1523436620728
8.344,5.047,1.507,1523436620740
8.347,5.067,1.370,1523436620754
8.354,5.081,1.370,1523436620773
8.351,5.059,1.628,1523436620780
8.357,5.076,1.370,1523436620796
8.360,5.105,1.370,1523436620813
8.361,5.133,1.370,1523436620834
8.360,5.155,1.372,1523436620849
8.353,5.171,1.370,1523436620862
8.351,5.191,1.370,1523436620879
8.353,5.183,1.572,1523436620887
8.357,5.201,1.370,1523436620910
8.361,5.231,1.370,1523436620926
8.366,5.253,1.370,1523436620943
8.364,5.274,1.370,1523436620958
8.367,5.302,1.393,1523436620977
8.379,5.321,1.370,1523436620993
8.376,5.342,1.370,1523436621009
8.373,5.364,1.412,1523436621022
8.374,5.384,1.370,1523436621040
8.365,5.375,1.456,1523436621052
8.381,5.407,1.370,1523436621075
8.379,5.379,1.668,1523436621079
8.370,5.397,1.370,1523436621097
8.365,5.402,1.424,1523436621112
8.376,5.434,1.370,1523436621134
8.378,5.450,1.370,1523436621149
8.392,5.473,1.370,1523436621165
8.396,5.488,1.384,1523436621178
8.380,5.501,1.401,1523436621193
8.389,5.514,1.386,1523436621208
8.396,5.538,1.370,1523436621225
8.396,5.570,1.370,1523436621241
8.403,5.594,1.370,1523436621260
8.407,5.623,1.370,1523436621275
8.398,5.613,1.610,1523436621282
8.411,5.648,1.370,1523436621308
8.412,5.660,1.459,1523436621321
8.414,5.665,1.448,1523436621333
8.414,5.693,1.370,1523436621348
8.421,5.723,1.370,1523436621371
8.410,5.715,1.531,1523436621380
8.410,5.741,1.370,1523436621394
8.416,5.760,1.370,1523436621414
8.413,5.760,1.370,1523436621432
8.410,5.770,1.370,1523436621445
8.414,5.783,1.370,1523436621462
8.412,5.789,1.370,1523436621479
8.415,5.755,1.708,1523436621487
8.415,5.771,1.370,1523436621501
8.420,5.794,1.370,1523436621525
8.413,5.785,1.539,1523436621535
8.419,5.802,1.370,1523436621551
8.417,5.805,1.447,1523436621564
8.430,5.822,1.370,1523436621584
8.425,5.819,1.370,1523436621599
8.421,5.835,1.370,1523436621618
8.433,5.854,1.370,1523436621630
8.428,5.865,1.484,1523436621654
8.448,5.893,1.370,1523436621677
8.433,5.895,1.459,1523436621682
8.428,5.885,1.502,1523436621689
8.449,5.915,1.370,1523436621713
8.428,5.896,1.525,1523436621724
8.448,5.918,1.370,1523436621745
8.430,5.878,1.640,1523436621758
8.443,5.904,1.370,1523436621774
8.454,5.922,1.370,1523436621791
8.426,5.903,1.583,1523436621803
8.425,5.911,1.473,1523436621813
8.467,5.975,1.370,1523436621845
8.443,5.936,1.687,1523436621850
8.433,5.936,1.583,1523436621859
8.444,5.954,1.370,1523436621876
8.459,5.972,1.370,1523436621893
8.476,6.007,1.370,1523436621910
8.500,6.050,1.370,1523436621930
8.488,6.039,1.408,1523436621942
8.470,6.017,1.460,1523436621955
8.484,6.043,1.370,1523436621976
8.453,6.028,1.604,1523436621985
8.483,6.083,1.370,1523436622007
8.484,6.095,1.430,1523436622018
8.525,6.164,1.370,1523436622045
8.504,6.136,1.508,1523436622055
8.482,6.109,1.575,1523436622064
8.482,6.117,1.370,1523436622081
8.503,6.158,1.370,1523436622101
8.499,6.183,1.370,1523436622114
8.520,6.218,1.370,1523436622138
8.488,6.180,1.579,1523436622147
8.493,6.205,1.378,1523436622161
8.512,6.246,1.370,1523436622178
8.488,6.219,1.546,1523436622189
8.497,6.235,1.385,1523436622204
8.520,6.286,1.370,1523436622223
8.512,6.293,1.370,1523436622239
8.524,6.317,1.370,1523436622254
8.538,6.344,1.370,1523436622271
8.523,6.335,1.440,1523436622289
8.507,6.316,1.485,1523436622297
8.533,6.370,1.370,1523436622315
8.538,6.397,1.370,1523436622334
8.537,6.411,1.370,1523436622351
8.545,6.430,1.370,1523436622366
8.587,6.517,1.370,1523436622392
8.535,6.354,1.903,1523436622395
8.581,6.469,1.370,1523436622416
8.551,6.391,1.629,1523436622423
8.565,6.430,1.370,1523436622439
8.570,6.465,1.370,1523436622456
8.600,6.546,1.370,1523436622479
8.579,6.520,1.461,1523436622492
8.570,6.521,1.426,1523436622505
8.563,6.533,1.370,1523436622520
8.589,6.589,1.370,1523436622538
8.557,6.526,1.553,1523436622547
8.582,6.587,1.370,1523436622567
8.581,6.591,1.370,1523436622582
8.591,6.629,1.370,1523436622601
8.610,6.689,1.370,1523436622619
8.565,6.584,1.615,1523436622627
8.626,6.750,1.370,1523436622660
8.557,6.569,1.750,1523436622665
8.597,6.655,1.370,1523436622680
8.592,6.657,1.378,1523436622700
8.607,6.706,1.370,1523436622712
8.551,6.601,1.651,1523436622720
8.569,6.665,1.370,1523436622737
8.593,6.752,1.370,1523436622757
8.603,6.773,1.370,1523436622775
8.606,6.794,1.370,1523436622790
8.584,6.749,1.475,1523436622802
8.608,6.807,1.370,1523436622825
8.603,6.808,1.370,1523436622835
8.599,6.802,1.391,1523436622851
8.619,6.867,1.370,1523436622868
8.634,6.938,1.370,1523436622889
8.557,6.768,2.014,1523436622893
8.617,6.931,1.370,1523436622915
8.607,6.880,1.422,1523436622931
8.614,6.892,1.370,1523436622944
8.621,6.907,1.370,1523436622964
8.612,6.883,1.427,1523436622976
8.622,6.904,1.370,1523436622990
8.627,6.933,1.370,1523436623006
8.645,6.998,1.370,1523436623025
8.631,6.973,1.370,1523436623038
8.632,6.983,1.370,1523436623056
8.630,7.009,1.370,1523436623074
8.597,6.947,1.483,1523436623085
8.557,6.865,1.584,1523436623094
8.573,6.929,1.370,1523436623112
8.621,7.077,1.370,1523436623135
8.554,6.917,1.657,1523436623141
8.577,6.986,1.370,1523436623158
8.589,7.013,1.370,1523436623174
8.587,6.995,1.439,1523436623190
8.645,7.191,1.370,1523436623212
8.622,7.132,1.389,1523436623225
8.575,7.030,1.553,1523436623236
8.578,7.052,1.375,1523436623252
8.603,7.130,1.370,1523436623270
8.616,7.152,1.370,1523436623288
8.628,7.185,1.370,1523436623304
8.653,7.264,1.370,1523436623325
8.616,7.164,1.480,1523436623336
8.605,7.163,1.380,1523436623351
8.627,7.245,1.370,1523436623371
8.565,7.066,1.638,1523436623380
8.589,7.146,1.370,1523436623395
8.604,7.180,1.370,1523436623411
8.622,7.213,1.370,1523436623428
8.591,7.116,1.533,1523436623440
8.623,7.214,1.370,1523436623458
8.648,7.298,1.370,1523436623477
8.634,7.267,1.390,1523436623490
8.612,7.220,1.440,1523436623503
8.588,7.148,1.518,1523436623519
8.604,7.225,1.370,1523436623533
8.646,7.340,1.370,1523436623558
8.627,7.282,1.440,1523436623565
8.643,7.337,1.370,1523436623585
8.649,7.357,1.370,1523436623599
8.651,7.382,1.370,1523436623617
8.660,7.417,1.370,1523436623634
8.633,7.345,1.457,1523436623647
8.642,7.378,1.370,1523436623664
8.634,7.371,1.382,1523436623678
8.621,7.336,1.443,1523436623692
8.659,7.459,1.370,1523436623712
8.639,7.383,1.467,1523436623726
8.638,7.382,1.400,1523436623738
8.643,7.372,1.370,1523436623757
8.650,7.410,1.370,1523436623778
8.652,7.409,1.397,1523436623789
8.642,7.338,1.375,1523436623804
8.629,7.316,1.479,1523436623815
8.682,7.519,1.370,1523436623838
8.636,7.375,1.631,1523436623847
8.673,7.516,1.370,1523436623865
8.656,7.447,1.464,1523436623878
8.637,7.399,1.490,1523436623892
8.696,7.610,1.370,1523436623913
8.712,7.643,1.370,1523436623931
8.702,7.599,1.410,1523436623950
8.704,7.577,1.408,1523436623959
8.703,7.579,1.392,1523436623975
8.713,7.602,1.370,1523436623992
8.682,7.516,1.499,1523436624005
8.761,7.823,1.370,1523436624029
8.685,7.660,1.743,1523436624041
8.668,7.592,1.486,1523436624053
8.704,7.679,1.370,1523436624070
8.678,7.584,1.492,1523436624081
8.722,7.742,1.370,1523436624101
8.692,7.637,1.491,1523436624117
8.775,7.969,1.370,1523436624141
8.688,7.786,1.971,1523436624148
8.656,7.725,1.689,1523436624158
8.682,7.765,1.370,1523436624176
8.703,7.755,1.370,1523436624196
8.670,7.655,1.606,1523436624207
8.684,7.703,1.376,1523436624221
8.752,7.944,1.370,1523436624243
8.686,7.783,2.003,1523436624249
8.703,7.830,1.372,1523436624267
8.782,8.112,1.370,1523436624291
8.713,7.959,1.810,1523436624301
8.712,7.937,1.404,1523436624318
8.728,7.953,1.370,1523436624334
8.736,7.980,1.370,1523436624352
8.706,7.908,1.628,1523436624363
8.682,7.871,1.606,1523436624375
8.734,8.033,1.370,1523436624395
8.744,8.040,1.370,1523436624412
8.765,8.139,1.370,1523436624432
8.715,8.047,1.740,1523436624442
8.724,8.070,1.370,1523436624460
8.700,8.010,1.593,1523436624472
8.709,7.999,1.392,1523436624489
8.722,8.017,1.370,1523436624504
8.731,8.053,1.370,1523436624521
8.739,8.076,1.370,1523436624537
8.695,8.026,1.681,1523436624551
8.725,8.116,1.370,1523436624568
8.735,8.172,1.370,1523436624586
8.718,8.142,1.504,1523436624600
8.714,8.150,1.428,1523436624619
8.699,8.140,1.510,1523436624633
8.704,8.156,1.418,1523436624646
8.670,8.127,1.682,1523436624659
8.753,8.452,1.370,1523436624686
8.675,8.313,2.105,1523436624692
8.682,8.358,1.592,1523436624708
8.684,8.361,1.510,1523436624725
8.676,8.355,1.575,1523436624739
8.658,8.349,1.703,1523436624753
8.681,8.407,1.389,1523436624772
8.695,8.425,1.370,1523436624789
8.670,8.367,1.799,1523436624800
8.710,8.479,1.370,1523436624821
8.683,8.423,1.767,1523436624835
8.640,8.358,2.108,1523436624843
8.675,8.445,1.406,1523436624863
8.696,8.478,1.370,1523436624879
8.711,8.496,1.458,1523436624902
8.728,8.536,1.370,1523436624916
8.679,8.479,1.940,1523436624925
8.660,8.486,1.882,1523436624937
8.763,8.848,1.370,1523436624965
8.699,8.709,2.063,1523436624975
8.668,8.695,1.987,1523436624987
8.691,8.752,1.593,1523436625005
8.683,8.740,1.735,1523436625020
8.693,8.778,1.584,1523436625037
8.756,8.907,1.370,1523436625065
8.689,8.712,2.439,1523436625069
8.691,8.770,1.895,1523436625081
8.685,8.782,1.838,1523436625097
8.691,8.801,1.710,1523436625112
8.711,8.838,1.579,1523436625129
8.748,8.917,1.370,1523436625150
8.673,8.758,2.362,1523436625157
8.737,8.918,1.370,1523436625182
8.695,8.822,2.085,1523436625189
8.702,8.878,1.758,1523436625206
8.681,8.846,2.020,1523436625219
8.723,8.952,1.486,1523436625238
8.721,8.938,1.818,1523436625255
8.713,8.955,1.840,1523436625269
8.705,8.943,1.977,1523436625283
8.731,9.032,1.541,1523436625302
8.689,8.888,2.026,1523436625315
8.708,8.985,1.656,1523436625339
8.706,9.008,1.790,1523436625350
8.709,9.036,1.828,1523436625364
8.687,9.009,2.093,1523436625378
8.703,9.070,1.794,1523436625395
8.732,9.153,1.576,1523436625414
8.724,9.137,1.910,1523436625428
8.747,9.230,1.628,1523436625448
8.684,9.077,2.567,1523436625455
8.680,9.133,2.059,1523436625470
8.757,9.316,1.370,1523436625494
8.721,9.226,2.132,1523436625506
8.703,9.205,2.184,1523436625519
8.707,9.258,1.909,1523436625538
8.691,9.223,2.186,1523436625551
8.707,9.278,1.895,1523436625566
8.709,9.292,1.952,1523436625581
8.728,9.332,1.825,1523436625601
8.727,9.351,1.912,1523436625615
8.696,9.307,2.232,1523436625628
8.670,9.275,2.297,1523436625641
8.705,9.391,1.766,1523436625660
8.666,9.300,2.345,1523436625670
8.726,9.467,1.520,1523436625694
8.732,9.482,1.842,1523436625710
8.716,9.471,2.065,1523436625730
8.777,9.631,1.472,1523436625755
8.721,9.457,2.551,1523436625758
8.715,9.476,2.234,1523436625772
8.711,9.497,2.125,1523436625787
8.717,9.509,2.081,1523436625808
8.701,9.414,2.019,1523436625821
8.703,9.437,2.007,1523436625837
8.682,9.419,2.177,1523436625851
8.704,9.499,1.911,1523436625869
8.669,9.391,2.540,1523436625879
8.683,9.486,2.046,1523436625896
8.712,9.465,1.650,1523436625916
8.661,9.326,2.593,1523436625923
8.658,9.310,2.085,1523436625940
8.741,9.545,1.370,1523436625965
8.682,9.400,2.487,1523436625974
8.656,9.350,2.311,1523436625988
8.698,9.529,1.742,1523436626009
8.686,9.529,2.149,1523436626021
8.674,9.557,2.213,1523436626036
8.668,9.582,2.229,1523436626051
8.664,9.589,2.277,1523436626069
8.684,9.674,2.021,1523436626084
8.690,9.730,2.057,1523436626099
8.659,9.681,2.418,1523436626112
8.662,9.735,2.220,1523436626130
8.663,9.762,2.198,1523436626143
8.675,9.800,2.153,1523436626161
8.655,9.771,2.404,1523436626174
8.695,9.902,1.890,1523436626196
8.692,9.912,2.098,1523436626213
8.652,9.839,2.556,1523436626223
8.640,9.849,2.422,1523436626238
8.669,9.941,2.015,1523436626257
8.624,9.831,2.645,1523436626270
8.638,9.875,2.322,1523436626284
8.675,10.006,1.836,1523436626304
8.682,10.032,2.072,1523436626322
8.624,9.854,2.701,1523436626333
8.601,9.841,2.579,1523436626345
8.641,9.975,1.992,1523436626367
8.658,9.931,1.921,1523436626386
8.614,9.768,2.856,1523436626392
8.624,9.815,2.390,1523436626407
8.669,9.972,1.849,1523436626438
8.635,9.813,2.472,1523436626440
8.656,9.876,2.270,1523436626457
8.636,9.841,2.528,1523436626470
8.680,9.879,1.796,1523436626494
8.670,9.874,2.260,1523436626507
8.676,9.935,2.190,1523436626524
8.651,9.862,2.621,1523436626541
8.623,9.790,2.528,1523436626555
8.603,9.710,2.574,1523436626561
8.622,9.713,2.197,1523436626578
8.674,9.774,1.689,1523436626603
8.613,9.586,2.768,1523436626608
8.702,9.783,1.389,1523436626636
8.646,9.602,2.559,1523436626645
8.641,9.612,2.290,1523436626662
8.661,9.759,2.178,1523436626678
8.647,9.759,2.509,1523436626690
8.662,9.787,2.165,1523436626710
8.660,9.776,2.222,1523436626727
8.628,9.704,2.553,1523436626737
8.684,9.951,1.940,1523436626763
8.664,9.935,2.519,1523436626770
8.677,9.987,2.118,1523436626789
8.638,9.855,2.984,1523436626795
8.649,9.924,2.299,1523436626814
8.672,9.961,2.103,1523436626832
8.669,9.985,2.485,1523436626846
8.668,10.078,2.430,1523436626861
8.689,10.217,2.249,1523436626881
8.687,10.271,2.440,1523436626895
8.702,10.411,2.242,1523436626915
8.688,10.434,2.513,1523436626931
8.677,10.456,2.617,1523436626945
8.651,10.367,2.736,1523436626958
8.672,10.419,2.197,1523436626980
8.641,10.329,2.815,1523436626989
8.615,10.261,2.770,1523436627004
8.616,10.245,2.523,1523436627020
8.640,10.253,2.299,1523436627037
8.631,10.237,2.679,1523436627053
8.628,10.277,2.641,1523436627067
8.662,10.353,2.112,1523436627087
8.649,10.323,2.658,1523436627100
8.652,10.399,2.538,1523436627116
8.635,10.392,2.754,1523436627130
8.636,10.373,2.544,1523436627151
8.640,10.357,2.486,1523436627163
8.650,10.443,2.478,1523436627179
8.650,10.417,2.471,1523436627199
8.633,10.359,2.894,1523436627206
8.643,10.469,2.547,1523436627224
8.639,10.428,2.566,1523436627239
8.631,10.413,2.803,1523436627254
8.657,10.534,2.493,1523436627271
8.630,10.485,2.898,1523436627281
8.657,10.542,2.324,1523436627303
8.623,10.361,2.741,1523436627315
8.620,10.351,2.576,1523436627333
8.611,10.306,2.625,1523436627354
8.622,10.423,2.527,1523436627366
8.649,10.573,2.384,1523436627390
8.641,10.548,2.507,1523436627404
8.622,10.504,2.623,1523436627415
8.581,10.358,3.338,1523436627423
8.653,10.696,2.127,1523436627447
8.627,10.649,2.821,1523436627458
8.619,10.661,2.898,1523436627474
8.639,10.816,2.514,1523436627493
8.621,10.761,3.012,1523436627502
8.644,10.835,2.385,1523436627523
8.652,10.917,2.544,1523436627542
