1523436615408.0000
8.26227, 4.194876, 2.032082, 1523436619986.0449
8.281035, 4.279267, 2.037762, 1523436620068.8486
8.295875, 4.364465, 2.042947, 1523436620151.8828
8.295903, 4.453466, 2.051926, 1523436620234.9170
8.301291, 4.531884, 2.061099, 1523436620318.2744
8.306001, 4.615682, 2.053644, 1523436620402.0002
8.292585, 4.695038, 2.052533, 1523436620485.7720
8.312278, 4.791366, 2.029231, 1523436620569.4519
8.307487, 4.88281, 2.021357, 1523436620653.0847
8.299012, 4.966954, 2.03614, 1523436620736.6719
8.29562, 5.047628, 2.045111, 1523436620820.2136
8.300542, 5.125834, 2.058188, 1523436620903.5701
8.299492, 5.209752, 2.066796, 1523436620986.4661
8.308293, 5.297085, 2.059989, 1523436621069.1321
8.315598, 5.403846, 2.061193, 1523436621151.7061
8.319632, 5.488452, 2.051552, 1523436621234.1877
8.330317, 5.584644, 2.056752, 1523436621316.6692
8.339351, 5.681448, 2.071301, 1523436621399.2883
8.361487, 5.767149, 2.096472, 1523436621482.4607
8.376841, 5.846536, 2.117667, 1523436621565.5869
8.371758, 5.90856, 2.165231, 1523436621648.7593
8.368071, 5.963319, 2.201426, 1523436621732.2544
8.36823, 6.014282, 2.23094, 1523436621815.8418
8.356471, 6.072805, 2.22902, 1523436621899.4294
8.354066, 6.126755, 2.218852, 1523436621983.0171
8.356313, 6.179069, 2.210206, 1523436622066.8811
8.352851, 6.234083, 2.215278, 1523436622150.8379
8.342011, 6.28295, 2.231508, 1523436622234.7478
8.331036, 6.327105, 2.253257, 1523436622318.6118
8.335139, 6.374304, 2.240971, 1523436622402.1997
8.337317, 6.423702, 2.240425, 1523436622485.5107
8.349816, 6.46857, 2.242923, 1523436622568.7295
8.366405, 6.515744, 2.234807, 1523436622651.8562
8.380296, 6.574921, 2.227226, 1523436622734.7063
8.392366, 6.652968, 2.225682, 1523436622817.2339
8.400759, 6.719859, 2.234251, 1523436622899.7153
8.428256, 6.777884, 2.268678, 1523436622982.3816
8.452933, 6.828335, 2.324802, 1523436623065.1858
8.454517, 6.855567, 2.365705, 1523436623147.8518
8.448388, 6.898981, 2.397457, 1523436623230.4255
8.423813, 6.954186, 2.403312, 1523436623312.8606
8.407951, 7.018912, 2.398477, 1523436623395.4343
8.408481, 7.079737, 2.396872, 1523436623478.6069
8.409979, 7.139198, 2.401438, 1523436623562.2871
8.393763, 7.192283, 2.434406, 1523436623646.1506
8.382202, 7.236224, 2.486791, 1523436623730.3828
8.386634, 7.274322, 2.536246, 1523436623814.9839
8.387976, 7.302672, 2.580667, 1523436623899.3552
8.387835, 7.338941, 2.599748, 1523436623983.2190
8.390076, 7.387399, 2.601478, 1523436624066.8984
8.400297, 7.444385, 2.582758, 1523436624150.3938
8.403195, 7.500665, 2.586428, 1523436624233.4744
8.413692, 7.562473, 2.605597, 1523436624316.3704
8.420199, 7.612758, 2.647326, 1523436624399.1748
8.427884, 7.655015, 2.699793, 1523436624481.8872
8.430322, 7.689755, 2.740234, 1523436624564.5068
8.433244, 7.723779, 2.768788, 1523436624647.3572
8.432627, 7.762519, 2.775173, 1523436624730.1614
8.426187, 7.810385, 2.7729, 1523436624812.9656
8.429584, 7.861862, 2.768868, 1523436624895.9998
8.427468, 7.91538, 2.786458, 1523436624979.3572
8.409601, 7.960877, 2.822225, 1523436625062.9448
8.396008, 7.999677, 2.875095, 1523436625146.8545
8.393692, 8.037449, 2.920613, 1523436625230.9492
8.384039, 8.072972, 2.950289, 1523436625314.8130
8.373736, 8.110318, 2.967186, 1523436625398.2620
8.372212, 8.159355, 2.95453, 1523436625481.6194
8.384358, 8.210277, 2.95661, 1523436625564.9766
8.393683, 8.264335, 2.951958, 1523436625648.1489
8.396895, 8.323406, 2.969414, 1523436625731.0916
8.405338, 8.365584, 3.024044, 1523436625813.8496
8.41118, 8.407056, 3.078202, 1523436625896.4697
8.411685, 8.441885, 3.116951, 1523436625979.1357
8.414135, 8.477082, 3.143305, 1523436626061.9856
8.411283, 8.520949, 3.151522, 1523436626144.7896
8.402735, 8.568733, 3.144221, 1523436626227.5479
8.401522, 8.624578, 3.142482, 1523436626310.5364
8.4042, 8.682643, 3.155214, 1523436626393.8479
8.387083, 8.736184, 3.176024, 1523436626477.2512
8.375266, 8.781736, 3.219933, 1523436626560.9312
8.380034, 8.828181, 3.268528, 1523436626644.9795
8.381351, 8.863349, 3.308885, 1523436626729.0278
8.378624, 8.90113, 3.332917, 1523436626812.6611
8.379647, 8.949803, 3.336509, 1523436626896.1562
8.395247, 8.990307, 3.335812, 1523436626979.6055
8.407167, 9.040134, 3.337252, 1523436627062.5938
8.402256, 9.092766, 3.353215, 1523436627145.2134
8.409504, 9.134682, 3.397299, 1523436627227.8333
8.414968, 9.162659, 3.44917, 1523436627310.4072
8.416434, 9.194053, 3.494961, 1523436627392.8425
8.412601, 9.223997, 3.526575, 1523436627475.5544
8.403729, 9.259508, 3.532708, 1523436627558.5425
8.396217, 9.307677, 3.525135, 1523436627641.7612
8.395586, 9.363838, 3.523754, 1523436627725.2568
8.385992, 9.419559, 3.526241, 1523436627809.0283
8.369006, 9.480418, 3.541328, 1523436627892.9841
8.34492, 9.537914, 3.576613, 1523436627977.2168
8.341065, 9.578558, 3.633693, 1523436628061.9099
8.346462, 9.601741, 3.679124, 1523436628146.6030
8.339698, 9.633644, 3.707413, 1523436628230.6511
8.344048, 9.668307, 3.714661, 1523436628314.2385
8.356243, 9.716782, 3.703674, 1523436628397.4573
8.365481, 9.779385, 3.694424, 1523436628480.3074
8.377954, 9.85152, 3.706494, 1523436628562.8813
8.406003, 9.905695, 3.750224, 1523436628645.3167
8.42283, 9.95471, 3.7966, 1523436628727.5217
8.432439, 9.997481, 3.848958, 1523436628809.7727
8.439885, 10.035156, 3.877309, 1523436628892.4390
8.444782, 10.076199, 3.888543, 1523436628975.3354
8.437057, 10.129436, 3.87862, 1523436629058.3240
8.435287, 10.194814, 3.875745, 1523436629141.5427
8.431244, 10.254638, 3.894025, 1523436629224.9458
8.408307, 10.316963, 3.930532, 1523436629308.7175
8.409644, 10.363495, 3.979817, 1523436629393.0879
8.423015, 10.390219, 4.040556, 1523436629477.7817
8.418376, 10.425196, 4.083325, 1523436629561.8765
8.414317, 10.468064, 4.093003, 1523436629645.5562
8.426969, 10.514035, 4.087146, 1523436629729.1436
8.434884, 10.567171, 4.089563, 1523436629812.4084
8.436448, 10.626413, 4.101839, 1523436629895.3047
8.456192, 10.67462, 4.145727, 1523436629978.0625
8.468204, 10.716659, 4.189309, 1523436630060.6367
8.468939, 10.751536, 4.231088, 1523436630143.1643
8.463946, 10.78855, 4.263539, 1523436630225.8303
8.452729, 10.829251, 4.263089, 1523436630308.6807
8.444415, 10.881798, 4.252613, 1523436630391.7156
8.442439, 10.935197, 4.25676, 1523436630475.2107
8.430656, 10.994627, 4.278624, 1523436630558.8904
8.41499, 11.05097, 4.311055, 1523436630642.6624
8.411276, 11.095096, 4.354579, 1523436630726.8025
8.418845, 11.132226, 4.400771, 1523436630811.1733
8.423052, 11.167404, 4.438954, 1523436630895.2678
8.42491, 11.206373, 4.453876, 1523436630978.9475
8.434616, 11.247852, 4.454202, 1523436631062.3962
8.441678, 11.294975, 4.458223, 1523436631145.4771
8.438227, 11.348339, 4.464686, 1523436631228.0967
8.44406, 11.396515, 4.50526, 1523436631310.4402
8.459715, 11.431675, 4.549413, 1523436631392.7832
8.474118, 11.47106, 4.589587, 1523436631475.3569
8.479924, 11.50163, 4.62249, 1523436631558.1152
8.474645, 11.535697, 4.639438, 1523436631640.9656
8.469584, 11.58235, 4.634754, 1523436631723.9539
8.471015, 11.633915, 4.636685, 1523436631807.1265
8.460126, 11.679688, 4.648798, 1523436631890.3916
8.437624, 11.720662, 4.690287, 1523436631973.7480
8.421951, 11.762293, 4.738504, 1523436632057.4734
8.426005, 11.803676, 4.785196, 1523436632141.6138
8.438942, 11.838957, 4.828981, 1523436632225.7075
8.441717, 11.871244, 4.852782, 1523436632309.5713
8.452337, 11.910022, 4.853103, 1523436632393.3433
8.457358, 11.95687, 4.853668, 1523436632476.8845
8.465838, 12.009748, 4.863802, 1523436632560.1035
8.479906, 12.062727, 4.884974, 1523436632642.9077
8.482735, 12.11607, 4.919973, 1523436632725.3430
8.478606, 12.158743, 4.969326, 1523436632807.5022
8.470787, 12.19006, 5.016504, 1523436632889.5693
8.470385, 12.228057, 5.024699, 1523436632971.9585
8.471871, 12.273582, 5.011758, 1523436633054.7163
8.479148, 12.328131, 5.012526, 1523436633137.8892
8.479072, 12.391509, 5.017842, 1523436633221.2002
8.453778, 12.454985, 5.016282, 1523436633304.3728
8.432966, 12.517908, 5.039774, 1523436633387.5918
8.416333, 12.584145, 5.081287, 1523436633471.2717
8.424308, 12.634182, 5.130024, 1523436633555.4578
8.433734, 12.669796, 5.169957, 1523436633639.6443
8.427666, 12.709539, 5.191416, 1523436633723.4163
8.426379, 12.75387, 5.183743, 1523436633806.9109
8.43213, 12.804253, 5.181939, 1523436633890.4062
8.423841, 12.870167, 5.169353, 1523436633973.6248
8.406368, 12.935476, 5.181164, 1523436634056.4746
8.390388, 12.990414, 5.232751, 1523436634139.1404
8.371548, 13.032652, 5.285933, 1523436634221.6218
8.34427, 13.071863, 5.330374, 1523436634303.9651
8.310714, 13.097745, 5.370653, 1523436634386.4927
8.276124, 13.126873, 5.37706, 1523436634469.0664
8.224026, 13.171848, 5.376794, 1523436634551.5938
8.175945, 13.211948, 5.363661, 1523436634634.4436
8.124862, 13.256933, 5.358804, 1523436634717.7083
8.064698, 13.296008, 5.371511, 1523436634801.2952
8.000433, 13.336784, 5.391586, 1523436634885.2048
7.956215, 13.38812, 5.41044, 1523436634969.5754
7.913015, 13.42832, 5.417369, 1523436635054.0840
7.849642, 13.456808, 5.419988, 1523436635137.8096
7.779659, 13.475488, 5.410144, 1523436635220.7979
7.724632, 13.504581, 5.400705, 1523436635303.6016
7.668849, 13.540484, 5.401575, 1523436635386.4055
7.620612, 13.566856, 5.404038, 1523436635469.2554
7.575689, 13.605314, 5.41367, 1523436635552.2898
7.524603, 13.630361, 5.409883, 1523436635635.5549
7.463261, 13.649752, 5.410926, 1523436635719.1880
7.413884, 13.684412, 5.410502, 1523436635803.2822
7.348582, 13.72161, 5.41075, 1523436635887.7449
7.279851, 13.747385, 5.395959, 1523436635972.2539
7.211608, 13.761886, 5.396098, 1523436636056.5784
7.142225, 13.780662, 5.405036, 1523436636140.8110
7.083624, 13.799563, 5.41516, 1523436636224.9971
7.002349, 13.829059, 5.407083, 1523436636309.1836
6.932611, 13.86173, 5.408815, 1523436636393.0010
6.861592, 13.881741, 5.406915, 1523436636476.3118
6.79012, 13.904204, 5.399362, 1523436636559.1619
6.707361, 13.935195, 5.404379, 1523436636641.6895
6.628329, 13.963083, 5.408622, 1523436636723.9861
6.562928, 13.990924, 5.431836, 1523436636806.1912
6.517058, 14.011292, 5.481429, 1523436636888.3037
6.474669, 14.02056, 5.525984, 1523436636970.5549
6.434125, 14.035804, 5.558408, 1523436637053.2205
6.392064, 14.046195, 5.571585, 1523436637136.1165
6.331478, 14.053642, 5.575645, 1523436637219.0588
6.271344, 14.07017, 5.572105, 1523436637302.1392
6.212387, 14.085551, 5.576121, 1523436637385.4961
6.149396, 14.092977, 5.597272, 1523436637468.8992
6.09038, 14.106503, 5.628783, 1523436637552.7629
6.047137, 14.139343, 5.68488, 1523436637637.0413
6.00411, 14.159723, 5.735374, 1523436637720.9507
5.960173, 14.174004, 5.751695, 1523436637804.3074
5.918272, 14.197736, 5.742318, 1523436637887.4338
5.863564, 14.222612, 5.73441, 1523436637970.4221
5.799412, 14.243701, 5.750176, 1523436638052.8574
5.743219, 14.254745, 5.790059, 1523436638135.0164
5.697809, 14.266361, 5.842359, 1523436638217.0371
5.66746, 14.277945, 5.881334, 1523436638299.0579
5.635321, 14.276995, 5.904519, 1523436638381.2168
5.588199, 14.273362, 5.899091, 1523436638463.7441
5.538493, 14.274153, 5.894469, 1523436638546.6404
5.478971, 14.272479, 5.89418, 1523436638629.8591
5.418451, 14.263023, 5.910979, 1523436638713.3540
5.366714, 14.25215, 5.95063, 1523436638797.4023
5.315794, 14.273442, 5.997115, 1523436638882.3257
5.270098, 14.295238, 6.052829, 1523436638967.5259
5.227709, 14.294852, 6.088631, 1523436639051.9883
5.186997, 14.301909, 6.091027, 1523436639135.8523
5.138986, 14.315553, 6.092869, 1523436639219.3933
5.087402, 14.331741, 6.110898, 1523436639302.4275
5.039401, 14.340386, 6.146214, 1523436639385.0007
5.004137, 14.355257, 6.190676, 1523436639467.3440
4.973192, 14.365726, 6.232568, 1523436639549.6411
4.932297, 14.361481, 6.255282, 1523436639631.9841
4.897173, 14.349965, 6.264332, 1523436639714.3279
4.846577, 14.338392, 6.256465, 1523436639797.0393
4.805903, 14.33994, 6.264716, 1523436639880.1199
4.748763, 14.326552, 6.273104, 1523436639963.4307
4.681538, 14.305798, 6.308179, 1523436640047.1104
4.625854, 14.30673, 6.336757, 1523436640131.5271
4.568696, 14.332517, 6.384504, 1523436640216.4509
4.522514, 14.34572, 6.425462, 1523436640301.1902
4.47621, 14.346877, 6.436224, 1523436640385.1921
4.430062, 14.353627, 6.442283, 1523436640468.7795
4.364082, 14.359252, 6.44432, 1523436640551.8135
4.309784, 14.368485, 6.469595, 1523436640634.4331
4.275034, 14.374353, 6.526419, 1523436640716.6841
4.246041, 14.379317, 6.571083, 1523436640798.8892
4.219348, 14.391046, 6.601831, 1523436640881.4170
4.181985, 14.394551, 6.619035, 1523436640964.2207
4.130135, 14.386326, 6.607612, 1523436641047.0706
4.071959, 14.382786, 6.601399, 1523436641130.0588
4.006924, 14.372444, 6.614902, 1523436641213.2317
3.94975, 14.348497, 6.640945, 1523436641296.5886
3.896383, 14.343508, 6.663291, 1523436641380.4983
3.833435, 14.351308, 6.707543, 1523436641465.0530
3.778573, 14.350128, 6.768476, 1523436641549.3774
3.752107, 14.346008, 6.785523, 1523436641633.1489
3.717684, 14.358777, 6.78504, 1523436641716.8286
3.667977, 14.375086, 6.785531, 1523436641800.3699
3.608922, 14.370862, 6.795689, 1523436641883.3120
3.550627, 14.370218, 6.814602, 1523436641965.7476
3.512925, 14.379104, 6.856587, 1523436642047.9524
3.476197, 14.385693, 6.919083, 1523436642130.3418
3.451305, 14.391291, 6.954522, 1523436642213.0076
3.41912, 14.38637, 6.976405, 1523436642295.9500
3.392587, 14.381405, 6.973727, 1523436642379.0303
3.364157, 14.373384, 6.982677, 1523436642462.3413
3.327434, 14.366577, 6.979865, 1523436642545.7905
3.283686, 14.350554, 6.979438, 1523436642629.1938
3.252531, 14.331281, 6.989324, 1523436642712.6892
3.224884, 14.314471, 6.995111, 1523436642796.1382
3.195241, 14.295053, 6.9877, 1523436642879.5872
3.153704, 14.27938, 6.98015, 1523436642963.0361
3.124285, 14.262044, 6.993508, 1523436643046.1628
3.103798, 14.244486, 6.998374, 1523436643129.0593
3.087537, 14.236751, 6.996832, 1523436643211.9558
3.087475, 14.244834, 7.009469, 1523436643294.9441
3.080623, 14.246672, 7.019613, 1523436643378.1167
3.067827, 14.252633, 7.015235, 1523436643461.5659
3.057067, 14.254296, 7.018305, 1523436643545.1995
3.047338, 14.238894, 7.015717, 1523436643628.6025
3.046018, 14.216565, 7.011615, 1523436643711.5447
3.042431, 14.184852, 7.010604, 1523436643794.2104
3.043944, 14.172781, 7.008541, 1523436643876.7842
3.053686, 14.142197, 7.005597, 1523436643959.3115
3.065854, 14.116329, 7.004021, 1523436644041.8391
3.078165, 14.096848, 7.002577, 1523436644124.3206
3.102941, 14.089559, 7.009547, 1523436644206.8943
3.116151, 14.082695, 7.015569, 1523436644289.6521
3.125154, 14.089545, 7.0071, 1523436644372.7329
3.1327, 14.091183, 7.01087, 1523436644455.9514
3.128346, 14.090461, 7.010171, 1523436644539.2163
3.126202, 14.086725, 7.011872, 1523436644622.5732
3.129775, 14.064452, 6.992028, 1523436644705.9763
3.148396, 14.053837, 6.96897, 1523436644789.2869
3.167921, 14.033318, 6.976314, 1523436644872.5518
3.173705, 14.034582, 6.973828, 1523436644956.0471
3.188704, 14.045479, 6.975873, 1523436645039.8188
3.214252, 14.070546, 6.972745, 1523436645123.8208
3.234168, 14.097466, 6.984725, 1523436645208.0530
3.245576, 14.126564, 6.991444, 1523436645292.4702
3.25173, 14.152009, 6.995681, 1523436645377.2092
3.260699, 14.17691, 6.992026, 1523436645461.9023
3.274715, 14.191327, 6.999971, 1523436645546.5034
3.287032, 14.207325, 7.007398, 1523436645630.8738
3.294216, 14.216539, 7.007235, 1523436645714.9680
3.302524, 14.230441, 6.994311, 1523436645798.7856
3.305962, 14.236279, 6.992886, 1523436645882.6033
3.310476, 14.243207, 6.987926, 1523436645966.1904
3.319376, 14.253693, 6.992316, 1523436646049.4551
3.325945, 14.265254, 6.989285, 1523436646132.4895
3.326742, 14.266813, 6.988163, 1523436646215.3855
3.331547, 14.272728, 6.985883, 1523436646298.0969
3.332344, 14.275203, 6.98871, 1523436646380.7629
3.323776, 14.270744, 6.991296, 1523436646463.5669
3.326407, 14.271832, 6.991307, 1523436646546.4167
3.329071, 14.271133, 6.989524, 1523436646629.3589
3.328616, 14.266801, 6.999494, 1523436646712.3472
3.321801, 14.264433, 6.998566, 1523436646795.5198
3.326248, 14.261148, 6.991103, 1523436646878.7385
3.31811, 14.252365, 6.983924, 1523436646962.0496
3.301526, 14.243499, 6.972287, 1523436647045.4524
3.301009, 14.234936, 6.971422, 1523436647128.8091
3.288348, 14.224293, 6.980222, 1523436647212.1660
3.268218, 14.215312, 6.980377, 1523436647295.4766
3.240398, 14.205021, 6.982686, 1523436647378.7412
3.20777, 14.201632, 6.986862, 1523436647461.9136
3.179317, 14.199743, 6.993245, 1523436647544.8560
3.137843, 14.187022, 7.001174, 1523436647627.8440
3.098491, 14.178571, 7.000791, 1523436647710.7861
3.070609, 14.17346, 7.002203, 1523436647793.6824
3.037936, 14.164318, 6.993357, 1523436647876.5327
3.007807, 14.146514, 6.996072, 1523436647959.4287
2.987178, 14.140671, 6.987585, 1523436648042.3711
2.966693, 14.125133, 6.976892, 1523436648125.3132
2.946028, 14.100697, 6.975641, 1523436648208.3013
2.928295, 14.08585, 6.96055, 1523436648291.3357
2.899302, 14.052788, 6.959978, 1523436648374.3701
2.873873, 14.01519, 6.963165, 1523436648457.4041
2.85849, 13.998026, 6.95088, 1523436648540.3923
2.837565, 13.963658, 6.949895, 1523436648623.3809
2.822661, 13.934214, 6.959036, 1523436648706.3232
2.809557, 13.905252, 6.958395, 1523436648789.4497
2.788887, 13.884, 6.958732, 1523436648872.9448
2.761785, 13.84919, 6.9553, 1523436648956.4399
2.737181, 13.815589, 6.954857, 1523436649039.6587
2.700319, 13.791389, 6.95665, 1523436649122.7388
2.650919, 13.767187, 6.949397, 1523436649205.7271
2.596333, 13.73796, 6.950775, 1523436649288.5769
2.537693, 13.712035, 6.944425, 1523436649371.0586
2.479048, 13.679876, 6.960648, 1523436649453.3093
2.426562, 13.656673, 6.992909, 1523436649535.3762
2.381413, 13.627645, 7.038302, 1523436649617.3503
2.356035, 13.60668, 7.07564, 1523436649699.6013
2.326144, 13.588213, 7.110416, 1523436649782.4053
2.301523, 13.555543, 7.12468, 1523436649865.4856
2.278608, 13.520096, 7.122656, 1523436649948.6580
2.247804, 13.479602, 7.124719, 1523436650031.9226
2.204494, 13.431565, 7.131968, 1523436650115.4177
2.171171, 13.378785, 7.152658, 1523436650199.0969
2.142903, 13.338767, 7.190039, 1523436650283.2371
2.090613, 13.314178, 7.230394, 1523436650368.0686
2.048905, 13.291063, 7.279966, 1523436650452.8999
2.017428, 13.268555, 7.305023, 1523436650537.2708
1.981849, 13.249306, 7.307857, 1523436650621.3647
1.930518, 13.219609, 7.315681, 1523436650705.0444
1.900698, 13.19302, 7.330611, 1523436650788.0786
1.866583, 13.170619, 7.361997, 1523436650870.6980
1.833688, 13.150273, 7.405561, 1523436650953.1335
1.80729, 13.126449, 7.448658, 1523436651035.4766
1.786946, 13.102824, 7.476391, 1523436651118.0503
1.768556, 13.071857, 7.483943, 1523436651200.8081
1.743347, 13.028978, 7.474786, 1523436651283.7966
1.71263, 12.978567, 7.479405, 1523436651367.0151
1.681674, 12.915398, 7.490385, 1523436651450.5564
1.663945, 12.855448, 7.508019, 1523436651534.2815
1.661818, 12.812485, 7.540974, 1523436651618.3296
1.636175, 12.763653, 7.579102, 1523436651702.7463
1.617901, 12.73104, 7.620617, 1523436651787.2090
1.614237, 12.696836, 7.65202, 1523436651871.2109
1.606887, 12.660843, 7.660057, 1523436651954.7981
1.573505, 12.618616, 7.651983, 1523436652038.5234
1.541116, 12.567575, 7.645716, 1523436652121.9260
1.522649, 12.503519, 7.641082, 1523436652204.7761
1.50338, 12.441212, 7.643231, 1523436652287.4419
1.471312, 12.373829, 7.660583, 1523436652370.0615
1.452257, 12.302698, 7.654725, 1523436652452.4968
1.430326, 12.223185, 7.651786, 1523436652535.0706
1.402569, 12.149345, 7.649646, 1523436652618.0122
1.380273, 12.067438, 7.643614, 1523436652701.1389
1.370179, 11.983633, 7.633873, 1523436652784.4954
1.360681, 11.90591, 7.636968, 1523436652868.0828
1.361876, 11.838723, 7.65703, 1523436652951.8081
1.371605, 11.763168, 7.687549, 1523436653035.5793
1.355834, 11.703418, 7.726379, 1523436653119.8577
1.332189, 11.660828, 7.78125, 1523436653204.4587
1.322386, 11.61482, 7.821117, 1523436653288.5068
1.319926, 11.574214, 7.837395, 1523436653372.0942
1.308017, 11.525338, 7.846499, 1523436653455.5891
1.294161, 11.464542, 7.843645, 1523436653538.6694
1.292012, 11.408727, 7.84514, 1523436653621.4734
1.284976, 11.349696, 7.869641, 1523436653704.1387
1.272804, 11.286649, 7.899087, 1523436653786.7124
1.267398, 11.234051, 7.937772, 1523436653869.3320
1.261481, 11.188045, 7.96324, 1523436653952.0901
1.265182, 11.14534, 7.975112, 1523436654035.0322
1.27602, 11.100246, 7.97578, 1523436654118.1587
1.281729, 11.044584, 7.974867, 1523436654201.5154
1.293493, 10.999084, 7.974724, 1523436654284.9182
1.309266, 10.93292, 7.997315, 1523436654368.5056
1.334267, 10.883512, 8.035174, 1523436654452.3230
1.340712, 10.810031, 8.079671, 1523436654536.6938
1.32275, 10.772055, 8.132858, 1523436654621.4792
1.315991, 10.741875, 8.166169, 1523436654705.9880
1.316581, 10.700687, 8.183351, 1523436654789.8979
1.309204, 10.649479, 8.180356, 1523436654873.3928
1.309539, 10.603247, 8.187271, 1523436654956.3811
1.316231, 10.554835, 8.206092, 1523436655038.9087
1.319798, 10.500443, 8.245532, 1523436655121.1592
1.311164, 10.474088, 8.287978, 1523436655203.3638
1.293405, 10.430699, 8.336376, 1523436655285.7068
1.292225, 10.422365, 8.362642, 1523436655368.2805
1.297564, 10.376339, 8.378011, 1523436655450.9922
1.304687, 10.33867, 8.374106, 1523436655533.7500
1.310953, 10.299736, 8.373597, 1523436655616.6924
1.322977, 10.245043, 8.377527, 1523436655699.7263
1.34021, 10.182971, 8.398506, 1523436655783.0369
1.351033, 10.129601, 8.443136, 1523436655866.6704
1.360057, 10.079254, 8.485794, 1523436655950.7185
1.35849, 10.031599, 8.52669, 1523436656034.9966
1.355166, 9.989175, 8.555714, 1523436656119.0906
1.361506, 9.94108, 8.561951, 1523436656202.8618
1.357011, 9.891525, 8.553519, 1523436656286.4028
1.355221, 9.83094, 8.553661, 1523436656369.6675
1.357354, 9.764308, 8.556362, 1523436656452.4709
1.354672, 9.706015, 8.586414, 1523436656534.9521
1.358766, 9.661139, 8.633456, 1523436656617.2031
1.361387, 9.623348, 8.684422, 1523436656699.3618
1.371415, 9.593685, 8.726078, 1523436656781.6589
1.38785, 9.555232, 8.752419, 1523436656864.1401
1.414457, 9.506791, 8.754949, 1523436656946.7598
1.428838, 9.449567, 8.751735, 1523436657029.7939
1.447178, 9.397553, 8.746347, 1523436657113.1050
1.480241, 9.340381, 8.762843, 1523436657196.5540
1.518272, 9.289245, 8.801372, 1523436657280.4175
1.539763, 9.249342, 8.849981, 1523436657364.6960
1.557534, 9.205943, 8.895254, 1523436657449.0203
1.573293, 9.193694, 8.932105, 1523436657532.8838
1.600286, 9.175129, 8.949826, 1523436657616.1946
1.623353, 9.134516, 8.948001, 1523436657699.5513
1.636605, 9.088043, 8.94291, 1523436657783.0002
1.661797, 9.037418, 8.937212, 1523436657866.4028
1.693955, 8.970259, 8.929328, 1523436657949.6672
1.720429, 8.899169, 8.928441, 1523436658032.8855
1.736609, 8.836235, 8.941206, 1523436658115.9658
1.754225, 8.785422, 8.941906, 1523436658198.7695
1.789756, 8.723688, 8.945483, 1523436658281.3428
1.819026, 8.662637, 8.95085, 1523436658364.1926
