1523451071772.0000
8.251657, 9.833692, 3.6668, 1523451081093.4380
8.263901, 9.889325, 3.703495, 1523451081176.3340
8.279657, 9.939199, 3.748687, 1523451081259.1377
8.285851, 9.986477, 3.790096, 1523451081341.8491
8.288559, 10.026828, 3.825476, 1523451081424.6069
8.279036, 10.068989, 3.837862, 1523451081507.4106
8.264244, 10.125016, 3.835649, 1523451081590.3525
8.247134, 10.19047, 3.839356, 1523451081673.4785
8.23806, 10.254423, 3.860538, 1523451081756.9272
8.225226, 10.314357, 3.90463, 1523451081840.6987
8.221793, 10.362646, 3.950128, 1523451081924.8389
8.228889, 10.406693, 3.998739, 1523451082009.1167
8.231934, 10.447762, 4.027313, 1523451082093.1641
8.238763, 10.502151, 4.038035, 1523451082176.7520
8.239895, 10.560482, 4.032794, 1523451082259.8779
8.248423, 10.620727, 4.049934, 1523451082342.7280
8.25489, 10.678452, 4.092048, 1523451082425.3013
8.253073, 10.726844, 4.138086, 1523451082507.7358
8.250985, 10.772474, 4.174191, 1523451082590.2632
8.254464, 10.815859, 4.197979, 1523451082672.9746
8.249705, 10.868609, 4.196585, 1523451082755.7324
8.235918, 10.920746, 4.197814, 1523451082838.6748
8.234874, 10.981431, 4.204096, 1523451082921.8472
8.231917, 11.0445, 4.237251, 1523451083005.4346
8.226914, 11.104741, 4.28571, 1523451083089.4360
8.227714, 11.151885, 4.325567, 1523451083173.7144
8.243726, 11.199207, 4.365318, 1523451083258.0850
8.256296, 11.240002, 4.387984, 1523451083342.1328
8.266944, 11.28393, 4.399561, 1523451083425.6738
8.270454, 11.336946, 4.404693, 1523451083508.6621
8.276029, 11.391807, 4.432834, 1523451083591.2812
8.283026, 11.438838, 4.4748, 1523451083673.8550
8.286098, 11.486999, 4.511554, 1523451083756.1060
8.284081, 11.532278, 4.551072, 1523451083838.2646
8.281294, 11.57697, 4.577247, 1523451083920.7002
8.281033, 11.622668, 4.578808, 1523451084003.5498
8.284069, 11.678519, 4.582727, 1523451084086.7686
8.28466, 11.732032, 4.593718, 1523451084170.2173
8.275564, 11.783295, 4.628873, 1523451084253.8970
8.265161, 11.829397, 4.672919, 1523451084337.7603
8.261476, 11.876773, 4.7214, 1523451084421.7622
8.255873, 11.913285, 4.762797, 1523451084505.5796
8.242661, 11.951937, 4.785777, 1523451084588.9365
8.230266, 11.999896, 4.782067, 1523451084672.1548
8.225418, 12.056354, 4.77173, 1523451084755.1895
8.220497, 12.115179, 4.785148, 1523451084838.0854
8.21105, 12.159688, 4.82218, 1523451084920.7969
8.209505, 12.202655, 4.870618, 1523451085003.4170
8.207103, 12.243548, 4.904948, 1523451085086.1748
8.192367, 12.282965, 4.938872, 1523451085169.0249
8.170019, 12.330751, 4.944997, 1523451085252.0127
8.150506, 12.382351, 4.954745, 1523451085335.1392
8.13966, 12.446245, 4.956658, 1523451085418.6802
8.132422, 12.507407, 4.984622, 1523451085502.5439
8.119264, 12.561167, 5.027291, 1523451085586.5459
8.107307, 12.603976, 5.074955, 1523451085670.6396
8.103724, 12.636251, 5.113089, 1523451085754.7793
8.100795, 12.664097, 5.142434, 1523451085838.6895
8.096525, 12.696167, 5.152467, 1523451085922.3682
8.095063, 12.744396, 5.153472, 1523451086005.8169
8.082859, 12.799845, 5.151967, 1523451086088.7588
8.064151, 12.856295, 5.159709, 1523451086171.2861
8.06, 12.910391, 5.177083, 1523451086253.8594
8.057473, 12.956467, 5.209662, 1523451086336.4326
8.050022, 12.992286, 5.248211, 1523451086419.0059
8.04366, 13.028118, 5.281125, 1523451086501.6714
8.025065, 13.057606, 5.317451, 1523451086584.6138
8.006927, 13.088207, 5.331293, 1523451086667.6938
7.979939, 13.12596, 5.33333, 1523451086750.6362
7.947027, 13.170307, 5.328456, 1523451086833.6240
7.919023, 13.202106, 5.3392, 1523451086916.8887
7.887633, 13.233337, 5.34423, 1523451087000.3838
7.859707, 13.272084, 5.358267, 1523451087083.9712
7.824111, 13.305775, 5.364105, 1523451087167.6045
7.779329, 13.3518, 5.362409, 1523451087251.0073
7.738561, 13.388581, 5.360987, 1523451087334.0879
7.705371, 13.425881, 5.36182, 1523451087417.0757
7.668311, 13.474609, 5.352242, 1523451087500.2476
7.62776, 13.52402, 5.34591, 1523451087583.4204
7.592464, 13.566084, 5.355391, 1523451087666.5005
7.553955, 13.599392, 5.355252, 1523451087749.6724
7.519254, 13.64214, 5.358322, 1523451087832.9834
7.473749, 13.675742, 5.348454, 1523451087916.3857
7.424739, 13.712119, 5.348177, 1523451088000.0190
7.377579, 13.741096, 5.34598, 1523451088083.9292
7.333417, 13.767424, 5.349143, 1523451088167.9766
7.277924, 13.799837, 5.34594, 1523451088252.0249
7.213531, 13.814413, 5.33245, 1523451088335.9800
7.142524, 13.821479, 5.330506, 1523451088419.8438
7.066884, 13.82462, 5.337712, 1523451088503.3848
7.007366, 13.829189, 5.355182, 1523451088586.8794
6.942565, 13.844381, 5.353032, 1523451088670.5132
6.882666, 13.861328, 5.357279, 1523451088754.1460
6.82673, 13.876364, 5.362524, 1523451088837.6406
6.770856, 13.889654, 5.364783, 1523451088920.8594
6.708021, 13.902116, 5.36751, 1523451089003.8472
6.63595, 13.914446, 5.366476, 1523451089086.5586
6.569182, 13.930085, 5.380453, 1523451089169.1782
6.516969, 13.953835, 5.42024, 1523451089251.8896
6.469151, 13.977807, 5.450282, 1523451089334.6011
6.422819, 14.005633, 5.483947, 1523451089417.4048
6.364688, 14.011068, 5.510219, 1523451089500.3931
6.314642, 14.014069, 5.519341, 1523451089583.4268
6.263171, 14.01326, 5.516257, 1523451089666.6914
6.202707, 14.024799, 5.511105, 1523451089750.0942
6.145661, 14.027912, 5.523895, 1523451089833.6353
6.099669, 14.014981, 5.565803, 1523451089917.3145
6.057801, 14.014122, 5.599188, 1523451090001.4087
6.01581, 14.03069, 5.651718, 1523451090085.6406
5.987141, 14.041137, 5.679015, 1523451090169.6426
5.949877, 14.04767, 5.686748, 1523451090253.2759
5.895822, 14.055923, 5.688155, 1523451090336.5400
5.842558, 14.054356, 5.693218, 1523451090419.3901
5.779357, 14.052794, 5.718366, 1523451090501.9175
5.729718, 14.056309, 5.756331, 1523451090584.2139
5.675934, 14.062737, 5.797097, 1523451090666.2808
5.639638, 14.064925, 5.822336, 1523451090748.3931
5.599098, 14.064725, 5.841682, 1523451090830.6899
5.552245, 14.054719, 5.847169, 1523451090913.1714
5.499662, 14.043007, 5.854037, 1523451090995.8828
5.449641, 14.036634, 5.86629, 1523451091079.1011
5.397716, 14.033574, 5.902946, 1523451091162.8267
5.364354, 14.035008, 5.951269, 1523451091246.9204
5.324032, 14.035069, 5.998394, 1523451091331.1992
5.286823, 14.034167, 6.045171, 1523451091415.3394
5.239701, 14.040321, 6.053292, 1523451091499.1104
5.189128, 14.04392, 6.053094, 1523451091582.4214
5.133729, 14.044408, 6.051384, 1523451091665.2710
5.082039, 14.048081, 6.070606, 1523451091747.8906
5.025111, 14.060612, 6.113932, 1523451091830.4175
4.973413, 14.069688, 6.152177, 1523451091912.8525
4.927574, 14.076551, 6.192172, 1523451091995.3799
4.879179, 14.086705, 6.212199, 1523451092078.1836
4.825859, 14.081472, 6.212574, 1523451092161.1719
4.770331, 14.085277, 6.20486, 1523451092244.3438
4.714246, 14.08041, 6.219413, 1523451092327.7930
4.659812, 14.069301, 6.252446, 1523451092411.4717
4.614236, 14.062961, 6.300581, 1523451092495.5195
4.578923, 14.066566, 6.349882, 1523451092579.8896
4.544384, 14.06816, 6.389034, 1523451092664.0757
4.514026, 14.067993, 6.402866, 1523451092747.9390
4.473627, 14.068454, 6.394256, 1523451092831.4795
4.423936, 14.072164, 6.384853, 1523451092914.7900
4.351784, 14.067759, 6.394388, 1523451092997.9160
4.287574, 14.068547, 6.436258, 1523451093080.7197
4.227497, 14.065539, 6.474551, 1523451093163.1548
4.183394, 14.05708, 6.514968, 1523451093245.3135
4.140047, 14.046795, 6.542885, 1523451093327.6104
4.09316, 14.025957, 6.555254, 1523451093410.1377
4.045108, 14.006912, 6.5597, 1523451093492.8950
3.994642, 14.000443, 6.569413, 1523451093576.1133
3.937153, 13.989063, 6.593616, 1523451093659.8384
3.886703, 13.977715, 6.636336, 1523451093743.8403
3.83576, 13.967058, 6.684571, 1523451093827.9800
3.79777, 13.962451, 6.729971, 1523451093911.9814
3.765231, 13.955378, 6.754272, 1523451093995.7065
3.713607, 13.949173, 6.752394, 1523451094079.1094
3.661182, 13.940756, 6.747405, 1523451094162.0513
3.596559, 13.924877, 6.754927, 1523451094244.7163
3.528319, 13.920115, 6.777171, 1523451094327.2896
3.479158, 13.912991, 6.826167, 1523451094409.9092
3.43528, 13.909886, 6.871696, 1523451094492.6211
3.395847, 13.907557, 6.894237, 1523451094575.6089
3.35925, 13.888625, 6.912763, 1523451094658.8271
3.308984, 13.864798, 6.910861, 1523451094742.1377
3.261378, 13.846097, 6.900941, 1523451094825.6787
3.203201, 13.82491, 6.89114, 1523451094909.4961
3.14429, 13.799229, 6.890521, 1523451094993.4517
3.090944, 13.753881, 6.916548, 1523451095077.3613
3.04281, 13.720296, 6.913632, 1523451095161.3174
2.972599, 13.690483, 6.918589, 1523451095245.1807
2.898685, 13.655701, 6.923169, 1523451095328.7681
2.826879, 13.615193, 6.922995, 1523451095411.9863
2.765668, 13.581131, 6.924184, 1523451095494.7437
2.695211, 13.540154, 6.927439, 1523451095577.2710
2.6361, 13.515934, 6.951968, 1523451095659.7520
2.571162, 13.50076, 6.995774, 1523451095742.4175
2.519559, 13.487133, 7.040061, 1523451095825.0366
2.462641, 13.459297, 7.074426, 1523451095907.8403
2.417711, 13.433313, 7.090963, 1523451095990.9668
2.364226, 13.396237, 7.088544, 1523451096074.3691
2.312189, 13.354395, 7.086585, 1523451096157.9565
2.26895, 13.307827, 7.096567, 1523451096241.5894
2.235646, 13.254268, 7.132102, 1523451096325.4067
2.204921, 13.214521, 7.168192, 1523451096409.5005
2.181089, 13.193941, 7.212764, 1523451096493.8247
2.155879, 13.174264, 7.243978, 1523451096577.9648
2.131628, 13.14246, 7.258718, 1523451096661.7363
2.094901, 13.09718, 7.258196, 1523451096745.2310
2.06002, 13.050111, 7.25669, 1523451096828.5415
2.025746, 13.016356, 7.273238, 1523451096911.5757
1.984675, 12.989339, 7.31498, 1523451096994.4717
1.956149, 12.960103, 7.363488, 1523451097077.0908
1.933623, 12.924979, 7.403618, 1523451097159.6646
1.914953, 12.89206, 7.426785, 1523451097242.2842
1.89245, 12.85097, 7.424689, 1523451097325.0874
1.855975, 12.800866, 7.420017, 1523451097407.9829
1.82891, 12.74747, 7.423506, 1523451097491.1094
1.796668, 12.676254, 7.447604, 1523451097574.3735
1.781034, 12.61726, 7.489985, 1523451097657.6836
1.766515, 12.584044, 7.543168, 1523451097741.3164
1.74721, 12.559765, 7.588161, 1523451097824.9492
1.734293, 12.524798, 7.616049, 1523451097908.3984
1.722789, 12.478861, 7.615676, 1523451097991.7085
1.703546, 12.426941, 7.609934, 1523451098075.2036
1.67888, 12.369275, 7.600794, 1523451098158.6060
1.658498, 12.319598, 7.613121, 1523451098241.7324
1.627672, 12.266354, 7.629048, 1523451098324.7202
1.595928, 12.224813, 7.628338, 1523451098407.8003
1.573809, 12.148191, 7.616161, 1523451098490.8804
1.564951, 12.078181, 7.616835, 1523451098573.6841
1.557639, 11.993731, 7.609911, 1523451098656.5337
1.550166, 11.916069, 7.604207, 1523451098739.6602
1.54324, 11.829535, 7.609984, 1523451098823.1548
1.537634, 11.744398, 7.620737, 1523451098906.7871
1.550467, 11.660891, 7.656567, 1523451098990.5122
1.554374, 11.60853, 7.701999, 1523451099074.4683
1.545019, 11.555466, 7.749144, 1523451099158.5615
1.541369, 11.510248, 7.773352, 1523451099242.4712
1.543148, 11.447102, 7.780702, 1523451099326.0576
1.549883, 11.383376, 7.775849, 1523451099409.3223
1.550917, 11.316216, 7.788553, 1523451099492.3560
1.538419, 11.263988, 7.825585, 1523451099575.3901
1.530707, 11.208898, 7.862384, 1523451099658.1475
1.541652, 11.16255, 7.89776, 1523451099740.6743
1.558359, 11.112639, 7.923171, 1523451099823.1089
1.575373, 11.065205, 7.925666, 1523451099905.8667
1.587296, 11.012571, 7.924446, 1523451099988.9927
1.595286, 10.961268, 7.926656, 1523451100072.3032
1.608313, 10.894861, 7.943421, 1523451100155.8901
1.623144, 10.816585, 7.970458, 1523451100239.7993
1.624782, 10.739495, 8.012132, 1523451100324.0312
1.621158, 10.682885, 8.065586, 1523451100408.3555
1.609312, 10.644128, 8.100801, 1523451100492.4951
1.597465, 10.603744, 8.11791, 1523451100576.4502
1.58765, 10.555036, 8.131084, 1523451100660.0371
1.592167, 10.495892, 8.143458, 1523451100742.9790
1.599086, 10.437304, 8.166689, 1523451100825.3213
1.600535, 10.390301, 8.214793, 1523451100907.2954
1.598153, 10.347063, 8.261341, 1523451100989.2695
1.595699, 10.310897, 8.297609, 1523451101071.5664
1.605988, 10.269084, 8.312245, 1523451101153.9551
1.622136, 10.225307, 8.308994, 1523451101236.3438
1.634431, 10.166041, 8.304972, 1523451101319.0088
1.643565, 10.094615, 8.311088, 1523451101402.1348
1.657193, 10.028339, 8.350715, 1523451101485.6758
1.676201, 9.984692, 8.398222, 1523451101569.4463
1.691246, 9.938658, 8.448594, 1523451101653.4019
1.693315, 9.893036, 8.488812, 1523451101737.4956
1.688075, 9.846588, 8.504468, 1523451101821.4048
1.693343, 9.782394, 8.497143, 1523451101905.0376
1.699614, 9.715802, 8.488554, 1523451101988.2095
1.699762, 9.641095, 8.505034, 1523451102071.2432
1.686954, 9.581002, 8.545846, 1523451102154.1392
1.689506, 9.530612, 8.599767, 1523451102236.6660
1.698717, 9.496877, 8.65626, 1523451102319.1011
1.706655, 9.460759, 8.692295, 1523451102401.8125
1.721834, 9.423316, 8.696651, 1523451102484.7080
1.732188, 9.377883, 8.69768, 1523451102567.8340
1.745919, 9.328177, 8.704231, 1523451102651.1445
1.771252, 9.258053, 8.73214, 1523451102734.6387
1.792795, 9.201259, 8.772628, 1523451102818.4102
1.801229, 9.162555, 8.812262, 1523451102902.4580
1.804527, 9.130638, 8.854093, 1523451102986.4595
1.809336, 9.1051, 8.874201, 1523451103070.1846
1.817542, 9.06074, 8.879302, 1523451103153.8174
1.828546, 9.006721, 8.885036, 1523451103237.3120
1.848915, 8.955503, 8.888278, 1523451103320.3462
1.867317, 8.905266, 8.894528, 1523451103402.9194
1.870509, 8.842725, 8.895706, 1523451103485.5386
1.86763, 8.773772, 8.893649, 1523451103568.3887
1.871517, 8.709551, 8.887793, 1523451103651.4683
1.890451, 8.646246, 8.883003, 1523451103734.6406
1.920802, 8.582617, 8.87429, 1523451103817.8589
1.966118, 8.50703, 8.876589, 1523451103901.2153
2.004962, 8.442083, 8.881417, 1523451103984.6177
2.064877, 8.37254, 8.899852, 1523451104068.1582
2.110881, 8.300927, 8.934161, 1523451104151.9756
2.136818, 8.248722, 8.976357, 1523451104236.1611
2.154411, 8.204686, 9.02149, 1523451104320.3931
2.177257, 8.166861, 9.051802, 1523451104404.3940
2.205877, 8.129657, 9.059893, 1523451104488.1196
2.238511, 8.086359, 9.060693, 1523451104571.4297
2.26974, 8.037877, 9.066829, 1523451104654.4175
2.275709, 7.987932, 9.121643, 1523451104737.4048
2.278606, 7.949832, 9.164807, 1523451104820.2544
2.291578, 7.91552, 9.207562, 1523451104902.9189
2.320409, 7.876493, 9.237172, 1523451104985.4922
2.349044, 7.837798, 9.244456, 1523451105068.2495
2.379872, 7.794015, 9.236934, 1523451105151.2827
2.415115, 7.744717, 9.229651, 1523451105234.4546
2.456879, 7.692918, 9.238372, 1523451105317.8110
2.50723, 7.647568, 9.267145, 1523451105401.4438
2.544791, 7.60699, 9.317453, 1523451105485.3530
2.565367, 7.580058, 9.372107, 1523451105569.4927
2.581619, 7.555301, 9.420345, 1523451105653.6318
2.595943, 7.539098, 9.436022, 1523451105737.4946
2.63069, 7.502381, 9.430948, 1523451105821.0815
2.667701, 7.463086, 9.427381, 1523451105904.3457
2.700244, 7.419518, 9.434256, 1523451105987.3794
2.721853, 7.36646, 9.466208, 1523451106070.3208
2.728694, 7.323434, 9.510341, 1523451106153.2622
2.734549, 7.29148, 9.562326, 1523451106235.9731
2.750812, 7.266003, 9.601861, 1523451106318.5459
2.769566, 7.246194, 9.62311, 1523451106400.9805
2.792801, 7.221043, 9.627578, 1523451106483.3228
2.825773, 7.189857, 9.613507, 1523451106565.7578
2.867436, 7.154451, 9.602493, 1523451106648.3770
2.9098, 7.121845, 9.597079, 1523451106731.3179
2.974008, 7.083243, 9.595168, 1523451106814.3975
3.046961, 7.049389, 9.604052, 1523451106897.4312
3.103856, 7.004631, 9.631943, 1523451106980.8794
3.140769, 6.956171, 9.641658, 1523451107064.9268
3.171958, 6.918704, 9.650974, 1523451107148.9277
3.217914, 6.881947, 9.651047, 1523451107232.5601
3.266788, 6.844841, 9.643469, 1523451107315.8701
3.304848, 6.800397, 9.650694, 1523451107399.0884
3.329239, 6.764428, 9.656979, 1523451107482.2139
3.370156, 6.730947, 9.663257, 1523451107565.0176
3.432797, 6.696811, 9.65843, 1523451107647.6821
3.483896, 6.674314, 9.65468, 1523451107730.5317
3.547954, 6.644083, 9.655302, 1523451107813.5654
3.621839, 6.616323, 9.644876, 1523451107896.7832
3.69287, 6.596299, 9.638828, 1523451107980.1855
3.753728, 6.596958, 9.644848, 1523451108063.7261
3.82661, 6.592842, 9.652146, 1523451108147.3589
3.88851, 6.584758, 9.654594, 1523451108231.3140
3.947672, 6.569393, 9.649013, 1523451108315.2690
4.006795, 6.5695, 9.649672, 1523451108398.8096
4.080876, 6.559463, 9.652641, 1523451108482.0273
4.153671, 6.551245, 9.638657, 1523451108565.1074
4.226907, 6.533589, 9.627588, 1523451108648.1870
4.290138, 6.511162, 9.647807, 1523451108731.2207
4.332177, 6.498275, 9.647555, 1523451108814.3462
4.38296, 6.493243, 9.646824, 1523451108897.4263
4.453805, 6.490089, 9.645885, 1523451108980.6904
4.522529, 6.489993, 9.648322, 1523451109064.1387
4.595635, 6.499278, 9.648557, 1523451109147.7715
4.672262, 6.509774, 9.652075, 1523451109231.5425
4.746012, 6.528912, 9.634485, 1523451109315.4512
4.815642, 6.553751, 9.635929, 1523451109399.2681
4.878688, 6.577229, 9.651117, 1523451109482.9468
4.93874, 6.587564, 9.652881, 1523451109566.8096
4.998962, 6.595009, 9.660465, 1523451109650.3501
5.065209, 6.601392, 9.673727, 1523451109733.4761
5.131507, 6.609271, 9.667136, 1523451109816.3716
5.198485, 6.60738, 9.654947, 1523451109899.2207
5.265162, 6.600214, 9.648278, 1523451109981.9775
5.316632, 6.58534, 9.664891, 1523451110064.8271
5.367564, 6.574883, 9.661755, 1523451110147.8145
5.424863, 6.569015, 9.666093, 1523451110230.8022
5.49142, 6.574959, 9.66185, 1523451110313.7896
5.567742, 6.582293, 9.654831, 1523451110397.0078
5.636858, 6.601017, 9.661273, 1523451110480.4097
5.715973, 6.619668, 9.652805, 1523451110563.8584
5.789876, 6.650929, 9.649664, 1523451110647.3525
5.854076, 6.675202, 9.651819, 1523451110730.9390
5.924734, 6.695717, 9.659829, 1523451110814.7100
6.004229, 6.712725, 9.669935, 1523451110898.4351
6.075683, 6.729522, 9.671538, 1523451110981.8833
6.146739, 6.735927, 9.678587, 1523451111065.1934
6.222822, 6.730366, 9.663516, 1523451111148.3652
6.301764, 6.728214, 9.654634, 1523451111231.4907
6.380699, 6.712749, 9.654756, 1523451111314.7549
6.45181, 6.691543, 9.668314, 1523451111398.3413
6.528213, 6.664911, 9.666593, 1523451111481.8359
6.607868, 6.673852, 9.667298, 1523451111564.8232
6.676391, 6.689219, 9.674007, 1523451111647.6265
6.747797, 6.693168, 9.68317, 1523451111730.5679
6.818726, 6.690912, 9.665413, 1523451111813.8320
6.886935, 6.699987, 9.650737, 1523451111897.1416
6.966681, 6.712817, 9.659097, 1523451111980.3599
7.044335, 6.7296, 9.675523, 1523451112063.5776
7.134599, 6.729478, 9.676263, 1523451112146.9800
7.222399, 6.729811, 9.675235, 1523451112230.2900
7.306151, 6.728991, 9.670022, 1523451112313.4155
7.399979, 6.728716, 9.663531, 1523451112396.3574
7.483506, 6.731263, 9.659178, 1523451112479.0679
7.560573, 6.725566, 9.652652, 1523451112561.7329
7.616406, 6.719874, 9.670587, 1523451112644.4897
7.683805, 6.717096, 9.675186, 1523451112727.3853
7.770931, 6.709106, 9.664239, 1523451112810.4189
7.848308, 6.720814, 9.674577, 1523451112893.6367
7.939841, 6.736587, 9.67119, 1523451112977.0386
8.020984, 6.748694, 9.674729, 1523451113060.5327
8.111379, 6.770016, 9.666533, 1523451113144.1196
8.20254, 6.797214, 9.670535, 1523451113227.6602
8.2813, 6.833284, 9.667071, 1523451113311.1084
8.351411, 6.839586, 9.664721, 1523451113394.8789
8.440926, 6.845027, 9.669719, 1523451113478.5112
8.527464, 6.852507, 9.671285, 1523451113561.8672
8.608503, 6.861095, 9.664203, 1523451113644.9468
8.687291, 6.85817, 9.646828, 1523451113728.0728
8.764955, 6.846952, 9.656932, 1523451113811.3823
8.825231, 6.834296, 9.654356, 1523451113894.7847
8.894438, 6.821961, 9.6644, 1523451113978.2788
8.971, 6.820919, 9.671464, 1523451114061.7729
9.039371, 6.828969, 9.683205, 1523451114145.2207
9.106412, 6.845762, 9.683945, 1523451114228.5312
9.167553, 6.859688, 9.669188, 1523451114311.7949
9.222195, 6.886055, 9.675345, 1523451114395.0586
9.26264, 6.908544, 9.677741, 1523451114478.3687
9.295522, 6.928946, 9.690479, 1523451114561.7246
9.34282, 6.952404, 9.688516, 1523451114644.7583
9.390462, 6.972176, 9.699808, 1523451114727.3770
