1523434501231.0000
8.231478, 7.224001, 2.417454, 1523434507894.2168
8.259539, 7.266059, 2.445692, 1523434507976.9744
8.269849, 7.30794, 2.495711, 1523434508059.2715
8.286077, 7.342245, 2.541597, 1523434508141.4761
8.288421, 7.371546, 2.573659, 1523434508223.5891
8.280837, 7.401357, 2.59204, 1523434508305.7478
8.268895, 7.438282, 2.589926, 1523434508388.1377
8.256068, 7.486721, 2.584009, 1523434508470.7578
8.235686, 7.536066, 2.60611, 1523434508553.7463
8.213911, 7.597088, 2.631394, 1523434508637.2876
8.207623, 7.656719, 2.653998, 1523434508721.6582
8.202545, 7.720366, 2.695231, 1523434508806.4897
8.204042, 7.754717, 2.738577, 1523434508891.5061
8.210128, 7.782273, 2.761256, 1523434508976.3374
8.225217, 7.814291, 2.775595, 1523434509060.6619
8.242312, 7.852736, 2.777806, 1523434509144.5256
8.259807, 7.89755, 2.78122, 1523434509227.9751
8.289589, 7.953831, 2.792016, 1523434509311.2400
8.308026, 8.008549, 2.830743, 1523434509393.7676
8.316304, 8.056207, 2.87319, 1523434509475.7419
8.334649, 8.093555, 2.92547, 1523434509557.8552
8.344029, 8.127336, 2.959709, 1523434509639.9683
8.341076, 8.167727, 2.971992, 1523434509722.2651
8.339937, 8.216441, 2.97248, 1523434509804.9314
8.320513, 8.276096, 2.980175, 1523434509887.7354
8.30114, 8.342618, 2.99184, 1523434509970.8154
8.284568, 8.412835, 3.012871, 1523434510054.6335
8.290398, 8.476608, 3.057517, 1523434510139.1426
8.298921, 8.520313, 3.108215, 1523434510223.9277
8.306762, 8.557043, 3.161205, 1523434510308.6670
8.322376, 8.584653, 3.180026, 1523434510393.1299
8.355891, 8.618793, 3.175003, 1523434510477.3167
8.375808, 8.669861, 3.177943, 1523434510561.0884
8.392109, 8.725093, 3.18373, 1523434510644.3533
8.408225, 8.79044, 3.214479, 1523434510726.7883
8.407158, 8.842243, 3.252106, 1523434510808.7170
8.413431, 8.887572, 3.302527, 1523434510890.6921
8.397403, 8.920401, 3.327942, 1523434510972.4365
8.372483, 8.957888, 3.332849, 1523434511054.3650
8.3569, 9.006597, 3.323547, 1523434511136.6162
8.328206, 9.057458, 3.338836, 1523434511219.0974
8.301496, 9.125886, 3.360349, 1523434511302.3164
8.296607, 9.200475, 3.39415, 1523434511386.7334
8.289407, 9.254539, 3.430496, 1523434511471.7031
8.289159, 9.308808, 3.486765, 1523434511556.8113
8.288404, 9.343728, 3.528208, 1523434511641.3662
8.294184, 9.389962, 3.535277, 1523434511725.3684
8.311915, 9.447376, 3.542723, 1523434511808.9102
8.334391, 9.502481, 3.560243, 1523434511892.1750
8.345268, 9.554036, 3.589532, 1523434511974.7949
8.352133, 9.599159, 3.634209, 1523434512057.1382
8.363726, 9.627527, 3.686145, 1523434512139.4355
8.357671, 9.66117, 3.717192, 1523434512221.5947
8.349958, 9.710719, 3.719074, 1523434512303.8000
8.329442, 9.763537, 3.716398, 1523434512386.1438
8.309572, 9.824364, 3.717238, 1523434512468.7634
8.283174, 9.889957, 3.729636, 1523434512551.8901
8.26558, 9.952431, 3.76401, 1523434512635.8003
8.255899, 9.999903, 3.81653, 1523434512720.2637
8.248169, 10.032238, 3.867009, 1523434512804.7725
8.247883, 10.063576, 3.899129, 1523434512889.0974
8.261309, 10.108, 3.905361, 1523434512973.1919
8.275768, 10.152135, 3.91014, 1523434513056.7334
8.293425, 10.210471, 3.919076, 1523434513140.0444
8.317245, 10.271688, 3.950135, 1523434513222.9866
8.325669, 10.322517, 3.99292, 1523434513305.3298
8.323564, 10.364977, 4.038128, 1523434513387.4888
8.324643, 10.394806, 4.071661, 1523434513469.5557
8.30221, 10.4334, 4.095207, 1523434513551.5767
8.278843, 10.481756, 4.098074, 1523434513633.7820
8.263666, 10.529562, 4.087802, 1523434513716.3562
8.252445, 10.597004, 4.093686, 1523434513799.3906
8.235318, 10.659925, 4.129485, 1523434513883.1165
8.230043, 10.722633, 4.162385, 1523434513967.5793
8.234834, 10.768866, 4.20659, 1523434514052.4568
8.239188, 10.796656, 4.253849, 1523434514137.2888
8.258412, 10.8261, 4.283091, 1523434514221.8901
8.284708, 10.862489, 4.286244, 1523434514306.1226
8.304804, 10.915201, 4.283464, 1523434514389.8943
8.326416, 10.971649, 4.28343, 1523434514473.2053
8.350029, 11.035739, 4.297678, 1523434514555.9631
8.361475, 11.09577, 4.339561, 1523434514638.0303
8.376769, 11.14497, 4.392597, 1523434514720.0974
8.388464, 11.182695, 4.431954, 1523434514802.1643
8.372641, 11.21732, 4.459743, 1523434514884.1389
8.358496, 11.261353, 4.462004, 1523434514966.3440
8.34682, 11.314986, 4.462173, 1523434515048.7795
8.323874, 11.367242, 4.476917, 1523434515131.6294
8.306577, 11.424157, 4.506119, 1523434515215.3091
8.299913, 11.478375, 4.547741, 1523434515299.8179
8.282001, 11.524172, 4.601386, 1523434515384.3730
8.280643, 11.553367, 4.64536, 1523434515468.7903
8.287088, 11.586824, 4.667303, 1523434515552.7466
8.297616, 11.62993, 4.666845, 1523434515636.3804
8.304249, 11.689402, 4.663373, 1523434515719.7373
8.318648, 11.752147, 4.672352, 1523434515802.9099
8.340708, 11.806474, 4.699071, 1523434515885.7139
8.343317, 11.853335, 4.746244, 1523434515967.9651
8.358767, 11.883616, 4.793067, 1523434516050.3081
8.359939, 11.913268, 4.835024, 1523434516132.6052
8.34783, 11.949455, 4.840783, 1523434516215.1326
8.348549, 11.9967, 4.834206, 1523434516297.9827
8.331163, 12.047688, 4.839911, 1523434516380.8784
8.30509, 12.098363, 4.852847, 1523434516464.0049
8.287797, 12.16244, 4.881134, 1523434516547.7769
8.273387, 12.226002, 4.903325, 1523434516632.0554
8.254301, 12.271077, 4.961601, 1523434516716.3337
8.233824, 12.305411, 5.003664, 1523434516800.3357
8.239057, 12.338506, 5.022923, 1523434516884.1074
8.243715, 12.380783, 5.026961, 1523434516967.6030
8.244751, 12.434403, 5.022579, 1523434517050.8682
8.257133, 12.497475, 5.037303, 1523434517133.9487
8.258361, 12.551355, 5.074393, 1523434517216.6147
8.254663, 12.594032, 5.112573, 1523434517298.9580
8.259619, 12.631304, 5.158752, 1523434517381.4395
8.248272, 12.660074, 5.195513, 1523434517463.9673
8.236087, 12.693122, 5.21013, 1523434517546.6335
8.223461, 12.738172, 5.211214, 1523434517629.5757
8.207696, 12.788959, 5.216577, 1523434517712.7026
8.183733, 12.842463, 5.229644, 1523434517796.1055
8.155322, 12.897397, 5.266265, 1523434517880.0620
8.128049, 12.942463, 5.306374, 1523434517964.3867
8.102955, 12.978557, 5.358062, 1523434518048.5730
8.077796, 12.998207, 5.394818, 1523434518132.3911
8.061491, 13.016564, 5.42418, 1523434518215.8406
8.053316, 13.044384, 5.424214, 1523434518299.0134
8.046122, 13.085161, 5.419432, 1523434518382.0020
8.024671, 13.132381, 5.414146, 1523434518464.6680
7.998057, 13.188088, 5.403758, 1523434518547.1038
7.974962, 13.239555, 5.401997, 1523434518629.4009
7.948135, 13.293914, 5.410744, 1523434518711.6519
7.907616, 13.340278, 5.416139, 1523434518793.9492
7.866961, 13.388037, 5.416727, 1523434518876.5691
7.814874, 13.425878, 5.421027, 1523434518959.4653
7.759957, 13.448371, 5.420498, 1523434519042.6382
7.694936, 13.472281, 5.409897, 1523434519126.1338
7.620761, 13.489197, 5.401758, 1523434519209.9976
7.531793, 13.506202, 5.384653, 1523434519294.0920
7.436329, 13.513173, 5.393467, 1523434519378.2781
7.342188, 13.532724, 5.399684, 1523434519462.8335
7.249703, 13.563721, 5.409031, 1523434519547.5269
7.15439, 13.587664, 5.413228, 1523434519632.0359
7.060484, 13.621803, 5.395815, 1523434519716.4529
6.954065, 13.663587, 5.387763, 1523434519800.5933
6.863188, 13.689593, 5.376299, 1523434519884.3193
6.760042, 13.735758, 5.396004, 1523434519967.9526
6.657586, 13.768158, 5.431974, 1523434520050.9873
6.588415, 13.78607, 5.474867, 1523434520133.6995
6.529175, 13.812747, 5.521899, 1523434520216.5496
6.47907, 13.831981, 5.5603, 1523434520299.4456
6.421759, 13.834509, 5.576469, 1523434520382.5723
6.362252, 13.84605, 5.584342, 1523434520465.8831
6.294783, 13.854184, 5.574965, 1523434520549.1482
6.222668, 13.868493, 5.585777, 1523434520632.4128
6.158485, 13.880463, 5.603344, 1523434520716.0923
6.092942, 13.910567, 5.650651, 1523434520800.2788
6.044305, 13.93136, 5.699886, 1523434520884.2810
6.011712, 13.942835, 5.748728, 1523434520968.0068
5.971804, 13.971745, 5.762874, 1523434521051.4561
5.9198, 13.999984, 5.766544, 1523434521134.4902
5.866522, 14.034446, 5.759963, 1523434521217.2019
5.801258, 14.057963, 5.776794, 1523434521299.6833
5.739441, 14.076213, 5.820615, 1523434521381.6118
5.714653, 14.100785, 5.868321, 1523434521463.4482
5.67819, 14.111944, 5.915809, 1523434521545.4226
5.635159, 14.112418, 5.938348, 1523434521627.5356
5.583307, 14.119658, 5.939321, 1523434521709.9709
5.530551, 14.112529, 5.94062, 1523434521792.5906
5.474571, 14.103557, 5.947652, 1523434521875.4863
5.415851, 14.093043, 5.969861, 1523434521958.9817
5.353574, 14.10326, 5.995016, 1523434522043.5366
5.304214, 14.110037, 6.052355, 1523434522128.5063
5.27851, 14.125937, 6.104155, 1523434522213.6145
5.23754, 14.147327, 6.120959, 1523434522298.5840
5.189877, 14.172337, 6.11666, 1523434522383.1851
5.129431, 14.194162, 6.109587, 1523434522467.1409
5.071446, 14.218077, 6.116914, 1523434522550.5439
5.006529, 14.250813, 6.149448, 1523434522633.3938
4.954559, 14.26332, 6.203204, 1523434522715.5061
4.919766, 14.285912, 6.258565, 1523434522797.6650
4.875762, 14.294176, 6.292724, 1523434522879.7319
4.830577, 14.294718, 6.29725, 1523434522961.8906
4.767527, 14.306373, 6.292099, 1523434523044.4641
4.701248, 14.307478, 6.293167, 1523434523127.1763
4.654286, 14.306808, 6.324714, 1523434523210.4868
4.597634, 14.311133, 6.359989, 1523434523294.6274
4.546703, 14.307684, 6.4152, 1523434523378.7217
4.52579, 14.309049, 6.459912, 1523434523462.7236
4.501694, 14.318314, 6.490615, 1523434523546.5417
4.461637, 14.336074, 6.485222, 1523434523630.0830
4.406919, 14.352429, 6.470072, 1523434523713.2556
4.342839, 14.363592, 6.478571, 1523434523795.9675
4.283744, 14.377115, 6.518364, 1523434523878.2649
4.237691, 14.379714, 6.567347, 1523434523960.3315
4.19368, 14.391158, 6.613527, 1523434524042.5366
4.150918, 14.384127, 6.637311, 1523434524124.7876
4.10495, 14.373593, 6.642607, 1523434524207.3152
4.042061, 14.364451, 6.642429, 1523434524290.2576
3.98178, 14.355115, 6.639167, 1523434524373.4766
3.927445, 14.33606, 6.675089, 1523434524457.1101
3.86125, 14.337801, 6.694496, 1523434524541.4807
3.807422, 14.337261, 6.736519, 1523434524625.9895
3.765773, 14.337369, 6.78933, 1523434524710.3604
3.731344, 14.353596, 6.824434, 1523434524794.6846
3.686242, 14.386215, 6.828928, 1523434524878.8247
3.638687, 14.390856, 6.832587, 1523434524962.3660
3.586419, 14.400596, 6.837914, 1523434525045.5847
3.539385, 14.405551, 6.865532, 1523434525128.1580
3.499339, 14.410981, 6.919882, 1523434525210.5012
3.469819, 14.427295, 6.964299, 1523434525293.1206
3.439855, 14.429095, 6.996995, 1523434525376.0166
3.411474, 14.415435, 7.01596, 1523434525459.2354
3.384489, 14.41226, 7.011604, 1523434525542.6384
3.358317, 14.404417, 7.014968, 1523434525626.2258
3.329071, 14.385575, 7.010822, 1523434525709.8130
3.320787, 14.358459, 7.022843, 1523434525793.3540
3.285115, 14.320893, 7.022261, 1523434525876.9414
3.25701, 14.294279, 7.010174, 1523434525960.2058
3.236862, 14.263693, 7.014541, 1523434526043.1479
3.224257, 14.248744, 7.024108, 1523434526125.9058
3.20917, 14.241947, 7.030565, 1523434526208.5713
3.196622, 14.253288, 7.030667, 1523434526291.3752
3.206594, 14.273405, 7.045596, 1523434526374.2253
3.202802, 14.286799, 7.045797, 1523434526456.9834
3.178757, 14.304133, 7.050115, 1523434526540.0176
3.160743, 14.312128, 7.045897, 1523434526623.0979
3.147237, 14.310672, 7.047705, 1523434526706.2705
3.128904, 14.308089, 7.051085, 1523434526789.4426
3.101682, 14.301738, 7.03305, 1523434526872.5693
3.085132, 14.292978, 7.023521, 1523434526955.5576
3.088895, 14.285051, 7.026736, 1523434527038.3613
3.079005, 14.264582, 7.027927, 1523434527120.9351
3.064885, 14.249296, 7.015889, 1523434527203.3701
3.068262, 14.235509, 7.018172, 1523434527285.7593
3.068503, 14.211962, 7.012882, 1523434527368.2866
3.079489, 14.203788, 7.020744, 1523434527451.0908
3.094832, 14.20401, 7.022862, 1523434527534.3093
3.124084, 14.205428, 7.026808, 1523434527617.8970
3.162076, 14.206945, 7.028234, 1523434527701.8525
3.1912, 14.204372, 7.029366, 1523434527786.0386
3.233111, 14.208354, 7.020721, 1523434527870.3169
3.265205, 14.203981, 7.027914, 1523434527954.5496
3.297792, 14.20163, 7.022691, 1523434528038.5974
3.327702, 14.195912, 7.018433, 1523434528122.3230
3.355583, 14.19541, 7.020224, 1523434528205.7263
3.38402, 14.203892, 7.015938, 1523434528288.7605
3.39776, 14.211024, 7.012892, 1523434528371.4724
3.388186, 14.218296, 7.022731, 1523434528454.1379
3.367022, 14.228942, 7.044222, 1523434528536.6655
3.357924, 14.237911, 7.037013, 1523434528619.1472
3.357037, 14.232977, 7.026751, 1523434528701.5823
3.360482, 14.229887, 7.02697, 1523434528784.1096
3.353946, 14.216745, 7.023709, 1523434528867.1897
3.349905, 14.203492, 7.023754, 1523434528950.8691
3.354562, 14.20343, 7.02346, 1523434529035.0090
3.358263, 14.203059, 7.026784, 1523434529119.5176
3.365001, 14.206506, 7.027554, 1523434529204.3030
3.375998, 14.21037, 7.025874, 1523434529289.0422
3.377473, 14.20781, 7.030949, 1523434529373.7812
3.38118, 14.208366, 7.031475, 1523434529458.1982
3.389007, 14.208061, 7.027905, 1523434529542.2463
3.387434, 14.21201, 7.028562, 1523434529626.0181
3.392375, 14.217436, 7.03024, 1523434529709.5591
3.399786, 14.221601, 7.02836, 1523434529792.9619
3.400148, 14.22436, 7.027453, 1523434529876.1804
3.405089, 14.232702, 7.02855, 1523434529959.2605
3.409999, 14.231426, 7.031643, 1523434530042.1565
3.417393, 14.238511, 7.02057, 1523434530125.0066
3.425595, 14.238856, 7.025568, 1523434530207.9028
3.42912, 14.237118, 7.023759, 1523434530290.8909
3.429767, 14.233464, 7.024105, 1523434530373.9712
3.440576, 14.23056, 7.016274, 1523434530457.0977
3.444316, 14.210762, 7.014387, 1523434530540.3162
3.472411, 14.205811, 7.015521, 1523434530623.6729
3.456942, 14.177392, 7.000896, 1523434530707.3064
3.443707, 14.149461, 6.99315, 1523434530791.0779
3.426269, 14.123946, 6.990656, 1523434530874.6650
3.393948, 14.095525, 6.992263, 1523434530958.1138
3.346914, 14.061613, 6.996889, 1523434531041.5168
3.306801, 14.035637, 6.997383, 1523434531124.9197
3.269162, 14.011677, 7.005881, 1523434531208.0461
3.23509, 13.998036, 7.010649, 1523434531290.9421
3.19881, 13.973188, 7.003214, 1523434531373.6538
3.16062, 13.945741, 6.997658, 1523434531456.4116
3.126666, 13.906638, 6.995918, 1523434531539.1692
3.086755, 13.866727, 6.985528, 1523434531621.9731
3.050082, 13.817816, 6.983076, 1523434531704.8230
3.012997, 13.776934, 6.969462, 1523434531787.7190
2.997045, 13.740643, 6.979206, 1523434531870.7993
2.964789, 13.701532, 6.981165, 1523434531953.9258
2.92846, 13.655753, 6.984231, 1523434532036.9143
2.884817, 13.61959, 6.988392, 1523434532119.7180
2.848363, 13.591489, 6.991111, 1523434532202.1992
2.795857, 13.559451, 6.990899, 1523434532284.5422
2.732162, 13.517445, 6.978802, 1523434532366.7012
2.668987, 13.485258, 6.970395, 1523434532448.7676
2.589546, 13.461432, 6.99217, 1523434532530.8342
2.542173, 13.439964, 7.034898, 1523434532612.8547
2.50924, 13.425564, 7.091817, 1523434532695.1980
2.484044, 13.410466, 7.133055, 1523434532777.9553
2.467049, 13.394543, 7.146842, 1523434532860.8054
2.438952, 13.357762, 7.157689, 1523434532943.8398
2.402971, 13.323406, 7.152619, 1523434533026.9663
2.374722, 13.298663, 7.157102, 1523434533110.3230
2.326862, 13.246209, 7.173791, 1523434533194.0024
2.290446, 13.214301, 7.216464, 1523434533278.4192
2.238188, 13.198694, 7.263364, 1523434533363.3428
2.213879, 13.176997, 7.31021, 1523434533447.9897
2.186816, 13.162431, 7.338632, 1523434533532.2224
2.139731, 13.137166, 7.339705, 1523434533615.9939
2.091419, 13.098555, 7.333175, 1523434533699.2583
2.025291, 13.044557, 7.345606, 1523434533782.2927
1.985902, 13.007389, 7.386329, 1523434533864.7283
1.963183, 12.975662, 7.435931, 1523434533946.8408
1.929333, 12.948077, 7.485135, 1523434534029.0457
1.909625, 12.914756, 7.500368, 1523434534111.4351
1.888268, 12.870721, 7.49325, 1523434534194.2849
1.861796, 12.82283, 7.493861, 1523434534277.5496
1.853951, 12.782809, 7.504859, 1523434534360.9985
1.844001, 12.720777, 7.530632, 1523434534445.0005
1.809856, 12.661764, 7.575592, 1523434534529.7395
1.794006, 12.621202, 7.629645, 1523434534614.3403
1.795141, 12.584324, 7.672247, 1523434534698.4805
1.788847, 12.548865, 7.685054, 1523434534782.3442
1.766099, 12.495096, 7.669741, 1523434534866.0237
1.74519, 12.430218, 7.661984, 1523434534949.5186
1.725331, 12.372105, 7.653306, 1523434535032.8293
1.688227, 12.316552, 7.665704, 1523434535116.0020
1.658964, 12.248446, 7.679244, 1523434535198.5754
1.626717, 12.176672, 7.67408, 1523434535281.1489
1.598936, 12.109306, 7.676005, 1523434535364.0452
1.574765, 12.027099, 7.673504, 1523434535447.4021
1.56734, 11.944723, 7.673044, 1523434535530.9431
1.559246, 11.860929, 7.684893, 1523434535614.6223
1.565409, 11.785017, 7.713656, 1523434535698.4399
1.556994, 11.700289, 7.753218, 1523434535782.8562
1.552485, 11.631333, 7.788048, 1523434535867.0884
1.562272, 11.588887, 7.831909, 1523434535951.1360
1.544445, 11.542594, 7.843732, 1523434536034.9998
1.517583, 11.471408, 7.845613, 1523434536118.5408
1.495865, 11.40968, 7.830243, 1523434536201.8052
1.470513, 11.338695, 7.83106, 1523434536284.8394
1.449596, 11.269206, 7.859861, 1523434536367.4126
1.443873, 11.213973, 7.90459, 1523434536449.5254
1.437843, 11.173774, 7.947846, 1523434536531.6838
1.436616, 11.130527, 7.986302, 1523434536613.8425
1.462256, 11.0939, 8.002341, 1523434536695.9551
1.474292, 11.049343, 8.000522, 1523434536778.6204
1.48353, 10.993996, 8.008951, 1523434536861.5627
1.502323, 10.939034, 8.023577, 1523434536944.9197
1.514076, 10.881664, 8.059046, 1523434537029.1057
1.514247, 10.817697, 8.113693, 1523434537113.8447
1.522802, 10.778864, 8.156739, 1523434537198.5381
1.524299, 10.757489, 8.188175, 1523434537283.0928
1.509872, 10.722676, 8.192549, 1523434537367.3716
1.502314, 10.668894, 8.187506, 1523434537451.0967
1.492388, 10.601772, 8.185552, 1523434537534.5457
1.482946, 10.533559, 8.204439, 1523434537617.6719
1.487034, 10.463388, 8.24381, 1523434537700.1528
1.4967, 10.40775, 8.289308, 1523434537782.1272
1.499558, 10.37136, 8.342791, 1523434537864.2397
1.516388, 10.336022, 8.373736, 1523434537946.1680
1.534557, 10.299351, 8.375534, 1523434538028.4187
1.552487, 10.243893, 8.364282, 1523434538111.0840
1.573027, 10.182613, 8.380378, 1523434538194.1182
1.596269, 10.133053, 8.411093, 1523434538277.8433
1.614225, 10.069583, 8.447576, 1523434538362.3062
1.626104, 10.010868, 8.488974, 1523434538446.8608
1.633312, 9.972684, 8.531616, 1523434538531.1392
1.636308, 9.942816, 8.565631, 1523434538615.0486
1.630017, 9.903931, 8.56806, 1523434538698.5896
1.631237, 9.853317, 8.563879, 1523434538781.7158
1.626303, 9.798308, 8.580116, 1523434538864.7502
1.622115, 9.74219, 8.611039, 1523434538947.5078
1.637927, 9.687417, 8.654263, 1523434539029.6665
1.639218, 9.638694, 8.710259, 1523434539111.9170
1.636413, 9.603603, 8.744686, 1523434539194.3518
1.6645, 9.559779, 8.762341, 1523434539276.8792
1.685732, 9.514685, 8.75807, 1523434539359.7288
1.70897, 9.456811, 8.756308, 1523434539442.6707
1.732682, 9.407141, 8.765114, 1523434539525.9353
1.763289, 9.34794, 8.789555, 1523434539609.6143
1.787495, 9.278681, 8.836862, 1523434539694.0769
1.800866, 9.222072, 8.884043, 1523434539778.8159
1.821987, 9.187016, 8.930223, 1523434539863.1401
1.839863, 9.16738, 8.962119, 1523434539946.8652
1.850684, 9.127417, 8.969407, 1523434540030.1758
1.862146, 9.086022, 8.967971, 1523434540113.2097
1.877113, 9.037262, 8.961193, 1523434540196.1055
1.887675, 8.980376, 8.955314, 1523434540278.8169
1.903349, 8.92073, 8.969115, 1523434540361.2517
1.92024, 8.856918, 8.980974, 1523434540443.5027
1.932013, 8.796381, 8.979677, 1523434540525.8916
1.955683, 8.73791, 8.978602, 1523434540608.5110
1.982421, 8.67902, 8.978546, 1523434540691.4065
2.016244, 8.621351, 8.967127, 1523434540774.6250
2.060084, 8.552096, 8.961058, 1523434540857.9353
2.108308, 8.488783, 8.970525, 1523434540941.2456
2.154528, 8.43622, 9.001575, 1523434541024.7405
2.196381, 8.37043, 9.02529, 1523434541108.8340
2.226863, 8.333261, 9.07383, 1523434541192.9739
2.252378, 8.310861, 9.110708, 1523434541276.6987
2.265592, 8.280622, 9.128294, 1523434541360.1934
2.280338, 8.232474, 9.132943, 1523434541443.4114
2.299928, 8.177413, 9.134393, 1523434541526.4456
2.326202, 8.109826, 9.145467, 1523434541609.5256
2.342174, 8.058134, 9.178251, 1523434541692.3752
2.362968, 8.027083, 9.239011, 1523434541774.7180
2.370826, 7.997535, 9.288082, 1523434541857.3376
2.381547, 7.978394, 9.330747, 1523434541940.0027
2.419444, 7.948793, 9.340685, 1523434542022.9448
2.458523, 7.907253, 9.33441, 1523434542106.3015
2.499982, 7.873667, 9.3338, 1523434542189.7959
2.546654, 7.842918, 9.34739, 1523434542273.6133
2.603278, 7.826138, 9.37991, 1523434542357.6147
2.651552, 7.787384, 9.417365, 1523434542442.1235
2.689737, 7.758465, 9.464323, 1523434542526.4937
2.717145, 7.73726, 9.505997, 1523434542610.5874
2.741853, 7.706123, 9.515011, 1523434542694.3125
2.77159, 7.668421, 9.511035, 1523434542777.6228
2.807778, 7.629406, 9.511805, 1523434542860.5647
2.836954, 7.583155, 9.52656, 1523434542943.3225
2.860238, 7.543221, 9.575891, 1523434543025.5730
2.884203, 7.513983, 9.622272, 1523434543107.7776
2.89993, 7.483369, 9.670885, 1523434543190.3044
2.919106, 7.468181, 9.694047, 1523434543273.0159
2.956779, 7.447196, 9.699442, 1523434543356.0500
2.996037, 7.423612, 9.707149, 1523434543439.2681
3.035639, 7.395967, 9.704186, 1523434543522.7170
3.09225, 7.358928, 9.688099, 1523434543606.4421
3.145973, 7.323408, 9.680971, 1523434543690.2593
3.202498, 7.287915, 9.701709, 1523434543774.2607
3.260442, 7.242471, 9.714093, 1523434543858.5388
3.298816, 7.196043, 9.725863, 1523434543942.5867
3.353078, 7.154282, 9.716326, 1523434544026.0352
3.396143, 7.105347, 9.719886, 1523434544109.2073
3.445924, 7.06364, 9.716187, 1523434544191.8267
