1523455229622.0000
8.252398, 7.234982, 2.760994, 1523455239198.4131
8.251589, 7.275828, 2.773385, 1523455239281.6299
8.248644, 7.320368, 2.785069, 1523455239364.7544
8.249554, 7.363358, 2.794395, 1523455239447.6946
8.251111, 7.40025, 2.819216, 1523455239530.4961
8.243556, 7.439828, 2.854804, 1523455239613.4363
8.21761, 7.483285, 2.886961, 1523455239696.7451
8.192793, 7.531344, 2.917872, 1523455239780.3765
8.174651, 7.563962, 2.937101, 1523455239864.0078
8.159893, 7.594075, 2.946608, 1523455239947.5469
8.152561, 7.63243, 2.944549, 1523455240030.9478
8.145057, 7.67296, 2.932357, 1523455240114.3027
8.147355, 7.729696, 2.945515, 1523455240197.4731
8.153672, 7.778466, 2.976339, 1523455240280.4597
8.168189, 7.82509, 3.02184, 1523455240363.3997
8.187647, 7.863648, 3.070763, 1523455240446.2939
8.20083, 7.904262, 3.109127, 1523455240529.2339
8.211966, 7.946735, 3.134622, 1523455240612.0820
8.21304, 7.991874, 3.137875, 1523455240694.9761
8.215752, 8.047285, 3.1556, 1523455240777.9624
8.216175, 8.10813, 3.168051, 1523455240861.0408
8.21721, 8.166649, 3.191761, 1523455240944.1194
8.204161, 8.212627, 3.2193, 1523455241027.2437
8.183797, 8.258911, 3.26549, 1523455241110.5984
8.16314, 8.298274, 3.293607, 1523455241194.3679
8.146624, 8.340563, 3.317638, 1523455241278.4602
8.137746, 8.380665, 3.334751, 1523455241362.5061
8.134443, 8.426629, 3.336812, 1523455241446.2297
8.135699, 8.465724, 3.335821, 1523455241529.5847
8.142766, 8.516956, 3.346883, 1523455241612.7090
8.158473, 8.566377, 3.381104, 1523455241695.9258
8.175647, 8.60943, 3.425419, 1523455241779.0039
8.190051, 8.646617, 3.46659, 1523455241861.9443
8.215583, 8.682286, 3.500163, 1523455241944.7000
8.23324, 8.727554, 3.528166, 1523455242027.6401
8.241722, 8.779943, 3.534931, 1523455242110.7646
8.249132, 8.840028, 3.538218, 1523455242193.9355
8.253448, 8.89505, 3.546512, 1523455242277.0598
8.251421, 8.951966, 3.578591, 1523455242360.0461
8.249551, 9.008651, 3.619259, 1523455242443.0325
8.235878, 9.052696, 3.661075, 1523455242526.3411
8.221851, 9.100547, 3.686274, 1523455242610.0186
8.211914, 9.142738, 3.705212, 1523455242693.9265
8.205832, 9.182717, 3.712029, 1523455242777.8804
8.206399, 9.22896, 3.71476, 1523455242861.6501
8.214716, 9.276142, 3.717907, 1523455242945.1431
8.231725, 9.327277, 3.742644, 1523455243028.4060
8.257112, 9.376665, 3.788831, 1523455243111.4382
8.281659, 9.414735, 3.844634, 1523455243194.1941
8.311137, 9.445958, 3.882457, 1523455243276.8582
8.332174, 9.478728, 3.899156, 1523455243359.6602
8.350638, 9.515071, 3.910486, 1523455243442.6462
8.359163, 9.559862, 3.913194, 1523455243525.7708
8.369143, 9.604358, 3.916228, 1523455243608.8953
8.377588, 9.658964, 3.933507, 1523455243692.0200
8.377104, 9.708268, 3.961235, 1523455243775.1904
8.366839, 9.758286, 4.003545, 1523455243858.6836
8.356124, 9.809106, 4.049272, 1523455243942.4993
8.351522, 9.851669, 4.083681, 1523455244026.4531
8.342769, 9.88561, 4.092191, 1523455244110.2688
8.336185, 9.92488, 4.090405, 1523455244193.9001
8.329635, 9.971037, 4.090319, 1523455244277.3472
8.323182, 10.021374, 4.102288, 1523455244360.7483
8.328907, 10.062547, 4.138461, 1523455244444.0110
8.344074, 10.097898, 4.183777, 1523455244527.1357
8.362952, 10.126983, 4.228765, 1523455244610.1221
8.378358, 10.155776, 4.255548, 1523455244693.1084
8.385064, 10.191323, 4.267755, 1523455244776.0952
8.389453, 10.237738, 4.276927, 1523455244859.1736
8.390364, 10.281982, 4.274919, 1523455244942.2979
8.395098, 10.328239, 4.279308, 1523455245025.3303
8.397556, 10.378677, 4.291963, 1523455245108.2705
8.391941, 10.435538, 4.325869, 1523455245191.3489
8.388803, 10.487118, 4.373118, 1523455245274.4734
8.381718, 10.527119, 4.415115, 1523455245357.8281
8.37857, 10.557736, 4.439713, 1523455245441.2292
8.367516, 10.591289, 4.455188, 1523455245524.8145
8.356064, 10.636106, 4.457653, 1523455245608.4919
8.343966, 10.687956, 4.461958, 1523455245692.0769
8.326652, 10.740091, 4.462752, 1523455245775.4778
8.319726, 10.796407, 4.49989, 1523455245858.6023
8.319249, 10.841886, 4.544289, 1523455245941.5886
8.320349, 10.886621, 4.595943, 1523455246024.4365
8.327652, 10.928071, 4.622468, 1523455246107.1462
8.320801, 10.968551, 4.633169, 1523455246189.8557
8.314054, 11.017585, 4.635947, 1523455246272.6116
8.308871, 11.070543, 4.635789, 1523455246355.5518
8.301021, 11.125724, 4.644935, 1523455246438.7683
8.29059, 11.188296, 4.674086, 1523455246522.1692
8.274581, 11.242582, 4.718982, 1523455246605.7085
8.247689, 11.296116, 4.766936, 1523455246689.5239
8.218414, 11.353839, 4.81062, 1523455246773.6624
8.191097, 11.40745, 4.830951, 1523455246857.9387
8.169359, 11.463242, 4.844146, 1523455246942.1230
8.155985, 11.519071, 4.846755, 1523455247025.9849
8.150662, 11.570754, 4.855009, 1523455247109.4319
8.155768, 11.611347, 4.890597, 1523455247192.5103
8.173059, 11.63859, 4.93716, 1523455247275.3120
8.191387, 11.662998, 4.975139, 1523455247358.1140
8.204556, 11.693006, 5.002569, 1523455247441.0083
8.213531, 11.731796, 5.01587, 1523455247523.9944
8.223894, 11.777274, 5.023292, 1523455247606.9805
8.23709, 11.834641, 5.027676, 1523455247689.9207
8.243631, 11.89525, 5.03996, 1523455247772.8147
8.247746, 11.956385, 5.062138, 1523455247855.7549
8.240786, 12.012795, 5.099491, 1523455247938.7871
8.22845, 12.065619, 5.149827, 1523455248021.9575
8.223208, 12.103512, 5.183903, 1523455248105.3584
8.219076, 12.138583, 5.206109, 1523455248188.9434
8.210472, 12.176726, 5.219965, 1523455248272.6208
8.203214, 12.234067, 5.221417, 1523455248356.2522
8.200101, 12.286975, 5.224539, 1523455248439.6531
8.208883, 12.326978, 5.237893, 1523455248522.6394
8.226315, 12.369345, 5.270505, 1523455248605.5798
8.242592, 12.403605, 5.307693, 1523455248688.5198
8.254968, 12.431887, 5.339749, 1523455248771.4138
8.263057, 12.455667, 5.365393, 1523455248854.2156
8.264387, 12.473401, 5.377553, 1523455248937.0176
8.261902, 12.504335, 5.373238, 1523455249019.9578
8.257054, 12.538481, 5.37313, 1523455249102.9441
8.249014, 12.583916, 5.369564, 1523455249186.0686
8.219708, 12.639401, 5.354798, 1523455249269.3774
8.182637, 12.693016, 5.347869, 1523455249352.8242
8.140139, 12.753848, 5.354302, 1523455249436.3633
8.105104, 12.808137, 5.364342, 1523455249519.9026
8.072891, 12.8617, 5.370917, 1523455249603.5801
8.044144, 12.917162, 5.370577, 1523455249687.1191
8.025922, 12.969823, 5.362911, 1523455249770.4741
8.007421, 13.028921, 5.354868, 1523455249853.5525
7.993169, 13.092705, 5.339169, 1523455249936.3081
7.984863, 13.162599, 5.328918, 1523455250018.9719
7.97528, 13.234213, 5.340313, 1523455250101.6816
7.963041, 13.305443, 5.349053, 1523455250184.5298
7.943713, 13.378094, 5.363551, 1523455250267.4697
7.932944, 13.44258, 5.367049, 1523455250350.4099
7.897527, 13.505615, 5.374762, 1523455250433.5806
7.854256, 13.563736, 5.364009, 1523455250516.9814
7.801576, 13.616634, 5.354384, 1523455250600.5664
7.742654, 13.657265, 5.341972, 1523455250684.3359
7.674113, 13.691256, 5.345861, 1523455250768.2437
7.579278, 13.722328, 5.357264, 1523455250852.3823
7.492694, 13.754355, 5.363612, 1523455250936.6589
7.41528, 13.782734, 5.365617, 1523455251020.7971
7.347952, 13.817561, 5.376978, 1523455251104.5671
7.278881, 13.850625, 5.375103, 1523455251187.8296
7.219131, 13.8879, 5.382333, 1523455251270.7698
7.164832, 13.931244, 5.397068, 1523455251353.4795
7.118346, 13.978961, 5.436668, 1523455251436.3735
7.069328, 14.024959, 5.490483, 1523455251519.4980
7.024853, 14.063008, 5.525703, 1523455251602.6226
7.000877, 14.096683, 5.54646, 1523455251685.5166
6.957347, 14.127309, 5.563598, 1523455251768.4109
6.905288, 14.159236, 5.572977, 1523455251851.4890
6.848343, 14.185456, 5.580244, 1523455251934.8438
6.792472, 14.209359, 5.595963, 1523455252018.2449
6.740138, 14.224713, 5.609354, 1523455252101.5999
6.688056, 14.2269, 5.652653, 1523455252185.0466
6.644514, 14.221229, 5.691759, 1523455252268.8623
6.590688, 14.213598, 5.730079, 1523455252353.0466
6.538696, 14.20448, 5.753158, 1523455252437.3232
6.480839, 14.193709, 5.754901, 1523455252521.4614
6.426196, 14.187816, 5.755174, 1523455252605.1851
6.374326, 14.195366, 5.757487, 1523455252688.2637
6.332203, 14.215597, 5.790622, 1523455252770.9734
6.290475, 14.238869, 5.836455, 1523455252853.5449
6.249789, 14.259671, 5.882895, 1523455252936.2546
6.210151, 14.282037, 5.914272, 1523455253018.9644
6.174647, 14.294092, 5.928283, 1523455253101.6279
6.136831, 14.303, 5.936257, 1523455253184.3838
6.083138, 14.311573, 5.942303, 1523455253267.3242
6.029512, 14.316208, 5.951623, 1523455253350.3564
5.97278, 14.312909, 5.973951, 1523455253433.4348
5.919028, 14.307999, 6.008791, 1523455253516.5134
5.870873, 14.302526, 6.056014, 1523455253599.7761
5.831064, 14.29139, 6.09255, 1523455253683.2693
5.790778, 14.280772, 6.108328, 1523455253766.9465
5.746388, 14.263906, 6.110696, 1523455253850.7622
5.692736, 14.247978, 6.112259, 1523455253934.4858
5.643032, 14.241654, 6.123729, 1523455254017.8406
5.599813, 14.245383, 6.152065, 1523455254100.7810
5.563325, 14.261399, 6.196129, 1523455254183.5369
5.536325, 14.282802, 6.238092, 1523455254266.2466
5.506907, 14.297569, 6.27151, 1523455254349.0483
5.47804, 14.304634, 6.283726, 1523455254432.0349
5.430438, 14.309081, 6.289572, 1523455254515.1594
5.379187, 14.314631, 6.2944, 1523455254598.3301
5.326683, 14.318338, 6.296976, 1523455254681.3623
5.272137, 14.322203, 6.312319, 1523455254764.3486
5.207599, 14.305515, 6.356817, 1523455254847.4734
5.157511, 14.287057, 6.40265, 1523455254930.9202
5.113916, 14.264544, 6.440725, 1523455255014.7356
5.082299, 14.244637, 6.463456, 1523455255098.7817
5.036439, 14.228912, 6.460053, 1523455255182.8738
4.992955, 14.209714, 6.459152, 1523455255266.7356
4.946912, 14.199001, 6.468405, 1523455255350.1824
4.901586, 14.200994, 6.493625, 1523455255433.3069
4.852774, 14.209831, 6.530824, 1523455255516.4312
4.816271, 14.221382, 6.579515, 1523455255599.4177
4.787538, 14.230105, 6.612908, 1523455255682.3579
4.75259, 14.236898, 6.623103, 1523455255765.2522
4.705732, 14.235011, 6.63447, 1523455255848.2842
4.664608, 14.236219, 6.639289, 1523455255931.3625
4.614541, 14.234158, 6.643572, 1523455256014.3950
4.563319, 14.22905, 6.655315, 1523455256097.3811
4.514207, 14.216203, 6.68982, 1523455256180.2751
4.469185, 14.202174, 6.73531, 1523455256263.3079
4.428112, 14.190625, 6.777719, 1523455256346.6626
4.396809, 14.178347, 6.800748, 1523455256430.3401
4.362264, 14.159414, 6.805125, 1523455256514.2480
4.315715, 14.137697, 6.802711, 1523455256598.2942
4.26019, 14.120884, 6.805136, 1523455256682.1558
4.197288, 14.099454, 6.813167, 1523455256765.6948
4.123991, 14.083314, 6.840709, 1523455256849.0037
4.058952, 14.080714, 6.888286, 1523455256932.0361
4.017452, 14.086757, 6.935706, 1523455257014.6538
3.989956, 14.097671, 6.96827, 1523455257097.1331
3.964006, 14.11024, 6.972547, 1523455257179.7048
3.929586, 14.113477, 6.975637, 1523455257262.5986
3.88426, 14.105485, 6.976319, 1523455257345.6311
3.8386, 14.098751, 6.965764, 1523455257428.7095
3.782359, 14.083421, 6.956033, 1523455257511.7878
3.721367, 14.052168, 6.94173, 1523455257595.0044
3.654972, 14.01142, 6.935745, 1523455257678.2209
3.58462, 13.969984, 6.954819, 1523455257761.4375
3.513789, 13.921003, 6.956462, 1523455257845.0229
3.443232, 13.876162, 6.960546, 1523455257928.9771
3.374031, 13.839989, 6.958328, 1523455258012.9312
3.292549, 13.803124, 6.954978, 1523455258096.5164
3.21674, 13.779918, 6.960304, 1523455258179.5488
3.13815, 13.769303, 6.970995, 1523455258262.2124
3.074192, 13.767197, 7.001968, 1523455258344.9226
3.012529, 13.762733, 7.049556, 1523455258427.8628
2.958747, 13.756972, 7.089833, 1523455258510.8491
2.907542, 13.758852, 7.116623, 1523455258593.7434
2.845798, 13.745661, 7.134018, 1523455258676.6375
2.787954, 13.728336, 7.147552, 1523455258759.8079
2.729076, 13.707798, 7.162066, 1523455258843.1165
2.671776, 13.684273, 7.1887, 1523455258926.4255
2.61902, 13.658315, 7.228501, 1523455259009.8264
2.588158, 13.629663, 7.272717, 1523455259093.5039
2.559525, 13.595454, 7.29542, 1523455259177.5500
2.541909, 13.562554, 7.30866, 1523455259261.8726
2.511796, 13.516136, 7.314915, 1523455259346.1489
2.489506, 13.480987, 7.311286, 1523455259430.0569
2.450563, 13.446507, 7.317342, 1523455259513.5042
2.40898, 13.416659, 7.366645, 1523455259596.7666
2.366371, 13.392913, 7.414216, 1523455259679.8914
2.333537, 13.379418, 7.457973, 1523455259762.8777
2.315168, 13.376265, 7.47916, 1523455259845.5874
2.284046, 13.363352, 7.483581, 1523455259928.1589
2.251575, 13.341966, 7.481369, 1523455260010.7766
2.220412, 13.320132, 7.487105, 1523455260093.5325
2.185766, 13.279793, 7.497278, 1523455260176.2422
2.14618, 13.233375, 7.517745, 1523455260259.1826
2.114115, 13.180135, 7.552753, 1523455260342.2610
2.089189, 13.133409, 7.60359, 1523455260425.5696
2.068344, 13.089851, 7.642514, 1523455260509.1548
2.046083, 13.062556, 7.660536, 1523455260593.0166
2.034837, 13.037246, 7.666486, 1523455260677.0166
2.016089, 12.989941, 7.660727, 1523455260761.1086
1.995268, 12.919358, 7.64643, 1523455260845.0625
1.974985, 12.857143, 7.632298, 1523455260928.6018
1.932027, 12.805545, 7.629383, 1523455261011.6340
1.886416, 12.771982, 7.643348, 1523455261094.6204
1.836677, 12.743642, 7.65323, 1523455261177.8369
1.792233, 12.689154, 7.657158, 1523455261261.0076
1.755145, 12.637474, 7.668823, 1523455261344.0400
1.718478, 12.570317, 7.673388, 1523455261426.9802
1.684268, 12.50174, 7.67008, 1523455261510.0125
1.665699, 12.420753, 7.672968, 1523455261593.2751
1.642178, 12.336689, 7.674805, 1523455261676.7224
1.634893, 12.258687, 7.700309, 1523455261760.0771
1.635984, 12.178919, 7.746498, 1523455261843.3857
1.640649, 12.113758, 7.783785, 1523455261926.8328
1.637063, 12.058403, 7.816389, 1523455262010.4641
1.636489, 12.003174, 7.834846, 1523455262094.0493
1.633032, 11.957802, 7.837447, 1523455262177.2659
1.624511, 11.905061, 7.839808, 1523455262260.2058
1.616183, 11.850623, 7.852794, 1523455262343.0540
1.605213, 11.792332, 7.887481, 1523455262426.1326
1.585333, 11.727591, 7.93475, 1523455262509.1650
1.565223, 11.695765, 7.973936, 1523455262591.9668
1.551958, 11.672192, 7.997006, 1523455262674.6304
1.545382, 11.645295, 8.005584, 1523455262757.4783
1.543715, 11.605245, 8.010041, 1523455262840.6948
1.542624, 11.554508, 8.0214, 1523455262924.3259
1.544225, 11.499101, 8.043392, 1523455263007.9573
1.549744, 11.444876, 8.078308, 1523455263091.4041
1.562448, 11.395182, 8.125257, 1523455263174.8049
1.584709, 11.346565, 8.167365, 1523455263258.3901
1.600681, 11.303764, 8.192058, 1523455263342.2058
1.616693, 11.26542, 8.202999, 1523455263426.1138
1.629511, 11.22134, 8.201356, 1523455263509.9758
1.645228, 11.174017, 8.200096, 1523455263593.5149
1.649441, 11.116823, 8.208913, 1523455263676.7314
1.648317, 11.061224, 8.237114, 1523455263759.5796
1.628799, 11.012354, 8.287501, 1523455263842.2432
1.604096, 10.983056, 8.328442, 1523455263924.7227
1.577474, 10.966025, 8.368933, 1523455264007.2480
1.558959, 10.945091, 8.387753, 1523455264089.9578
1.549756, 10.904418, 8.394371, 1523455264172.8521
1.546894, 10.860784, 8.392976, 1523455264255.9304
1.549362, 10.808528, 8.398135, 1523455264339.0549
1.547168, 10.748775, 8.414029, 1523455264422.2715
1.558211, 10.677708, 8.451653, 1523455264505.7185
1.575562, 10.606824, 8.501467, 1523455264589.3040
1.588716, 10.547053, 8.546276, 1523455264673.0276
1.598723, 10.499116, 8.575113, 1523455264756.6587
1.607928, 10.465307, 8.588985, 1523455264840.1060
1.622956, 10.429128, 8.588749, 1523455264923.5530
1.64096, 10.383023, 8.586167, 1523455265006.9541
1.656126, 10.330872, 8.589127, 1523455265090.2168
1.659287, 10.278265, 8.614776, 1523455265173.2031
1.651579, 10.22301, 8.659625, 1523455265255.9128
1.635119, 10.1963, 8.707068, 1523455265338.3921
1.624913, 10.166361, 8.737857, 1523455265421.0100
1.620002, 10.12957, 8.757383, 1523455265503.9043
1.619939, 10.095662, 8.768354, 1523455265586.9827
1.626274, 10.057481, 8.76723, 1523455265670.0610
1.634477, 10.007948, 8.761487, 1523455265753.1855
1.648865, 9.941936, 8.769045, 1523455265836.4023
1.672325, 9.880239, 8.801609, 1523455265919.8037
1.703395, 9.812271, 8.852602, 1523455266003.2048
1.732631, 9.774306, 8.890905, 1523455266086.5598
1.750333, 9.739081, 8.925017, 1523455266170.1450
1.766562, 9.709254, 8.946787, 1523455266253.9150
1.789655, 9.668477, 8.946202, 1523455266337.8691
1.810157, 9.630187, 8.934841, 1523455266421.6389
1.831789, 9.585659, 8.921201, 1523455266505.1782
1.848056, 9.528147, 8.912617, 1523455266588.5330
1.862, 9.452573, 8.933002, 1523455266671.9802
1.878511, 9.369358, 8.928884, 1523455266755.3813
1.879632, 9.299828, 8.954679, 1523455266838.4138
1.884176, 9.250999, 8.963219, 1523455266921.2620
1.898888, 9.197732, 8.958031, 1523455267004.2483
1.928313, 9.12914, 8.958146, 1523455267087.5110
1.954772, 9.057259, 8.962744, 1523455267170.8660
1.977358, 8.991311, 8.971256, 1523455267254.0828
2.007348, 8.922168, 8.988495, 1523455267337.1152
2.044545, 8.861483, 9.029974, 1523455267420.2856
2.072035, 8.795022, 9.085573, 1523455267503.8250
2.09838, 8.742061, 9.125614, 1523455267587.5945
2.123, 8.697342, 9.13779, 1523455267671.3640
2.148145, 8.653338, 9.140524, 1523455267755.1340
2.174856, 8.604147, 9.137833, 1523455267838.8574
2.199635, 8.553019, 9.145719, 1523455267922.3506
2.209983, 8.500033, 9.176359, 1523455268005.5674
2.207388, 8.45465, 9.218885, 1523455268088.5078
2.194206, 8.426125, 9.267391, 1523455268171.1252
2.181711, 8.404673, 9.289473, 1523455268253.6509
2.174524, 8.382234, 9.299284, 1523455268336.2224
2.167651, 8.353488, 9.298938, 1523455268419.0239
2.166267, 8.312452, 9.30162, 1523455268501.9180
2.165927, 8.260421, 9.309033, 1523455268584.7200
2.171572, 8.200857, 9.328238, 1523455268667.4758
2.197405, 8.14099, 9.360057, 1523455268750.3701
2.217787, 8.091549, 9.407887, 1523455268833.4949
2.252128, 8.038019, 9.464587, 1523455268917.0801
2.283561, 8.001821, 9.494696, 1523455269001.2644
2.311455, 7.969361, 9.516058, 1523455269085.7710
2.338557, 7.937635, 9.512939, 1523455269170.1858
2.367992, 7.891488, 9.514808, 1523455269254.2781
2.382833, 7.845329, 9.514321, 1523455269337.8174
2.387211, 7.79365, 9.537655, 1523455269420.9419
2.388113, 7.732009, 9.589818, 1523455269503.9744
2.377173, 7.682585, 9.64343, 1523455269586.8220
2.3587, 7.641963, 9.675421, 1523455269669.4858
2.352962, 7.611048, 9.69109, 1523455269752.1497
2.356941, 7.580439, 9.695773, 1523455269835.0437
2.373529, 7.54424, 9.693326, 1523455269918.0762
2.392015, 7.503505, 9.695287, 1523455270000.9705
2.40844, 7.465604, 9.688523, 1523455270083.6343
2.434402, 7.424233, 9.674291, 1523455270166.2979
2.47512, 7.387185, 9.664254, 1523455270249.1919
2.513636, 7.339133, 9.668828, 1523455270332.3167
2.555306, 7.307505, 9.675832, 1523455270415.6252
2.59374, 7.27398, 9.675892, 1523455270499.2107
2.625773, 7.237287, 9.681169, 1523455270582.8879
2.649531, 7.206435, 9.670027, 1523455270666.3811
2.665443, 7.165538, 9.669928, 1523455270749.5054
2.685422, 7.114409, 9.659209, 1523455270832.5376
2.712286, 7.050386, 9.658201, 1523455270915.6162
2.747931, 6.981239, 9.66858, 1523455270998.9250
2.781621, 6.916242, 9.672151, 1523455271082.2336
2.807598, 6.866949, 9.675081, 1523455271165.0818
2.83145, 6.825948, 9.677176, 1523455271247.6997
2.860309, 6.779547, 9.679745, 1523455271330.4556
2.908109, 6.747517, 9.664742, 1523455271413.3958
2.959499, 6.699854, 9.665587, 1523455271496.4744
3.021312, 6.665842, 9.651422, 1523455271579.6450
3.102859, 6.63684, 9.651843, 1523455271662.9539
3.178376, 6.628977, 9.648036, 1523455271746.6313
3.250176, 6.619263, 9.66527, 1523455271830.7695
3.326513, 6.61305, 9.667969, 1523455271915.1841
3.386055, 6.586794, 9.660707, 1523455271999.5068
3.44208, 6.567427, 9.657198, 1523455272083.4148
3.50881, 6.536636, 9.648432, 1523455272167.0000
3.57969, 6.512075, 9.644773, 1523455272250.4011
3.660264, 6.474737, 9.636829, 1523455272333.7097
3.731025, 6.446567, 9.657604, 1523455272417.0186
3.799401, 6.418356, 9.658734, 1523455272500.0969
3.8601, 6.399354, 9.658492, 1523455272582.9912
3.927859, 6.385384, 9.657697, 1523455272665.9314
