1523453555456.0000
8.744021, 4.552355, 1.884408, 1523453562364.7844
8.733908, 4.645719, 1.864631, 1523453562447.8645
8.723315, 4.726634, 1.853315, 1523453562531.3591
8.696262, 4.809841, 1.866393, 1523453562615.3149
8.67667, 4.888152, 1.884908, 1523453562699.5007
8.66355, 4.966268, 1.897351, 1523453562783.7327
8.662091, 5.033495, 1.892366, 1523453562867.7805
8.653689, 5.107449, 1.895644, 1523453562951.5977
8.658513, 5.194709, 1.90523, 1523453563035.1384
8.664272, 5.274793, 1.914738, 1523453563118.4031
8.678407, 5.348727, 1.934672, 1523453563201.5293
8.6849, 5.419076, 1.961517, 1523453563284.5176
8.687683, 5.490503, 1.994156, 1523453563367.3674
8.689133, 5.562686, 2.027831, 1523453563450.0786
8.692401, 5.624636, 2.056338, 1523453563532.8359
8.692659, 5.68457, 2.060904, 1523453563615.7317
8.687102, 5.749117, 2.06273, 1523453563698.6733
8.68471, 5.801999, 2.040584, 1523453563781.7529
8.677301, 5.852562, 2.036266, 1523453563864.9255
8.658603, 5.894862, 2.046261, 1523453563948.2817
8.648356, 5.931166, 2.055248, 1523453564031.7764
8.635052, 5.97156, 2.065272, 1523453564115.3171
8.626804, 6.023, 2.06906, 1523453564198.6741
8.622461, 6.06897, 2.061265, 1523453564281.8462
8.625566, 6.122733, 2.075889, 1523453564364.9268
8.621975, 6.177764, 2.080406, 1523453564448.0066
8.624107, 6.233361, 2.090688, 1523453564531.0408
8.627029, 6.291029, 2.103429, 1523453564614.0286
8.640587, 6.331287, 2.126267, 1523453564697.0164
8.645915, 6.380275, 2.157904, 1523453564779.9585
8.659035, 6.42801, 2.191795, 1523453564862.8079
8.666758, 6.477204, 2.225281, 1523453564945.5654
8.675396, 6.517308, 2.239778, 1523453565028.3696
8.689298, 6.575029, 2.240605, 1523453565111.3574
8.693799, 6.620449, 2.249289, 1523453565194.5754
8.691313, 6.676048, 2.258445, 1523453565277.9783
8.682209, 6.739312, 2.250026, 1523453565361.6575
8.670722, 6.793352, 2.29733, 1523453565445.5210
8.66235, 6.834921, 2.342851, 1523453565529.4768
8.651156, 6.865105, 2.391721, 1523453565613.5244
8.644396, 6.888921, 2.423844, 1523453565697.4338
8.642302, 6.925096, 2.426743, 1523453565781.2512
8.641076, 6.957325, 2.431042, 1523453565864.8381
8.644233, 6.999234, 2.431688, 1523453565948.2866
8.64633, 7.051113, 2.438471, 1523453566031.5508
8.66327, 7.101506, 2.46441, 1523453566114.7231
8.675168, 7.154171, 2.493815, 1523453566197.6189
8.691278, 7.197853, 2.536781, 1523453566280.3301
8.710589, 7.228226, 2.566457, 1523453566362.9956
8.719527, 7.249187, 2.591514, 1523453566445.7993
8.728837, 7.280364, 2.588857, 1523453566528.6028
8.721606, 7.315969, 2.601038, 1523453566611.4985
8.707735, 7.350162, 2.605157, 1523453566694.6707
8.693851, 7.381384, 2.598804, 1523453566778.2576
8.679433, 7.420822, 2.613185, 1523453566862.1672
8.658569, 7.467587, 2.642863, 1523453566946.0305
8.640353, 7.515446, 2.697504, 1523453567029.7097
8.621351, 7.559875, 2.760478, 1523453567113.3887
8.599267, 7.592917, 2.797696, 1523453567196.9297
8.589149, 7.625616, 2.808066, 1523453567280.2400
8.58574, 7.66539, 2.818491, 1523453567363.2280
8.59477, 7.723015, 2.817343, 1523453567445.8938
8.606324, 7.783515, 2.822995, 1523453567528.3286
8.626537, 7.857475, 2.839151, 1523453567610.8098
8.658846, 7.923901, 2.863851, 1523453567693.3831
8.68861, 7.979888, 2.895826, 1523453567776.0483
8.717669, 8.024623, 2.928039, 1523453567858.6675
8.734949, 8.062355, 2.974486, 1523453567941.3787
8.747489, 8.108027, 2.980557, 1523453568024.2285
8.760857, 8.168565, 2.978867, 1523453568107.2627
8.773659, 8.224313, 2.98367, 1523453568190.4810
8.779952, 8.295783, 2.988151, 1523453568273.9297
8.776709, 8.362929, 3.015467, 1523453568357.6086
8.766214, 8.42037, 3.060455, 1523453568441.3337
8.756269, 8.458419, 3.100332, 1523453568525.2429
8.747086, 8.481709, 3.143901, 1523453568609.2908
8.731405, 8.496078, 3.172652, 1523453568693.2927
8.724941, 8.518007, 3.180911, 1523453568777.2021
8.711741, 8.543753, 3.200631, 1523453568860.9272
8.707272, 8.581538, 3.204184, 1523453568944.4680
8.705791, 8.631608, 3.21055, 1523453569027.8247
8.70527, 8.683222, 3.238627, 1523453569111.0891
8.71021, 8.727831, 3.278677, 1523453569194.1687
8.715537, 8.769741, 3.313429, 1523453569277.0186
8.716768, 8.803285, 3.337605, 1523453569359.7297
8.719815, 8.839641, 3.366786, 1523453569442.5332
8.732443, 8.894267, 3.368935, 1523453569525.3369
8.732558, 8.9525, 3.370544, 1523453569608.2322
8.733801, 9.016009, 3.372167, 1523453569691.1741
8.724256, 9.078272, 3.390319, 1523453569774.2078
8.723147, 9.134592, 3.424838, 1523453569857.4263
8.712431, 9.176768, 3.472085, 1523453569940.8750
8.70627, 9.21213, 3.517724, 1523453570024.6462
8.699152, 9.233623, 3.549434, 1523453570108.6016
8.695852, 9.253487, 3.555636, 1523453570192.5571
8.691085, 9.291602, 3.568952, 1523453570276.3286
8.694744, 9.336105, 3.578913, 1523453570359.8235
8.697227, 9.380968, 3.602469, 1523453570442.9954
8.706668, 9.437576, 3.633666, 1523453570525.9375
8.715507, 9.487255, 3.672279, 1523453570608.6948
8.728648, 9.532823, 3.695101, 1523453570691.2217
8.735644, 9.575682, 3.722383, 1523453570773.6570
8.744364, 9.61844, 3.735401, 1523453570856.2302
8.748654, 9.669017, 3.742565, 1523453570938.8037
8.751545, 9.72217, 3.741134, 1523453571021.6072
8.754961, 9.783128, 3.742847, 1523453571104.6414
8.748415, 9.841061, 3.761517, 1523453571187.9976
8.735986, 9.895709, 3.812304, 1523453571271.4924
8.72081, 9.938518, 3.860864, 1523453571355.1252
8.706597, 9.970926, 3.9056, 1523453571438.8965
8.698699, 9.999057, 3.931868, 1523453571522.6680
8.688425, 10.03095, 3.947106, 1523453571606.4392
8.682, 10.07359, 3.960504, 1523453571689.9800
8.676946, 10.123995, 3.974136, 1523453571773.1982
8.677507, 10.180879, 3.993257, 1523453571856.1858
8.689175, 10.23129, 4.025178, 1523453571939.1274
8.704508, 10.271115, 4.057316, 1523453572022.0229
8.712318, 10.30098, 4.085055, 1523453572105.0110
8.718164, 10.333246, 4.098682, 1523453572188.0449
8.724956, 10.373455, 4.109232, 1523453572270.9409
8.732374, 10.433273, 4.112387, 1523453572353.7903
8.7335, 10.499323, 4.110309, 1523453572436.7322
8.734931, 10.565541, 4.11772, 1523453572519.7661
8.735451, 10.629889, 4.15486, 1523453572603.0762
8.724524, 10.674835, 4.201223, 1523453572686.6172
8.716039, 10.708466, 4.246507, 1523453572770.5269
8.711295, 10.730962, 4.285046, 1523453572854.6204
8.70263, 10.749766, 4.303994, 1523453572938.8523
8.698605, 10.770146, 4.318852, 1523453573022.9919
8.69684, 10.811167, 4.333249, 1523453573106.7173
8.704534, 10.86331, 4.340816, 1523453573190.0740
8.71448, 10.908887, 4.365048, 1523453573273.1079
8.727193, 10.956275, 4.410753, 1523453573356.0039
8.746947, 10.998939, 4.43848, 1523453573438.6692
8.764214, 11.043903, 4.462373, 1523453573521.1963
8.770811, 11.08725, 4.47881, 1523453573603.7229
8.783493, 11.136621, 4.467326, 1523453573686.2961
8.794995, 11.195207, 4.474282, 1523453573769.0999
8.80225, 11.258051, 4.476423, 1523453573852.1335
8.798931, 11.321579, 4.500861, 1523453573935.4443
8.796229, 11.374492, 4.538832, 1523453574019.1235
8.786712, 11.417524, 4.590676, 1523453574103.2632
8.781695, 11.455399, 4.633554, 1523453574187.5874
8.775942, 11.488969, 4.660165, 1523453574271.8655
8.768703, 11.514501, 4.672762, 1523453574355.9590
8.763888, 11.557158, 4.662544, 1523453574439.7300
8.759799, 11.615089, 4.682884, 1523453574523.1326
8.754187, 11.675704, 4.706788, 1523453574606.3047
8.756379, 11.728794, 4.736491, 1523453574689.4766
8.771666, 11.770798, 4.772775, 1523453574772.5566
8.773414, 11.806429, 4.815134, 1523453574855.4062
8.771324, 11.853526, 4.837419, 1523453574938.0713
8.767296, 11.895086, 4.861371, 1523453575020.7363
8.768006, 11.935385, 4.864073, 1523453575103.5862
8.768639, 11.981107, 4.860514, 1523453575186.7117
8.767342, 12.030159, 4.861236, 1523453575270.1143
8.757485, 12.081899, 4.888611, 1523453575353.7473
8.741675, 12.129965, 4.936887, 1523453575437.4260
8.725118, 12.164705, 4.972965, 1523453575521.1052
8.715111, 12.191208, 4.999338, 1523453575604.7842
8.706711, 12.215109, 5.026541, 1523453575688.3247
8.710229, 12.247499, 5.035364, 1523453575771.6350
8.70773, 12.28969, 5.04354, 1523453575854.6689
8.705425, 12.345558, 5.056711, 1523453575937.5183
8.713177, 12.407126, 5.07135, 1523453576020.2759
8.727073, 12.455555, 5.10113, 1523453576103.1252
8.74463, 12.509657, 5.133747, 1523453576185.9287
8.75831, 12.558435, 5.165864, 1523453576268.5940
8.769866, 12.605706, 5.200173, 1523453576351.2593
8.779058, 12.650166, 5.215445, 1523453576433.9238
8.778613, 12.704673, 5.226011, 1523453576516.6812
8.775803, 12.760616, 5.233057, 1523453576599.4385
8.767339, 12.826075, 5.225514, 1523453576682.1494
8.753465, 12.891809, 5.216157, 1523453576764.9988
8.72914, 12.953042, 5.218435, 1523453576848.2168
8.701238, 13.01756, 5.235122, 1523453576931.7571
8.66228, 13.079126, 5.243062, 1523453577015.5745
8.632956, 13.115558, 5.245816, 1523453577099.8064
8.607605, 13.150476, 5.254193, 1523453577184.1304
8.578785, 13.198652, 5.250444, 1523453577268.3159
8.549539, 13.256139, 5.255239, 1523453577351.9949
8.517626, 13.323984, 5.240211, 1523453577435.2129
8.485729, 13.396948, 5.235532, 1523453577518.1084
8.458886, 13.466315, 5.228689, 1523453577600.8660
8.437779, 13.537102, 5.227842, 1523453577683.6694
8.409066, 13.614573, 5.233938, 1523453577766.3345
8.359312, 13.699665, 5.239028, 1523453577848.8154
8.308617, 13.767172, 5.241773, 1523453577931.3425
8.255251, 13.827857, 5.25175, 1523453578014.0999
8.202307, 13.884934, 5.238488, 1523453578097.2253
8.143622, 13.940245, 5.231092, 1523453578180.5361
8.078245, 13.985587, 5.228834, 1523453578264.0305
8.012498, 14.019996, 5.24196, 1523453578347.7097
7.958865, 14.0517, 5.244402, 1523453578431.7109
7.912601, 14.081938, 5.24059, 1523453578515.8044
7.860777, 14.117228, 5.23944, 1523453578599.6680
7.802897, 14.15371, 5.239307, 1523453578683.2085
7.73441, 14.186419, 5.246566, 1523453578766.2881
7.667635, 14.231477, 5.23939, 1523453578849.1838
7.605845, 14.271816, 5.231218, 1523453578932.0793
7.540636, 14.313835, 5.222082, 1523453579015.1130
7.47852, 14.357551, 5.235557, 1523453579098.1470
7.402889, 14.397135, 5.238014, 1523453579181.0884
7.33673, 14.430561, 5.237254, 1523453579263.8457
7.264843, 14.460094, 5.241654, 1523453579346.7410
7.195338, 14.481839, 5.245245, 1523453579430.0974
7.131952, 14.495429, 5.237392, 1523453579513.8684
7.071783, 14.497056, 5.239981, 1523453579597.8696
7.000891, 14.497205, 5.269897, 1523453579681.8252
6.941962, 14.486465, 5.315815, 1523453579765.6882
6.89094, 14.475479, 5.357907, 1523453579849.5974
6.849468, 14.472449, 5.386259, 1523453579933.5066
6.81, 14.467775, 5.413569, 1523453580017.2312
6.766201, 14.466334, 5.428028, 1523453580100.6335
6.706759, 14.470289, 5.43294, 1523453580183.6675
6.651643, 14.473365, 5.439195, 1523453580266.5166
6.59623, 14.482603, 5.46075, 1523453580349.4124
6.553111, 14.497006, 5.486032, 1523453580432.4458
6.513471, 14.512605, 5.50666, 1523453580515.3872
6.483153, 14.528015, 5.530377, 1523453580598.1904
6.450164, 14.536287, 5.547423, 1523453580680.9016
6.414489, 14.5482, 5.55493, 1523453580763.6128
6.378891, 14.548368, 5.562527, 1523453580846.5081
6.332728, 14.547879, 5.561193, 1523453580929.5876
6.288277, 14.538599, 5.574808, 1523453581012.8977
6.226574, 14.527111, 5.594026, 1523453581096.2539
6.167295, 14.508274, 5.638309, 1523453581179.7024
6.133623, 14.492066, 5.677896, 1523453581263.2888
6.111656, 14.465383, 5.729751, 1523453581347.1516
6.08894, 14.449976, 5.764897, 1523453581431.0149
6.069314, 14.437033, 5.781896, 1523453581514.6477
6.032366, 14.423814, 5.790485, 1523453581597.9116
5.987708, 14.417033, 5.792167, 1523453581680.9453
5.939456, 14.416203, 5.796043, 1523453581763.8867
5.887108, 14.418381, 5.808466, 1523453581846.8740
5.833812, 14.424903, 5.844388, 1523453581929.7695
5.783931, 14.436727, 5.880319, 1523453582012.5269
5.729522, 14.445063, 5.902426, 1523453582094.9153
5.678387, 14.447195, 5.927363, 1523453582177.3499
5.633567, 14.446183, 5.940788, 1523453582259.9690
5.582467, 14.440734, 5.942884, 1523453582342.9565
5.535536, 14.434989, 5.945639, 1523453582426.2205
5.48265, 14.426928, 5.954934, 1523453582509.7610
5.438968, 14.40897, 5.98429, 1523453582593.5317
5.395154, 14.391801, 6.028699, 1523453582677.4868
5.36301, 14.375495, 6.069206, 1523453582761.6265
5.350673, 14.367763, 6.095699, 1523453582845.9038
5.327446, 14.348657, 6.113876, 1523453582930.0896
5.303692, 14.335153, 6.127165, 1523453583013.9521
5.257794, 14.324244, 6.1312, 1523453583097.4004
5.211674, 14.321993, 6.130055, 1523453583180.5723
5.159079, 14.320078, 6.147467, 1523453583263.5134
5.107119, 14.327518, 6.19365, 1523453583346.2705
5.06159, 14.33666, 6.2391, 1523453583428.9812
5.02504, 14.352279, 6.269244, 1523453583511.5081
4.980628, 14.361914, 6.299929, 1523453583594.0808
4.942088, 14.367504, 6.301848, 1523453583676.7915
4.901241, 14.375401, 6.299068, 1523453583759.6870
4.846612, 14.380977, 6.29318, 1523453583842.7205
4.797015, 14.384079, 6.293299, 1523453583926.0303
4.745078, 14.376296, 6.308239, 1523453584009.6167
4.695155, 14.369973, 6.348378, 1523453584093.2493
4.658562, 14.359453, 6.395837, 1523453584177.1582
4.633225, 14.35428, 6.427317, 1523453584261.1594
4.612374, 14.346021, 6.461999, 1523453584345.0222
4.583153, 14.343364, 6.470848, 1523453584428.6089
4.531526, 14.340234, 6.481698, 1523453584511.9187
4.481848, 14.340341, 6.483988, 1523453584594.9521
4.422202, 14.341663, 6.502945, 1523453584677.7551
4.372655, 14.355518, 6.523004, 1523453584760.3738
4.323326, 14.372589, 6.568926, 1523453584842.9465
4.273805, 14.38956, 6.617633, 1523453584925.5649
4.231378, 14.404904, 6.632725, 1523453585008.2300
4.185371, 14.418391, 6.644064, 1523453585091.0332
4.13589, 14.423821, 6.641116, 1523453585173.9285
4.078668, 14.431142, 6.639815, 1523453585256.8232
4.022013, 14.429871, 6.642741, 1523453585339.7646
3.962599, 14.42647, 6.641699, 1523453585422.8445
3.910253, 14.416212, 6.648363, 1523453585506.1548
3.860359, 14.403142, 6.692743, 1523453585589.5566
3.809383, 14.387075, 6.743149, 1523453585673.0969
3.779788, 14.377015, 6.781181, 1523453585756.6836
3.752266, 14.36755, 6.802581, 1523453585840.3621
3.720142, 14.359489, 6.820454, 1523453585924.0408
3.678432, 14.353559, 6.824801, 1523453586007.5811
3.626297, 14.337232, 6.828043, 1523453586090.9373
3.567333, 14.330485, 6.816899, 1523453586174.2471
3.517478, 14.325126, 6.802587, 1523453586257.4185
3.44437, 14.312127, 6.807495, 1523453586340.4980
3.371806, 14.312765, 6.79715, 1523453586423.4851
3.311328, 14.309857, 6.804155, 1523453586506.4727
3.241772, 14.303912, 6.80849, 1523453586589.4138
3.177273, 14.297112, 6.808314, 1523453586672.2629
3.102393, 14.26998, 6.822118, 1523453586755.2964
3.036902, 14.256148, 6.821178, 1523453586838.5139
2.968691, 14.237808, 6.819287, 1523453586921.9619
2.897301, 14.215143, 6.803601, 1523453587005.4558
2.815397, 14.182626, 6.802861, 1523453587088.9963
2.74444, 14.15182, 6.826442, 1523453587172.4902
2.683926, 14.117301, 6.869769, 1523453587255.9382
2.639527, 14.096272, 6.905775, 1523453587339.5703
2.603747, 14.081161, 6.943008, 1523453587423.4331
2.559193, 14.06497, 6.963103, 1523453587507.2498
2.513232, 14.043386, 6.985632, 1523453587590.7896
2.454343, 14.013724, 7.004092, 1523453587673.9612
2.411238, 13.993967, 7.009643, 1523453587756.9485
2.351455, 13.970744, 7.013198, 1523453587839.9355
2.302337, 13.953684, 7.037061, 1523453587922.9688
2.252551, 13.943168, 7.068931, 1523453588006.0479
2.199559, 13.932623, 7.087789, 1523453588089.1270
2.14711, 13.922792, 7.110664, 1523453588172.1138
2.105019, 13.915775, 7.13131, 1523453588255.0547
2.0608, 13.903358, 7.145494, 1523453588338.1802
2.023172, 13.891679, 7.147922, 1523453588421.4436
1.975495, 13.866774, 7.150999, 1523453588504.7993
1.927232, 13.838799, 7.151958, 1523453588588.2012
1.880717, 13.810328, 7.168149, 1523453588671.5569
1.836671, 13.773343, 7.204177, 1523453588754.7742
1.801524, 13.741897, 7.248773, 1523453588838.1760
1.774258, 13.720108, 7.283107, 1523453588921.8086
1.745784, 13.699392, 7.312351, 1523453589005.3489
1.713629, 13.673694, 7.324176, 1523453589088.6587
1.685232, 13.640578, 7.340611, 1523453589171.7842
1.652207, 13.600054, 7.344289, 1523453589254.8633
1.62748, 13.565319, 7.360206, 1523453589338.0349
1.592757, 13.517956, 7.377173, 1523453589421.2063
1.535478, 13.466312, 7.404465, 1523453589504.3779
1.488354, 13.415858, 7.442123, 1523453589587.4570
1.439298, 13.372446, 7.470508, 1523453589670.3979
1.41041, 13.339062, 7.498623, 1523453589753.2930
1.373466, 13.294741, 7.511969, 1523453589836.2800
1.330992, 13.237379, 7.516503, 1523453589919.3594
1.302461, 13.18218, 7.502849, 1523453590002.4846
1.267642, 13.113448, 7.489228, 1523453590085.6101
1.238595, 13.040301, 7.483764, 1523453590168.8735
1.218287, 12.954703, 7.487134, 1523453590252.2292
1.206756, 12.883396, 7.503025, 1523453590335.7231
1.193956, 12.80738, 7.513038, 1523453590419.4011
1.178541, 12.739052, 7.514958, 1523453590503.1719
1.16021, 12.670308, 7.523608, 1523453590586.8042
1.14353, 12.599729, 7.529358, 1523453590670.1599
1.121217, 12.51923, 7.528028, 1523453590753.3772
1.10182, 12.437231, 7.527788, 1523453590836.5947
1.08338, 12.365, 7.530459, 1523453590919.7200
1.050661, 12.289942, 7.539692, 1523453591002.8918
1.023539, 12.235229, 7.558747, 1523453591086.1094
0.993057, 12.176777, 7.586345, 1523453591169.2805
0.96653, 12.113777, 7.615293, 1523453591252.3601
0.956222, 12.061448, 7.636021, 1523453591335.4392
0.949377, 12.010658, 7.650358, 1523453591418.6108
0.942996, 11.951851, 7.654317, 1523453591502.0125
0.940899, 11.888437, 7.654017, 1523453591585.5527
0.941889, 11.831263, 7.666331, 1523453591668.9543
0.949688, 11.761738, 7.673463, 1523453591752.3101
0.961935, 11.702724, 7.722131, 1523453591835.6199
0.981229, 11.662306, 7.770364, 1523453591919.0674
0.994676, 11.634692, 7.81404, 1523453592002.8379
1.004403, 11.620963, 7.845733, 1523453592086.6084
1.011842, 11.598181, 7.859344, 1523453592170.2869
1.017416, 11.566015, 7.861216, 1523453592253.6426
1.016608, 11.523746, 7.858883, 1523453592336.7219
1.019185, 11.479797, 7.861085, 1523453592419.6169
1.021701, 11.424351, 7.866242, 1523453592502.5120
1.016618, 11.375361, 7.876152, 1523453592585.4067
1.006436, 11.325148, 7.912885, 1523453592668.2095
0.998057, 11.273755, 7.95881, 1523453592750.8740
0.985403, 11.228333, 7.9898, 1523453592833.4465
0.984137, 11.187561, 8.017265, 1523453592916.1106
0.97776, 11.149525, 8.03592, 1523453592999.0979
0.974658, 11.111308, 8.029465, 1523453593082.3618
0.971667, 11.063522, 8.028743, 1523453593165.8555
0.973918, 11.008303, 8.031626, 1523453593249.4417
0.980145, 10.950552, 8.041766, 1523453593333.0276
0.990694, 10.89568, 8.072846, 1523453593416.7058
1.002243, 10.842493, 8.10853, 1523453593500.4763
1.012646, 10.811007, 8.14801, 1523453593584.3848
1.01695, 10.774035, 8.179466, 1523453593668.2473
1.028613, 10.743146, 8.20831, 1523453593751.8335
1.038744, 10.710221, 8.215514, 1523453593835.1892
1.046933, 10.659488, 8.223689, 1523453593918.3604
1.05501, 10.616267, 8.227789, 1523453594001.4856
1.056875, 10.558666, 8.238653, 1523453594084.6570
1.0548, 10.503458, 8.263816, 1523453594167.8284
1.047608, 10.456906, 8.307941, 1523453594250.9077
1.042276, 10.41092, 8.350419, 1523453594333.8027
1.038612, 10.36715, 8.37783, 1523453594416.5132
1.036855, 10.323395, 8.401256, 1523453594499.1780
1.032605, 10.281119, 8.406071, 1523453594581.9805
1.030398, 10.240787, 8.407881, 1523453594664.9678
1.033255, 10.190098, 8.409741, 1523453594748.0933
1.032808, 10.136801, 8.412167, 1523453594831.2644
1.040912, 10.07802, 8.429437, 1523453594914.6199
1.047699, 10.007309, 8.47082, 1523453594998.0215
1.059691, 9.954807, 8.520929, 1523453595081.6077
1.069601, 9.923369, 8.561831, 1523453595165.3782
1.076056, 9.897341, 8.586987, 1523453595249.1943
1.084571, 9.86926, 8.592811, 1523453595333.0107
1.091147, 9.837951, 8.599274, 1523453595416.6428
1.095481, 9.786549, 8.597131, 1523453595499.9985
1.101372, 9.731393, 8.613629, 1523453595582.9854
1.096541, 9.669415, 8.646161, 1523453595665.8345
1.093431, 9.608542, 8.68096, 1523453595748.6829
1.086318, 9.561105, 8.717888, 1523453595831.6240
1.081273, 9.513137, 8.747453, 1523453595914.4729
1.087426, 9.465984, 8.777574, 1523453595997.2754
1.094763, 9.420719, 8.781177, 1523453596080.1240
1.105249, 9.367948, 8.780447, 1523453596163.1113
1.118149, 9.311854, 8.768313, 1523453596246.1902
1.134368, 9.252889, 8.758739, 1523453596329.4077
1.162673, 9.193746, 8.755769, 1523453596412.8555
1.19713, 9.135153, 8.762572, 1523453596496.4878
1.236346, 9.07359, 8.783759, 1523453596580.1655
1.274264, 9.021357, 8.799608, 1523453596663.9822
1.299917, 8.963953, 8.810498, 1523453596747.7063
1.324226, 8.901212, 8.819251, 1523453596831.1082
1.352616, 8.830487, 8.81777, 1523453596914.2795
1.37946, 8.756966, 8.824577, 1523453596997.2200
1.407251, 8.669453, 8.823617, 1523453597080.2068
1.424307, 8.589859, 8.825173, 1523453597163.1941
1.456413, 8.504393, 8.843605, 1523453597246.2732
1.474988, 8.428933, 8.885485, 1523453597329.5828
1.492172, 8.363863, 8.907936, 1523453597412.7075
1.509171, 8.300319, 8.932858, 1523453597495.7866
1.515221, 8.257252, 8.954376, 1523453597579.0498
1.516233, 8.223027, 8.961396, 1523453597662.5439
1.526113, 8.181646, 8.955426, 1523453597746.2681
1.543997, 8.131278, 8.955929, 1523453597830.0383
1.569385, 8.073419, 8.961667, 1523453597913.8086
1.601405, 8.016491, 8.968588, 1523453597997.4404
1.634754, 7.966258, 9.004964, 1523453598080.9802
1.665936, 7.922908, 9.056793, 1523453598164.5200
1.683819, 7.906048, 9.099566, 1523453598248.1060
1.703669, 7.884905, 9.139091, 1523453598331.6458
1.719603, 7.87706, 9.156833, 1523453598415.1394
1.740229, 7.857554, 9.163659, 1523453598498.4487
