1523437089821.0000
8.975181, 2.425835, 1.995054, 1523437092901.8901
8.925494, 2.448645, 1.998807, 1523437092985.2471
8.884406, 2.465251, 2.017622, 1523437093068.4656
8.851695, 2.472491, 2.030306, 1523437093151.3616
8.818116, 2.487834, 2.032811, 1523437093234.2117
8.792912, 2.497688, 2.042858, 1523437093317.2000
8.755109, 2.504675, 2.055757, 1523437093400.3726
8.712464, 2.497764, 2.05107, 1523437093483.8677
8.662077, 2.512531, 2.04317, 1523437093567.5933
8.606373, 2.519836, 2.036279, 1523437093651.5491
8.550342, 2.519202, 2.041882, 1523437093735.5972
8.482076, 2.529835, 2.037062, 1523437093819.6453
8.404753, 2.547687, 2.033579, 1523437093903.8777
8.33887, 2.587012, 2.034017, 1523437093988.4326
8.278578, 2.619659, 2.01514, 1523437094072.9414
8.247058, 2.669288, 2.025496, 1523437094157.1736
8.220755, 2.717401, 2.027868, 1523437094241.1758
8.214033, 2.774293, 2.02545, 1523437094324.7168
8.197053, 2.837494, 2.024234, 1523437094407.5669
8.183628, 2.899248, 2.026659, 1523437094489.8640
8.180129, 2.964085, 2.04147, 1523437094572.0229
8.168965, 3.028014, 2.045714, 1523437094654.2275
8.171364, 3.098511, 2.04285, 1523437094736.6628
8.168859, 3.169335, 2.034353, 1523437094819.3748
8.161241, 3.249745, 2.021667, 1523437094902.1326
8.148787, 3.336105, 2.015862, 1523437094984.7063
8.11612, 3.417102, 2.014742, 1523437095066.9570
8.082952, 3.502384, 2.013297, 1523437095149.1621
8.068365, 3.587307, 2.03567, 1523437095232.0122
8.070448, 3.677392, 2.034295, 1523437095315.5073
8.06429, 3.770531, 2.035478, 1523437095398.6338
8.040049, 3.866797, 2.027689, 1523437095481.0688
8.022625, 3.964904, 2.013748, 1523437095563.1360
8.020333, 4.061749, 1.997208, 1523437095645.2490
8.028869, 4.173796, 1.986408, 1523437095727.5000
8.041451, 4.283079, 1.989111, 1523437095810.0732
8.052785, 4.379397, 2.000163, 1523437095892.9236
8.056026, 4.46425, 2.012733, 1523437095976.0964
8.053725, 4.544234, 2.028909, 1523437096059.6836
8.05134, 4.626293, 2.03212, 1523437096143.4553
8.038762, 4.728615, 2.014177, 1523437096227.1350
8.017663, 4.833931, 1.995653, 1523437096310.5840
7.995747, 4.955615, 2.009982, 1523437096394.0793
8.003978, 5.070057, 2.029842, 1523437096478.0811
8.025868, 5.183538, 2.042052, 1523437096562.5901
8.047791, 5.299562, 2.034874, 1523437096646.8689
8.060225, 5.43407, 2.010702, 1523437096730.5024
8.068043, 5.568948, 1.986414, 1523437096813.4907
8.08753, 5.710572, 1.988503, 1523437096896.2944
8.144087, 5.834809, 2.015691, 1523437096979.3289
8.18184, 5.957263, 2.056173, 1523437097062.2708
8.191145, 6.069412, 2.113014, 1523437097144.7986
8.182089, 6.151347, 2.166934, 1523437097227.1877
8.185143, 6.218387, 2.19726, 1523437097310.0378
8.195408, 6.30388, 2.19625, 1523437097393.2104
8.203701, 6.409447, 2.16961, 1523437097476.5210
8.197924, 6.525751, 2.17753, 1523437097559.8782
8.185831, 6.649627, 2.180223, 1523437097643.2349
8.169539, 6.760025, 2.207729, 1523437097727.0068
8.185987, 6.844062, 2.245625, 1523437097811.6538
8.212855, 6.921671, 2.305457, 1523437097896.7617
8.230375, 6.980518, 2.357188, 1523437097981.4089
8.243295, 7.0287, 2.39299, 1523437098065.4109
8.267834, 7.087051, 2.409659, 1523437098148.9983
8.288102, 7.146412, 2.420937, 1523437098232.1709
8.300181, 7.207592, 2.450471, 1523437098314.7905
8.303555, 7.264889, 2.493788, 1523437098396.9954
8.306437, 7.317202, 2.528984, 1523437098479.1082
8.311283, 7.377806, 2.556588, 1523437098561.4973
8.306858, 7.452919, 2.560112, 1523437098643.9790
8.288829, 7.528943, 2.550848, 1523437098726.5525
8.277461, 7.604796, 2.570399, 1523437098809.4946
8.269415, 7.67433, 2.604323, 1523437098892.9897
8.270439, 7.741868, 2.651796, 1523437098977.3145
8.287054, 7.79454, 2.701533, 1523437099062.4226
8.312647, 7.838216, 2.745011, 1523437099147.6226
8.316621, 7.890181, 2.753112, 1523437099232.0854
8.322197, 7.953822, 2.74829, 1523437099315.7651
8.342112, 8.01682, 2.764195, 1523437099398.8916
8.353298, 8.07708, 2.805138, 1523437099481.4192
8.368943, 8.13186, 2.856382, 1523437099563.3936
8.368511, 8.168376, 2.90677, 1523437099645.2759
8.373508, 8.212144, 2.951634, 1523437099727.4346
8.367046, 8.267887, 2.944333, 1523437099809.9617
8.360212, 8.3355, 2.938009, 1523437099892.8118
8.351748, 8.399403, 2.963125, 1523437099976.0764
8.339414, 8.458319, 3.005121, 1523437100059.9402
8.338779, 8.508947, 3.045954, 1523437100144.4951
8.355869, 8.560033, 3.103906, 1523437100229.5569
8.377366, 8.613166, 3.126653, 1523437100314.1121
8.386539, 8.67906, 3.122394, 1523437100397.9294
8.406113, 8.745656, 3.130729, 1523437100481.1482
8.429156, 8.804745, 3.165892, 1523437100563.9521
8.435937, 8.84831, 3.20803, 1523437100646.1572
8.438143, 8.899806, 3.263508, 1523437100728.0396
8.438905, 8.944985, 3.306227, 1523437100810.1062
8.440063, 9.00455, 3.318096, 1523437100892.4492
8.434258, 9.073584, 3.305819, 1523437100974.9768
8.42502, 9.15439, 3.306031, 1523437101057.8726
8.410949, 9.222048, 3.341964, 1523437101141.3215
8.405118, 9.279621, 3.392996, 1523437101225.5537
8.419315, 9.319025, 3.451326, 1523437101310.3853
8.429446, 9.353711, 3.495279, 1523437101394.8938
8.429987, 9.397724, 3.511006, 1523437101478.7576
8.445607, 9.449023, 3.512688, 1523437101562.2986
8.473232, 9.495887, 3.540423, 1523437101645.7019
8.48654, 9.539582, 3.582895, 1523437101728.4133
8.475534, 9.590293, 3.625916, 1523437101810.4341
8.465796, 9.637549, 3.662175, 1523437101892.4087
8.4584, 9.683811, 3.686517, 1523437101974.7056
8.444912, 9.740567, 3.692137, 1523437102057.2332
8.437223, 9.807216, 3.691015, 1523437102140.0371
8.43287, 9.863236, 3.717467, 1523437102223.3481
8.422172, 9.913582, 3.763987, 1523437102307.0271
8.417933, 9.961064, 3.805719, 1523437102391.2136
8.422858, 10.00967, 3.849716, 1523437102475.5845
8.431241, 10.052416, 3.887906, 1523437102559.8169
8.445108, 10.08977, 3.895752, 1523437102643.8647
8.456743, 10.134711, 3.894928, 1523437102727.6365
8.463107, 10.185768, 3.90178, 1523437102810.9934
8.463577, 10.243269, 3.927776, 1523437102893.8894
8.462175, 10.284142, 3.972228, 1523437102976.3708
8.453765, 10.330735, 4.019406, 1523437103058.5757
8.446499, 10.382495, 4.057193, 1523437103140.8264
8.436814, 10.42618, 4.076628, 1523437103223.3079
8.422247, 10.48182, 4.075006, 1523437103305.9734
8.404006, 10.546988, 4.073047, 1523437103388.8694
8.390955, 10.608512, 4.095366, 1523437103472.1802
8.374125, 10.668033, 4.142643, 1523437103555.9514
8.370182, 10.715281, 4.186118, 1523437103640.3223
8.3765, 10.751949, 4.238513, 1523437103724.8306
8.380286, 10.783155, 4.274333, 1523437103809.0630
8.382047, 10.818827, 4.276765, 1523437103892.8806
8.39115, 10.861947, 4.275865, 1523437103976.4678
8.398123, 10.915631, 4.285921, 1523437104059.7786
8.399719, 10.970847, 4.313219, 1523437104142.6748
8.393859, 11.033317, 4.346864, 1523437104225.1104
8.384714, 11.082325, 4.390747, 1523437104307.2688
8.37906, 11.123112, 4.427841, 1523437104389.6123
8.369094, 11.167434, 4.435515, 1523437104472.1858
8.348685, 11.225444, 4.437599, 1523437104554.8516
8.336185, 11.289594, 4.436625, 1523437104637.8396
8.324683, 11.362661, 4.454015, 1523437104721.3345
8.314306, 11.422567, 4.499798, 1523437104805.3367
8.303916, 11.483766, 4.543684, 1523437104889.9375
8.31757, 11.535719, 4.596557, 1523437104974.9529
8.33318, 11.581547, 4.627448, 1523437105059.8306
8.336382, 11.636003, 4.631821, 1523437105144.0630
8.336586, 11.695093, 4.633339, 1523437105227.6504
8.340283, 11.763183, 4.645944, 1523437105310.7307
8.356899, 11.820238, 4.680079, 1523437105393.3965
8.363169, 11.871325, 4.737288, 1523437105475.6934
8.365815, 11.905066, 4.772852, 1523437105557.8979
8.366052, 11.938485, 4.804502, 1523437105640.2410
8.360086, 11.979677, 4.808129, 1523437105722.6299
8.356716, 12.035554, 4.807985, 1523437105805.2957
8.350558, 12.096358, 4.822237, 1523437105888.1919
8.340252, 12.158003, 4.859257, 1523437105971.3643
8.32898, 12.2112, 4.908413, 1523437106055.2280
8.355742, 12.256529, 4.963631, 1523437106139.8289
8.374907, 12.292544, 5.003211, 1523437106224.3840
8.385023, 12.337125, 5.020259, 1523437106308.2017
8.385457, 12.38264, 5.024384, 1523437106391.2817
8.391149, 12.431759, 5.036431, 1523437106473.9011
8.403991, 12.473785, 5.064713, 1523437106556.1982
8.411861, 12.50739, 5.121798, 1523437106638.2185
8.405414, 12.534848, 5.161253, 1523437106720.2852
8.401207, 12.559028, 5.203639, 1523437106802.5825
8.388987, 12.592729, 5.212163, 1523437106885.0635
8.367596, 12.638749, 5.212801, 1523437106967.6831
8.345465, 12.695522, 5.20731, 1523437107050.5332
8.31109, 12.759567, 5.212625, 1523437107133.6135
8.264203, 12.830603, 5.213997, 1523437107216.9243
8.215265, 12.905087, 5.251339, 1523437107300.7881
8.190084, 12.972403, 5.291688, 1523437107385.2966
8.174681, 13.026518, 5.342619, 1523437107469.9897
8.156409, 13.05859, 5.384086, 1523437107554.2222
8.130624, 13.095386, 5.392249, 1523437107637.7175
8.115137, 13.139386, 5.387089, 1523437107720.9819
8.086049, 13.194685, 5.381897, 1523437107803.9241
8.04951, 13.238238, 5.381926, 1523437107886.4055
8.00655, 13.276816, 5.393684, 1523437107968.4258
7.950871, 13.324895, 5.388313, 1523437108050.3081
7.909296, 13.363026, 5.391587, 1523437108132.4668
7.854659, 13.381763, 5.390522, 1523437108214.9023
7.799552, 13.390762, 5.395785, 1523437108297.6140
7.745825, 13.393279, 5.398994, 1523437108380.9246
7.687149, 13.408367, 5.397752, 1523437108464.8806
7.626983, 13.419939, 5.4029, 1523437108549.2510
7.57056, 13.434404, 5.414633, 1523437108633.9441
7.519726, 13.456967, 5.407066, 1523437108719.1440
7.458659, 13.471752, 5.408948, 1523437108804.0217
7.401133, 13.477309, 5.408857, 1523437108888.2078
7.331559, 13.494573, 5.400843, 1523437108972.0715
7.267409, 13.513565, 5.400221, 1523437109055.8892
7.207029, 13.53089, 5.39834, 1523437109139.3381
7.140153, 13.554276, 5.403163, 1523437109222.4646
7.063709, 13.575324, 5.402081, 1523437109305.2683
6.99972, 13.592607, 5.409767, 1523437109387.9800
6.936756, 13.602967, 5.4087, 1523437109470.7378
6.860478, 13.616154, 5.409695, 1523437109553.7261
6.781714, 13.635689, 5.403117, 1523437109636.9448
6.708153, 13.645499, 5.401201, 1523437109720.2092
6.625826, 13.646946, 5.414417, 1523437109803.5198
6.54521, 13.648144, 5.435289, 1523437109887.0610
6.479641, 13.661821, 5.473539, 1523437109971.0166
6.421621, 13.684215, 5.506823, 1523437110055.2031
6.366747, 13.700617, 5.528791, 1523437110139.0664
6.318029, 13.71286, 5.550893, 1523437110222.4692
6.259524, 13.740235, 5.549626, 1523437110305.7339
6.189586, 13.772472, 5.537159, 1523437110388.9060
6.124207, 13.795659, 5.55379, 1523437110471.8018
6.062278, 13.815951, 5.590626, 1523437110554.2830
6.004434, 13.824256, 5.641849, 1523437110636.3955
5.967343, 13.831247, 5.680027, 1523437110718.4160
5.918314, 13.830975, 5.709813, 1523437110800.6667
5.876069, 13.832983, 5.716844, 1523437110883.1941
5.819053, 13.838612, 5.725318, 1523437110966.2283
5.761788, 13.840723, 5.74471, 1523437111049.5850
5.707883, 13.83638, 5.775469, 1523437111133.2183
5.668036, 13.84188, 5.813426, 1523437111217.4045
5.63033, 13.861518, 5.855251, 1523437111301.9595
5.601868, 13.877135, 5.898379, 1523437111386.3298
5.571464, 13.888102, 5.921127, 1523437111470.0552
5.526719, 13.907778, 5.914391, 1523437111553.5500
5.473913, 13.934301, 5.916456, 1523437111636.7224
5.413928, 13.955598, 5.931844, 1523437111719.4341
5.361612, 13.973124, 5.973534, 1523437111801.7307
5.318394, 13.986732, 6.016106, 1523437111883.7971
5.277225, 13.997223, 6.053537, 1523437111966.0020
5.231462, 14.002367, 6.07641, 1523437112048.4373
5.177211, 14.000003, 6.080103, 1523437112131.0105
5.117436, 14.001151, 6.069023, 1523437112213.9524
5.057235, 14.005617, 6.077235, 1523437112297.3552
4.994595, 13.992205, 6.102957, 1523437112381.0344
4.940083, 13.975323, 6.138816, 1523437112465.0364
4.880829, 13.980866, 6.182614, 1523437112549.4070
4.839877, 13.98989, 6.220508, 1523437112633.8694
4.800477, 13.983948, 6.253993, 1523437112717.7791
4.762047, 13.983163, 6.252526, 1523437112801.1819
4.718322, 13.998013, 6.268144, 1523437112884.4465
4.667749, 14.016826, 6.291342, 1523437112967.6650
4.616862, 14.024029, 6.328586, 1523437113050.5608
4.582259, 14.028302, 6.374293, 1523437113133.1802
4.556684, 14.034491, 6.41519, 1523437113215.8459
4.51876, 14.037359, 6.437474, 1523437113298.6494
4.470237, 14.029984, 6.422633, 1523437113381.5454
4.420795, 14.028463, 6.427915, 1523437113464.6719
4.350243, 14.020112, 6.441294, 1523437113548.0286
4.293643, 14.002702, 6.4621, 1523437113631.7080
4.239147, 13.992474, 6.49861, 1523437113715.8943
4.179117, 13.994963, 6.547221, 1523437113800.4951
4.145012, 13.998572, 6.592169, 1523437113884.7734
4.111042, 13.993642, 6.617054, 1523437113968.3604
4.065843, 14.002249, 6.618212, 1523437114051.6250
4.012416, 14.018961, 6.615527, 1523437114134.7053
3.94609, 14.027771, 6.626685, 1523437114217.4167
3.88633, 14.034219, 6.65848, 1523437114299.7600
3.83362, 14.037367, 6.707871, 1523437114381.7344
3.796342, 14.036119, 6.747904, 1523437114463.7549
3.756677, 14.036649, 6.780252, 1523437114546.0056
3.699774, 14.024907, 6.780092, 1523437114628.5789
3.647451, 14.019293, 6.779837, 1523437114711.4751
3.596728, 14.004185, 6.789567, 1523437114794.5554
3.544781, 13.977578, 6.814114, 1523437114877.6814
3.500947, 13.948614, 6.85186, 1523437114961.1765
3.450831, 13.934821, 6.902149, 1523437115045.2703
3.398034, 13.936582, 6.945223, 1523437115129.5945
3.356813, 13.927491, 6.972895, 1523437115213.4121
3.319379, 13.921708, 6.968732, 1523437115296.9067
3.259812, 13.920663, 6.956228, 1523437115380.4019
3.189522, 13.906771, 6.955265, 1523437115463.6201
3.125842, 13.884668, 6.961458, 1523437115546.3315
3.058836, 13.873065, 6.959846, 1523437115628.8125
2.989694, 13.864763, 6.963902, 1523437115711.4319
2.905334, 13.861567, 6.964544, 1523437115794.3738
2.830043, 13.839295, 6.956788, 1523437115877.5459
2.745495, 13.803964, 6.956524, 1523437115960.8564
2.667785, 13.756591, 6.951836, 1523437116044.2131
2.585164, 13.709148, 6.954625, 1523437116127.5696
2.505767, 13.654071, 6.985824, 1523437116211.0642
2.445477, 13.611078, 7.033929, 1523437116295.0200
2.393052, 13.601575, 7.081048, 1523437116379.5286
2.333436, 13.583904, 7.112669, 1523437116463.8069
2.282588, 13.558965, 7.131669, 1523437116547.4858
2.228381, 13.525523, 7.133275, 1523437116630.6582
2.171224, 13.497111, 7.146445, 1523437116713.6001
2.11655, 13.470269, 7.181598, 1523437116796.1272
2.078659, 13.43543, 7.221142, 1523437116878.1936
2.039869, 13.394955, 7.26237, 1523437116960.2136
2.002621, 13.359669, 7.292337, 1523437117042.6946
1.971367, 13.31444, 7.298022, 1523437117125.4983
1.934347, 13.259492, 7.291284, 1523437117208.4399
1.895761, 13.204008, 7.306491, 1523437117291.7505
1.867772, 13.154289, 7.346785, 1523437117375.5217
1.839667, 13.114457, 7.383882, 1523437117459.8916
1.803992, 13.073752, 7.425144, 1523437117544.5842
1.773, 13.047962, 7.460042, 1523437117629.0464
1.748982, 13.012706, 7.470886, 1523437117712.9561
1.713529, 12.971362, 7.467002, 1523437117796.4968
1.673084, 12.931827, 7.470501, 1523437117879.8538
1.635562, 12.886923, 7.501147, 1523437117962.9800
1.602799, 12.842031, 7.549113, 1523437118045.7378
1.5813, 12.801453, 7.590015, 1523437118128.4031
1.552715, 12.756799, 7.628131, 1523437118211.2988
1.532352, 12.709984, 7.644794, 1523437118294.2407
1.518608, 12.65538, 7.642753, 1523437118377.1826
1.501593, 12.598907, 7.627755, 1523437118460.3088
1.476496, 12.531952, 7.629953, 1523437118543.7117
1.458281, 12.451974, 7.636427, 1523437118627.2063
1.456536, 12.376075, 7.649251, 1523437118710.7935
1.437334, 12.298768, 7.665814, 1523437118794.5647
1.400136, 12.213416, 7.655437, 1523437118878.5664
1.368513, 12.125273, 7.647255, 1523437118962.4297
1.337881, 12.015395, 7.645163, 1523437119045.7861
1.311786, 11.921368, 7.634082, 1523437119128.7739
1.276555, 11.835918, 7.648209, 1523437119211.7158
1.243478, 11.763239, 7.689535, 1523437119294.5193
1.215457, 11.68993, 7.731278, 1523437119377.0464
1.203749, 11.61731, 7.760022, 1523437119459.6655
1.18378, 11.555367, 7.789098, 1523437119542.6536
1.173271, 11.496653, 7.799331, 1523437119625.7334
1.165941, 11.423543, 7.798482, 1523437119708.9976
1.154762, 11.343399, 7.810126, 1523437119792.4463
1.15279, 11.277345, 7.848261, 1523437119876.2173
1.140046, 11.224669, 7.894138, 1523437119960.4951
1.114721, 11.175035, 7.93862, 1523437120045.0957
1.097367, 11.121001, 7.963031, 1523437120129.3279
1.09255, 11.076988, 7.972371, 1523437120213.0068
1.083155, 11.013804, 7.973875, 1523437120296.3174
1.071207, 10.945048, 7.990129, 1523437120379.3518
1.058238, 10.894648, 8.026388, 1523437120462.1550
1.048434, 10.840957, 8.065289, 1523437120544.5901
1.04343, 10.788109, 8.101608, 1523437120626.9331
1.040078, 10.742657, 8.131481, 1523437120709.4602
1.045141, 10.697209, 8.142791, 1523437120792.0791
1.050659, 10.643884, 8.135332, 1523437120874.9751
1.05353, 10.572423, 8.131916, 1523437120958.1934
1.070602, 10.503154, 8.14121, 1523437121041.4116
1.093591, 10.424913, 8.164199, 1523437121124.6760
1.107045, 10.348164, 8.190705, 1523437121208.4011
1.087209, 10.277144, 8.244803, 1523437121292.8174
1.070638, 10.229275, 8.293605, 1523437121377.2800
1.08094, 10.17284, 8.321655, 1523437121461.2351
1.091205, 10.112826, 8.332447, 1523437121544.8682
1.094609, 10.053254, 8.354499, 1523437121628.3169
1.104166, 10.00106, 8.395161, 1523437121711.3047
1.11307, 9.953028, 8.441795, 1523437121793.8318
1.132406, 9.915153, 8.492012, 1523437121876.3130
1.144626, 9.88014, 8.535879, 1523437121958.8401
1.164793, 9.85123, 8.547183, 1523437122041.5051
1.195077, 9.79555, 8.544583, 1523437122124.2166
1.218087, 9.74011, 8.54061, 1523437122207.0203
1.240543, 9.675434, 8.566237, 1523437122290.0542
1.276596, 9.618119, 8.606613, 1523437122373.3184
1.290459, 9.561754, 8.655135, 1523437122457.1816
1.290934, 9.513193, 8.70244, 1523437122541.2751
1.303336, 9.472781, 8.723934, 1523437122625.0923
1.315575, 9.418826, 8.72128, 1523437122708.7715
1.330026, 9.358311, 8.721507, 1523437122792.3123
1.34468, 9.289452, 8.735819, 1523437122875.5767
1.356358, 9.228879, 8.775735, 1523437122958.5642
1.366862, 9.174568, 8.832436, 1523437123041.2295
1.37413, 9.137897, 8.879315, 1523437123123.8948
1.388783, 9.098801, 8.919127, 1523437123206.6519
1.413127, 9.057054, 8.930039, 1523437123289.5015
1.442764, 9.002216, 8.918119, 1523437123372.4893
1.47118, 8.93841, 8.91035, 1523437123455.7073
1.507124, 8.867137, 8.898869, 1523437123539.0637
1.563229, 8.796379, 8.900307, 1523437123622.2822
1.624, 8.715508, 8.925277, 1523437123705.6382
1.663334, 8.641824, 8.931189, 1523437123789.3174
1.698659, 8.566497, 8.930515, 1523437123872.8584
1.741434, 8.500644, 8.937117, 1523437123956.1223
1.78704, 8.423992, 8.939188, 1523437124039.2024
1.82925, 8.341141, 8.937113, 1523437124122.0979
1.872762, 8.26935, 8.968525, 1523437124204.7173
1.906568, 8.211013, 9.015955, 1523437124287.0596
1.931423, 8.164591, 9.049886, 1523437124369.4946
1.954184, 8.120789, 9.081752, 1523437124452.4363
1.985613, 8.081026, 9.10638, 1523437124535.5620
2.025094, 8.046569, 9.095173, 1523437124618.7339
2.077231, 8.005558, 9.088947, 1523437124702.0442
2.11785, 7.961638, 9.095119, 1523437124785.6313
2.178663, 7.913741, 9.106989, 1523437124869.4021
2.235611, 7.883299, 9.134821, 1523437124953.4497
2.279605, 7.860898, 9.184614, 1523437125037.8657
2.304888, 7.833709, 9.240213, 1523437125122.3743
2.333145, 7.813163, 9.282351, 1523437125206.5139
2.370968, 7.79457, 9.29325, 1523437125290.1926
2.413193, 7.762803, 9.296309, 1523437125373.6411
2.459971, 7.730358, 9.302479, 1523437125456.9050
2.492277, 7.70467, 9.332761, 1523437125539.9849
2.512319, 7.679154, 9.379306, 1523437125622.9268
2.535342, 7.658401, 9.420599, 1523437125705.7297
2.562938, 7.64338, 9.465001, 1523437125788.3948
2.598589, 7.641103, 9.48345, 1523437125871.1057
2.645704, 7.624627, 9.476502, 1523437125953.9551
2.692622, 7.595672, 9.474781, 1523437126037.1733
2.748931, 7.570174, 9.474719, 1523437126120.5295
2.804471, 7.543457, 9.496587, 1523437126203.9778
2.877401, 7.525775, 9.529042, 1523437126287.5645
2.94247, 7.497268, 9.56288, 1523437126371.5198
2.977088, 7.470237, 9.618585, 1523437126455.7515
3.006987, 7.463219, 9.657519, 1523437126539.6143
3.045186, 7.458921, 9.674701, 1523437126622.9702
3.082442, 7.433676, 9.661614, 1523437126706.3264
3.134323, 7.376759, 9.657141, 1523437126789.7749
3.178316, 7.337693, 9.644171, 1523437126873.1311
3.231569, 7.294811, 9.648963, 1523437126956.3494
3.287072, 7.214073, 9.667354, 1523437127039.5671
3.327942, 7.161567, 9.687283, 1523437127122.6006
3.374426, 7.131385, 9.674928, 1523437127205.1733
3.432803, 7.092004, 9.689798, 1523437127287.7463
3.476177, 7.050399, 9.689446, 1523437127370.5952
3.534446, 7.009337, 9.679704, 1523437127453.4905
3.602297, 6.971764, 9.677608, 1523437127536.4316
3.683463, 6.932884, 9.676197, 1523437127619.4192
3.753048, 6.903127, 9.703041, 1523437127702.6367
3.823735, 6.860836, 9.712854, 1523437127786.1772
3.869931, 6.818929, 9.708143, 1523437127869.9941
3.934962, 6.768713, 9.702806, 1523437127953.4883
4.011065, 6.727748, 9.710129, 1523437128036.3376
4.086304, 6.693222, 9.701724, 1523437128118.6338
4.165496, 6.652793, 9.685869, 1523437128200.6536
4.247997, 6.593926, 9.675875, 1523437128282.8577
4.315084, 6.554278, 9.695441, 1523437128365.2461
4.388463, 6.522955, 9.677789, 1523437128447.6804
4.458835, 6.485895, 9.690153, 1523437128530.5757
4.544929, 6.456634, 9.690344, 1523437128613.8860
4.624425, 6.447038, 9.689155, 1523437128697.4724
4.711503, 6.436953, 9.670001, 1523437128781.3354
4.802718, 6.428116, 9.668232, 1523437128865.3364
4.888543, 6.435062, 9.687686, 1523437128949.3838
4.981775, 6.425185, 9.690146, 1523437129033.8455
5.066114, 6.387596, 9.698519, 1523437129118.7681
5.159371, 6.360272, 9.694139, 1523437129203.3684
5.243859, 6.345035, 9.682869, 1523437129287.3232
5.340587, 6.338259, 9.663448, 1523437129370.7715
5.433151, 6.323484, 9.658877, 1523437129453.9893
5.506845, 6.307346, 9.684202, 1523437129536.8384
5.595066, 6.308574, 9.687774, 1523437129619.2268
5.670123, 6.31202, 9.703251, 1523437129701.8455
5.751551, 6.301565, 9.704919, 1523437129784.9250
5.829595, 6.300959, 9.703536, 1523437129868.2812
5.914117, 6.312271, 9.705363, 1523437129951.5449
6.007668, 6.328312, 9.684271, 1523437130034.7166
6.118041, 6.364576, 9.684866, 1523437130117.6577
6.228254, 6.36381, 9.682211, 1523437130201.1519
6.330257, 6.33213, 9.699825, 1523437130285.1992
6.415552, 6.323998, 9.707379, 1523437130369.0161
6.511166, 6.328718, 9.70031, 1523437130452.2798
6.618492, 6.327043, 9.676959, 1523437130535.3132
6.696812, 6.318324, 9.694108, 1523437130618.2546
6.773735, 6.314679, 9.705026, 1523437130700.8271
6.859796, 6.326108, 9.703429, 1523437130783.0771
6.939192, 6.334106, 9.718526, 1523437130865.5576
7.025126, 6.326349, 9.727616, 1523437130948.6372
7.121439, 6.333027, 9.711431, 1523437131031.9932
7.21176, 6.359504, 9.679465, 1523437131115.3953
7.311295, 6.377291, 9.679482, 1523437131198.7971
7.398151, 6.410707, 9.695285, 1523437131282.1995
7.490655, 6.429968, 9.706336, 1523437131365.7859
7.594974, 6.429409, 9.70379, 1523437131449.8330
7.69887, 6.421654, 9.697944, 1523437131533.7417
7.789598, 6.424935, 9.695807, 1523437131617.1443
7.887278, 6.446055, 9.685984, 1523437131699.9009
7.985924, 6.461193, 9.669359, 1523437131782.3816
8.078456, 6.454866, 9.678917, 1523437131864.8159
8.168571, 6.458051, 9.687555, 1523437131947.2966
8.25493, 6.475845, 9.717002, 1523437132029.8691
8.354888, 6.498871, 9.708773, 1523437132112.9023
8.435814, 6.508567, 9.709496, 1523437132196.3970
8.532203, 6.534507, 9.69573, 1523437132280.1213
8.631639, 6.560959, 9.696003, 1523437132363.7537
8.721422, 6.607382, 9.692283, 1523437132447.2942
8.826233, 6.625011, 9.697388, 1523437132531.2490
8.930662, 6.613815, 9.704494, 1523437132615.8491
9.040763, 6.60919, 9.702771, 1523437132700.0808
9.146236, 6.617665, 9.686515, 1523437132783.6672
