1523435797854.0000
8.323342, 10.329151, 4.045283, 1523435807422.5132
8.317615, 10.360277, 4.095442, 1523435807506.7456
8.319479, 10.388071, 4.107897, 1523435807590.6558
8.325001, 10.427586, 4.109038, 1523435807674.2896
8.327187, 10.475875, 4.108389, 1523435807757.6924
8.330934, 10.530497, 4.118112, 1523435807840.9106
8.34273, 10.578732, 4.151342, 1523435807923.8071
8.339824, 10.628438, 4.194389, 1523435808006.1504
8.344876, 10.669553, 4.232903, 1523435808088.5859
8.349588, 10.702512, 4.271414, 1523435808171.1138
8.340728, 10.74542, 4.282367, 1523435808253.5493
8.337029, 10.795723, 4.273717, 1523435808336.2612
8.335813, 10.850266, 4.277145, 1523435808419.1577
8.328648, 10.907839, 4.286596, 1523435808502.2842
8.320384, 10.975992, 4.315097, 1523435808585.7334
8.326759, 11.035792, 4.353339, 1523435808669.9199
8.333834, 11.086246, 4.408051, 1523435808754.3369
8.338315, 11.12536, 4.453197, 1523435808838.5688
8.346343, 11.163799, 4.469753, 1523435808922.5249
8.358106, 11.212687, 4.478193, 1523435809006.2041
8.369805, 11.260252, 4.473664, 1523435809089.5146
8.376777, 11.318089, 4.486747, 1523435809172.5034
8.378989, 11.371815, 4.523646, 1523435809255.1226
8.367982, 11.415121, 4.579554, 1523435809337.2354
8.362342, 11.453008, 4.61986, 1523435809419.4863
8.351269, 11.486324, 4.653463, 1523435809501.8760
8.336799, 11.521576, 4.661069, 1523435809584.3574
8.330471, 11.565351, 4.656869, 1523435809667.2070
8.324346, 11.621719, 4.654196, 1523435809750.2417
8.310459, 11.680132, 4.676785, 1523435809833.5991
8.29554, 11.742122, 4.712751, 1523435809917.5088
8.294457, 11.794312, 4.760124, 1523435810001.7871
8.282815, 11.838301, 4.812975, 1523435810085.9736
8.272579, 11.877677, 4.850229, 1523435810169.7456
8.259723, 11.918827, 4.850931, 1523435810253.1489
8.260884, 11.970966, 4.839288, 1523435810336.3677
8.262085, 12.03788, 4.836814, 1523435810419.4482
8.272402, 12.100309, 4.85523, 1523435810502.5752
8.279087, 12.151756, 4.907394, 1523435810585.0571
8.27419, 12.193488, 4.954395, 1523435810667.3540
8.284134, 12.22471, 5.002503, 1523435810749.9741
8.275533, 12.259767, 5.028559, 1523435810832.5479
8.256271, 12.303725, 5.031057, 1523435810915.2139
8.260843, 12.360079, 5.016677, 1523435810998.2485
8.253902, 12.423363, 5.020796, 1523435811081.2832
8.233773, 12.492269, 5.049348, 1523435811164.6401
8.232874, 12.560889, 5.085229, 1523435811248.8267
8.226256, 12.622462, 5.134516, 1523435811333.2437
8.218245, 12.665314, 5.185137, 1523435811417.4756
8.212431, 12.697688, 5.218261, 1523435811501.3398
8.21738, 12.735649, 5.223082, 1523435811584.9731
8.22216, 12.786393, 5.220156, 1523435811668.2378
8.224129, 12.843722, 5.224959, 1523435811751.3643
8.220266, 12.894798, 5.254529, 1523435811834.1221
8.205879, 12.948504, 5.300183, 1523435811916.3730
8.198518, 12.990117, 5.349684, 1523435811998.6704
8.191074, 13.022137, 5.394299, 1523435812081.1519
8.164452, 13.057562, 5.414557, 1523435812163.7256
8.135726, 13.104865, 5.406845, 1523435812246.6211
8.118889, 13.158454, 5.398925, 1523435812329.9785
8.081297, 13.20772, 5.400128, 1523435812413.3813
8.044007, 13.270718, 5.414582, 1523435812497.0610
7.993612, 13.3218, 5.420758, 1523435812580.7407
7.952177, 13.379324, 5.423048, 1523435812664.6504
7.916047, 13.439833, 5.427857, 1523435812748.6064
7.870301, 13.491087, 5.427046, 1523435812832.1479
7.821902, 13.543269, 5.42777, 1523435812915.3662
7.770849, 13.60821, 5.411739, 1523435812998.3081
7.721576, 13.658945, 5.406073, 1523435813080.9282
7.680614, 13.698862, 5.409226, 1523435813163.4092
7.641958, 13.742071, 5.418857, 1523435813245.8447
7.590376, 13.786242, 5.425343, 1523435813328.3262
7.537414, 13.838814, 5.432819, 1523435813411.1304
7.480372, 13.87691, 5.43106, 1523435813494.3032
7.425756, 13.912078, 5.421111, 1523435813577.7524
7.347789, 13.945474, 5.410638, 1523435813661.7085
7.263392, 13.974845, 5.402417, 1523435813745.9404
7.189594, 13.992606, 5.406641, 1523435813830.5884
7.127258, 14.026402, 5.417438, 1523435813915.8804
7.040894, 14.057035, 5.41868, 1523435814000.8042
6.960703, 14.079122, 5.420333, 1523435814085.3599
6.879144, 14.104937, 5.415093, 1523435814169.2236
6.801712, 14.138005, 5.411149, 1523435814252.5811
6.717267, 14.172384, 5.408293, 1523435814335.5234
6.63865, 14.2058, 5.431921, 1523435814418.1431
6.567404, 14.230242, 5.460348, 1523435814500.3018
6.506282, 14.254318, 5.498531, 1523435814582.5532
6.450521, 14.281085, 5.533121, 1523435814665.0347
6.414974, 14.283224, 5.566793, 1523435814747.7007
6.3753, 14.278477, 5.579654, 1523435814830.7349
6.320819, 14.281064, 5.578711, 1523435814914.0923
6.264419, 14.273564, 5.574091, 1523435814997.4956
6.206972, 14.264553, 5.595957, 1523435815081.0371
6.156658, 14.256969, 5.623614, 1523435815164.9473
6.103842, 14.256981, 5.670042, 1523435815249.2720
6.077008, 14.253946, 5.717436, 1523435815333.4580
6.05651, 14.236764, 5.757944, 1523435815417.0459
6.026381, 14.232317, 5.781311, 1523435815500.3569
5.997313, 14.246035, 5.776599, 1523435815583.4839
5.941854, 14.251064, 5.766568, 1523435815666.4727
5.886886, 14.256858, 5.76576, 1523435815749.4150
5.833977, 14.260584, 5.791134, 1523435815832.1270
5.785206, 14.254337, 5.836988, 1523435815914.5161
5.738666, 14.2483, 5.864841, 1523435815996.9980
5.693119, 14.236653, 5.903655, 1523435816079.4790
5.664673, 14.20726, 5.919626, 1523435816161.9609
5.622757, 14.193955, 5.90795, 1523435816244.8110
5.556213, 14.182096, 5.912065, 1523435816327.9380
5.489293, 14.16575, 5.917664, 1523435816411.2949
5.440741, 14.149278, 5.95668, 1523435816495.0210
5.401218, 14.154737, 6.013591, 1523435816579.3457
5.342877, 14.148983, 6.060549, 1523435816663.8545
5.301911, 14.150723, 6.101696, 1523435816748.3174
5.265474, 14.157133, 6.120016, 1523435816832.4111
5.205614, 14.164594, 6.112583, 1523435816916.0444
5.155951, 14.182166, 6.117188, 1523435816999.2178
5.088514, 14.191278, 6.114537, 1523435817081.9292
5.025681, 14.205101, 6.15623, 1523435817164.2261
4.987203, 14.207364, 6.211745, 1523435817246.1543
4.958773, 14.229571, 6.267561, 1523435817328.4053
4.916111, 14.2391, 6.292959, 1523435817410.7026
4.875329, 14.243241, 6.296536, 1523435817493.3228
4.82829, 14.260771, 6.289969, 1523435817576.2188
4.770745, 14.25902, 6.290131, 1523435817659.2075
4.710579, 14.257773, 6.310745, 1523435817742.4722
4.651869, 14.260448, 6.338046, 1523435817826.3818
4.59858, 14.270151, 6.391843, 1523435817910.6143
4.570895, 14.268105, 6.439623, 1523435817994.7544
4.536981, 14.275919, 6.465935, 1523435818078.6182
4.501053, 14.292815, 6.469284, 1523435818162.2520
4.453299, 14.314868, 6.459589, 1523435818245.6084
4.396731, 14.331418, 6.472066, 1523435818328.7349
4.339957, 14.348542, 6.501798, 1523435818411.4468
4.29604, 14.355772, 6.543128, 1523435818493.6055
4.254694, 14.370698, 6.585615, 1523435818575.8564
4.218282, 14.375844, 6.624828, 1523435818658.1533
4.176993, 14.373209, 6.635378, 1523435818740.7271
4.122346, 14.373813, 6.618972, 1523435818823.7612
4.062008, 14.366931, 6.621342, 1523435818906.9795
4.00528, 14.355634, 6.636745, 1523435818990.4287
3.953838, 14.347684, 6.657738, 1523435819074.2925
3.896115, 14.348162, 6.696657, 1523435819158.6631
3.843757, 14.349593, 6.741243, 1523435819243.2637
3.814228, 14.348759, 6.789382, 1523435819327.6343
3.784455, 14.352961, 6.828784, 1523435819411.7749
3.746212, 14.373978, 6.832224, 1523435819495.6387
3.695248, 14.380577, 6.824281, 1523435819578.9956
3.631513, 14.374511, 6.825299, 1523435819661.9380
3.56682, 14.373045, 6.831537, 1523435819744.5576
3.515392, 14.361122, 6.874612, 1523435819826.6704
3.485234, 14.363013, 6.916302, 1523435819908.7827
3.454179, 14.366426, 6.96229, 1523435819991.2178
3.439497, 14.361562, 6.998961, 1523435820073.8379
3.422007, 14.349124, 7.007218, 1523435820156.7803
3.399928, 14.333297, 7.009323, 1523435820239.9985
3.374446, 14.309991, 7.006782, 1523435820323.4014
3.352861, 14.289055, 7.000576, 1523435820406.9888
3.332242, 14.260218, 7.000135, 1523435820490.6680
3.303197, 14.221432, 7.008529, 1523435820574.3472
3.273339, 14.188054, 7.008685, 1523435820657.9805
3.24499, 14.162979, 7.011854, 1523435820741.7520
3.210227, 14.134685, 7.010088, 1523435820825.3853
3.192457, 14.113714, 7.008773, 1523435820908.6040
3.178012, 14.094665, 7.013405, 1523435820991.4541
3.163384, 14.08545, 7.017935, 1523435821074.0737
3.152906, 14.08207, 7.024061, 1523435821156.5088
3.149466, 14.094694, 7.043214, 1523435821239.0361
3.131865, 14.110035, 7.040396, 1523435821321.7939
3.105968, 14.123582, 7.032156, 1523435821405.0586
3.093218, 14.12624, 7.039528, 1523435821488.5078
3.075582, 14.124037, 7.031381, 1523435821572.1411
3.065064, 14.1146, 7.025989, 1523435821655.7749
3.05588, 14.09848, 7.023336, 1523435821739.1777
3.050102, 14.080812, 7.023015, 1523435821822.3965
3.049793, 14.061702, 7.015274, 1523435821905.2002
3.056832, 14.04405, 7.006469, 1523435821987.6816
3.068383, 14.030594, 6.997784, 1523435822070.0713
3.089201, 14.026265, 7.008779, 1523435822152.5527
3.107924, 14.03138, 7.015062, 1523435822235.3105
3.1372, 14.043591, 7.023489, 1523435822318.5293
3.169344, 14.05603, 7.028653, 1523435822402.1167
3.20748, 14.061274, 7.029921, 1523435822485.8428
3.232818, 14.066645, 7.027694, 1523435822569.7983
3.265764, 14.076118, 7.025336, 1523435822653.8926
3.296465, 14.07898, 7.016282, 1523435822737.9868
3.329278, 14.085738, 7.011499, 1523435822821.7583
3.347785, 14.096309, 7.022621, 1523435822905.2993
3.353042, 14.105577, 7.023175, 1523435822988.5640
3.355735, 14.116263, 7.017434, 1523435823071.5981
3.343343, 14.124327, 7.023703, 1523435823154.5869
3.326947, 14.1294, 7.032092, 1523435823237.5752
3.315069, 14.117814, 7.027475, 1523435823320.7017
3.308393, 14.109102, 7.018608, 1523435823403.8740
3.312662, 14.092794, 7.004624, 1523435823487.0928
3.305336, 14.081988, 7.008132, 1523435823570.4961
3.299425, 14.071661, 7.009464, 1523435823654.4980
3.297255, 14.069463, 7.016103, 1523435823738.8228
3.287579, 14.083289, 7.026616, 1523435823823.2388
3.280612, 14.10194, 7.024774, 1523435823907.6558
3.288047, 14.128107, 7.018927, 1523435823991.7500
3.287313, 14.136641, 7.026369, 1523435824075.7979
3.283726, 14.139952, 7.027188, 1523435824159.5698
3.285432, 14.147348, 7.028982, 1523435824243.0190
3.293167, 14.151453, 7.031652, 1523435824326.2373
3.290168, 14.155499, 7.028797, 1523435824409.2256
3.293884, 14.155976, 7.027709, 1523435824492.1680
3.298061, 14.160816, 7.024972, 1523435824575.1104
3.303266, 14.165254, 7.026469, 1523435824658.0986
3.312518, 14.170026, 7.020493, 1523435824741.1333
3.320872, 14.168118, 7.016208, 1523435824824.3062
3.334239, 14.166968, 7.010016, 1523435824907.5703
3.344161, 14.163418, 7.003757, 1523435824990.8813
3.352779, 14.150599, 6.990005, 1523435825074.3770
3.356734, 14.131253, 6.977378, 1523435825158.1484
3.348621, 14.098945, 6.971357, 1523435825242.1504
3.33196, 14.077279, 6.976731, 1523435825326.1064
3.297544, 14.062874, 6.984411, 1523435825409.8320
3.246317, 14.050791, 6.995745, 1523435825493.1431
3.191459, 14.037844, 7.005986, 1523435825575.9463
3.146941, 14.036568, 7.013638, 1523435825658.3818
3.095017, 14.025997, 7.017815, 1523435825740.6787
3.043551, 14.012904, 7.010765, 1523435825823.0220
3.000592, 14.002729, 7.010124, 1523435825905.4575
2.966719, 13.999555, 7.007132, 1523435825988.1230
2.939612, 13.991046, 7.003477, 1523435826070.8345
2.910794, 13.974162, 7.006329, 1523435826153.5928
2.891036, 13.960738, 6.999443, 1523435826236.3042
2.855795, 13.938461, 6.987693, 1523435826319.0161
2.831767, 13.919724, 6.987441, 1523435826401.6357
2.816881, 13.892672, 6.986339, 1523435826484.1636
2.817744, 13.867441, 6.991749, 1523435826566.6445
2.800973, 13.836489, 6.98878, 1523435826649.2642
2.781427, 13.798759, 6.983141, 1523435826732.0225
2.770471, 13.75455, 6.987562, 1523435826814.9185
2.754594, 13.733622, 6.979818, 1523435826897.9067
2.728658, 13.714929, 6.977551, 1523435826980.9873
2.693501, 13.684487, 6.973169, 1523435827063.9297
2.648651, 13.666158, 6.967594, 1523435827146.9639
2.600957, 13.643461, 6.967394, 1523435827229.9058
2.55594, 13.613309, 6.969276, 1523435827312.6636
2.497747, 13.586698, 6.979821, 1523435827395.3291
2.454481, 13.568454, 7.011596, 1523435827477.8105
2.426888, 13.555628, 7.063223, 1523435827560.2461
2.411194, 13.546914, 7.105208, 1523435827643.0957
2.388419, 13.53462, 7.136287, 1523435827726.3145
2.373909, 13.504537, 7.153556, 1523435827809.6714
2.346018, 13.47548, 7.146901, 1523435827893.3511
2.299838, 13.426589, 7.142291, 1523435827977.1685
2.257128, 13.379074, 7.159124, 1523435828061.2163
2.227952, 13.333204, 7.190465, 1523435828145.6328
2.170098, 13.290955, 7.224003, 1523435828230.6484
2.139829, 13.2701, 7.268713, 1523435828315.7563
2.121088, 13.259912, 7.313833, 1523435828400.4956
2.085854, 13.241377, 7.336415, 1523435828484.7739
2.047107, 13.220656, 7.333841, 1523435828568.4536
1.996852, 13.190033, 7.336465, 1523435828651.6260
1.951221, 13.16389, 7.353241, 1523435828734.5684
1.913911, 13.137962, 7.388937, 1523435828816.9575
1.888677, 13.115547, 7.43087, 1523435828899.1621
1.869687, 13.11026, 7.475439, 1523435828981.3672
1.847924, 13.093658, 7.502625, 1523435829063.7104
1.830379, 13.071527, 7.507907, 1523435829146.2378
1.792525, 13.01718, 7.497919, 1523435829229.1343
1.759232, 12.9794, 7.494573, 1523435829312.2148
1.720162, 12.920155, 7.498734, 1523435829395.5254
1.689036, 12.860614, 7.519917, 1523435829478.9282
1.649941, 12.81327, 7.558149, 1523435829562.9761
1.620065, 12.762408, 7.603049, 1523435829647.0703
1.602121, 12.729805, 7.654003, 1523435829730.9341
1.588727, 12.712684, 7.679668, 1523435829814.5674
1.553155, 12.680471, 7.685448, 1523435829898.1084
1.523977, 12.64784, 7.670564, 1523435829981.5112
1.492435, 12.598176, 7.660783, 1523435830064.6377
1.462178, 12.537214, 7.653806, 1523435830147.5796
1.416979, 12.473388, 7.665944, 1523435830230.3374
1.386012, 12.405388, 7.663876, 1523435830312.8188
1.349565, 12.343172, 7.66452, 1523435830395.4380
1.316342, 12.273858, 7.669834, 1523435830478.1499
1.285965, 12.195334, 7.663805, 1523435830561.0923
1.26456, 12.113999, 7.651238, 1523435830644.5410
1.250528, 12.034094, 7.647925, 1523435830728.0820
1.239454, 11.946102, 7.645278, 1523435830811.7153
1.229264, 11.838819, 7.668512, 1523435830895.2563
1.210762, 11.749969, 7.704008, 1523435830979.1665
1.19563, 11.696908, 7.753317, 1523435831063.1221
1.197942, 11.677313, 7.797277, 1523435831146.8018
1.186113, 11.654542, 7.833284, 1523435831230.4351
1.166089, 11.613635, 7.844944, 1523435831313.9761
1.148797, 11.565805, 7.849516, 1523435831397.3330
1.131592, 11.505595, 7.84998, 1523435831480.4595
1.117534, 11.432919, 7.856058, 1523435831563.3091
1.101093, 11.356456, 7.882039, 1523435831646.0210
1.096528, 11.302835, 7.934335, 1523435831728.4097
1.086757, 11.252728, 7.971142, 1523435831811.0298
1.067599, 11.1928, 8.010013, 1523435831894.0181
1.063622, 11.133683, 8.021926, 1523435831977.0981
1.051698, 11.072651, 8.016157, 1523435832060.6396
1.040758, 11.012258, 8.016497, 1523435832144.2729
1.042807, 10.949588, 8.04735, 1523435832227.9062
1.053435, 10.894953, 8.081059, 1523435832311.7700
1.043962, 10.845392, 8.117357, 1523435832395.9561
1.049462, 10.813383, 8.164053, 1523435832479.9580
1.039355, 10.794275, 8.189526, 1523435832563.9141
1.026566, 10.754073, 8.195553, 1523435832647.5474
1.0224, 10.711865, 8.196849, 1523435832730.8120
1.009196, 10.649228, 8.199185, 1523435832813.8003
0.999587, 10.581605, 8.220953, 1523435832896.5581
0.992039, 10.518519, 8.24663, 1523435832978.9014
0.995989, 10.455427, 8.299131, 1523435833060.9219
0.983461, 10.399709, 8.342457, 1523435833143.2651
0.982123, 10.358486, 8.374654, 1523435833225.7925
0.989337, 10.313488, 8.381762, 1523435833308.5503
0.994866, 10.253165, 8.385053, 1523435833391.5386
1.007036, 10.202516, 8.388531, 1523435833474.6650
1.02119, 10.146507, 8.419088, 1523435833557.9297
1.039064, 10.093882, 8.454638, 1523435833641.7935
1.052313, 10.035243, 8.494942, 1523435833725.8872
1.064413, 10.02, 8.531734, 1523435833809.8428
1.072011, 9.97152, 8.566246, 1523435833893.5225
1.068315, 9.930899, 8.578544, 1523435833977.0635
1.059181, 9.895391, 8.567917, 1523435834060.4663
1.059811, 9.823651, 8.575527, 1523435834143.7773
1.054104, 9.765087, 8.591596, 1523435834226.8115
1.057895, 9.723303, 8.639682, 1523435834309.2930
1.056954, 9.673401, 8.696887, 1523435834391.6821
1.043282, 9.632258, 8.745497, 1523435834474.2095
1.046125, 9.588723, 8.775641, 1523435834556.9214
1.056878, 9.535918, 8.777305, 1523435834639.9556
1.06433, 9.473321, 8.762478, 1523435834723.1743
1.076975, 9.407245, 8.748723, 1523435834806.3931
1.096349, 9.330377, 8.74604, 1523435834889.7495
1.13171, 9.252441, 8.758093, 1523435834973.0596
1.172989, 9.167993, 8.793033, 1523435835056.7852
1.205243, 9.113596, 8.84381, 1523435835140.6025
1.231744, 9.085948, 8.900728, 1523435835224.1436
1.254418, 9.060781, 8.952006, 1523435835307.4082
1.269387, 9.038399, 8.96733, 1523435835390.4883
1.288483, 8.991966, 8.964397, 1523435835473.5688
1.315596, 8.937158, 8.946086, 1523435835556.6035
1.346843, 8.877193, 8.934048, 1523435835639.5913
1.374944, 8.805717, 8.927901, 1523435835722.4873
1.402147, 8.724455, 8.937512, 1523435835805.2915
1.433798, 8.65628, 8.949606, 1523435835887.8188
1.469231, 8.594342, 8.963007, 1523435835970.5303
1.505789, 8.533179, 8.966426, 1523435836053.5186
1.55748, 8.467497, 8.9529, 1523435836136.8291
1.605036, 8.386929, 8.953238, 1523435836220.5542
1.656564, 8.32908, 8.946836, 1523435836304.3257
1.703245, 8.274728, 8.955661, 1523435836388.2354
1.7704, 8.213844, 8.972075, 1523435836472.0068
1.829636, 8.15005, 9.00534, 1523435836556.0547
1.868948, 8.105249, 9.06914, 1523435836640.2407
1.90704, 8.079323, 9.108606, 1523435836724.1504
1.947859, 8.052982, 9.135756, 1523435836807.6450
1.987492, 8.01995, 9.144413, 1523435836890.7256
2.026088, 7.982473, 9.144381, 1523435836973.6211
2.068533, 7.932618, 9.136743, 1523435837056.4712
2.105827, 7.875592, 9.154428, 1523435837139.4585
2.124151, 7.833923, 9.192647, 1523435837222.3086
2.145266, 7.81208, 9.2441, 1523435837304.8818
2.163434, 7.789631, 9.282488, 1523435837387.7773
2.177764, 7.770305, 9.311723, 1523435837470.8574
2.211035, 7.756778, 9.322185, 1523435837553.9839
2.254177, 7.737967, 9.312363, 1523435837637.0640
2.306381, 7.715965, 9.304462, 1523435837720.0522
2.363196, 7.686022, 9.300845, 1523435837803.0864
2.420624, 7.661598, 9.302022, 1523435837886.1201
2.481307, 7.650746, 9.327348, 1523435837969.2930
2.517937, 7.633226, 9.375517, 1523435838053.1104
2.536824, 7.624609, 9.448759, 1523435838137.1118
2.550106, 7.631758, 9.490467, 1523435838220.9756
2.561564, 7.618213, 9.51169, 1523435838304.7925
2.577451, 7.606252, 9.5109, 1523435838388.1953
2.60662, 7.590956, 9.510341, 1523435838471.4136
2.64012, 7.565685, 9.51366, 1523435838554.5859
2.677635, 7.543163, 9.512759, 1523435838637.6196
2.714054, 7.502865, 9.529717, 1523435838720.7002
2.736703, 7.475688, 9.567685, 1523435838803.6880
2.761123, 7.462543, 9.616003, 1523435838886.4917
2.780138, 7.448272, 9.662087, 1523435838969.3877
2.79573, 7.440227, 9.694901, 1523435839052.3755
2.827896, 7.428538, 9.703339, 1523435839135.4097
2.863054, 7.415546, 9.687537, 1523435839218.5361
2.902472, 7.384414, 9.681781, 1523435839301.8467
2.940642, 7.353865, 9.689399, 1523435839385.2954
2.994464, 7.330067, 9.676313, 1523435839468.8823
3.056879, 7.298308, 9.679006, 1523435839552.6538
3.115936, 7.27426, 9.689168, 1523435839636.6094
3.165262, 7.242698, 9.69593, 1523435839720.6572
3.213905, 7.211811, 9.708468, 1523435839804.4746
3.259983, 7.178303, 9.718171, 1523435839887.9692
3.293313, 7.154678, 9.720531, 1523435839971.1880
3.329773, 7.12208, 9.715516, 1523435840054.0835
3.361215, 7.079456, 9.705353, 1523435840136.8872
3.402597, 7.030821, 9.695826, 1523435840219.5068
3.444343, 6.96242, 9.696527, 1523435840302.1260
3.474962, 6.896613, 9.705481, 1523435840384.8833
3.52622, 6.82948, 9.710943, 1523435840467.5488
3.581462, 6.78379, 9.71732, 1523435840550.2144
3.622993, 6.742652, 9.72284, 1523435840633.0640
3.673933, 6.716414, 9.719039, 1523435840715.9600
3.735373, 6.681348, 9.709396, 1523435840799.1782
