1523429040396.0000
8.172305, 6.44211, 2.266022, 1523429045228.0183
8.187247, 6.504094, 2.26774, 1523429045312.1099
8.199833, 6.56521, 2.267639, 1523429045395.8330
8.20875, 6.630517, 2.262529, 1523429045479.1414
8.226367, 6.69322, 2.261024, 1523429045562.0813
8.243378, 6.769021, 2.274575, 1523429045644.7905
8.257731, 6.835745, 2.305617, 1523429045727.2695
8.264648, 6.886587, 2.354791, 1523429045809.6101
8.278131, 6.92452, 2.399055, 1523429045892.1812
8.275137, 6.965168, 2.430549, 1523429045974.8442
8.271425, 7.011446, 2.434133, 1523429046057.5535
8.264171, 7.062487, 2.42702, 1523429046140.4473
8.261353, 7.119428, 2.428737, 1523429046223.5249
8.258861, 7.17228, 2.426742, 1523429046307.0176
8.247618, 7.225578, 2.450647, 1523429046390.8325
8.248046, 7.268093, 2.49515, 1523429046475.1086
8.258366, 7.306989, 2.544069, 1523429046559.6152
8.263699, 7.337153, 2.603458, 1523429046644.1216
8.27386, 7.364325, 2.615951, 1523429046728.4897
8.300045, 7.40474, 2.622435, 1523429046812.6733
8.317919, 7.458129, 2.606037, 1523429046896.4424
8.322448, 7.511454, 2.618262, 1523429046979.5664
8.334017, 7.562601, 2.643764, 1523429047062.2295
8.343565, 7.602697, 2.702075, 1523429047144.4319
8.349606, 7.63703, 2.751935, 1523429047226.4963
8.362027, 7.674595, 2.796532, 1523429047308.8374
8.369342, 7.709274, 2.809434, 1523429047391.2700
8.371674, 7.765115, 2.802051, 1523429047473.8872
8.384865, 7.820976, 2.79397, 1523429047556.7349
8.384824, 7.880079, 2.805244, 1523429047639.7666
8.382894, 7.938971, 2.844384, 1523429047723.2593
8.389305, 7.990067, 2.877067, 1523429047807.3967
8.393082, 8.0331, 2.922814, 1523429047891.6729
8.3895, 8.059053, 2.970082, 1523429047975.9490
8.402842, 8.084031, 2.999509, 1523429048059.9021
8.42212, 8.12016, 2.996707, 1523429048143.5791
8.441229, 8.167201, 2.991725, 1523429048226.9331
8.452997, 8.220137, 2.994048, 1523429048309.9189
8.468241, 8.274264, 3.021607, 1523429048392.5823
8.4781, 8.314195, 3.073244, 1523429048474.9226
8.484123, 8.356267, 3.118177, 1523429048557.1709
8.488435, 8.392879, 3.156063, 1523429048639.5576
8.488836, 8.427978, 3.183186, 1523429048721.9905
8.484909, 8.470837, 3.174475, 1523429048804.7461
8.487679, 8.521186, 3.169835, 1523429048887.8699
8.485569, 8.574787, 3.170859, 1523429048971.1782
8.478279, 8.630482, 3.189232, 1523429049054.6711
8.464403, 8.689631, 3.20773, 1523429049138.4402
8.45575, 8.746736, 3.261175, 1523429049222.7158
8.459464, 8.799533, 3.31043, 1523429049307.2686
8.463997, 8.834735, 3.350395, 1523429049391.5903
8.470025, 8.873126, 3.366951, 1523429049475.5898
8.472298, 8.923722, 3.365682, 1523429049559.1746
8.474256, 8.982301, 3.371849, 1523429049642.2986
8.487204, 9.036531, 3.384764, 1523429049725.3303
8.499152, 9.084216, 3.425337, 1523429049807.9473
8.498137, 9.118899, 3.464738, 1523429049890.1958
8.503984, 9.152904, 3.515149, 1523429049972.5828
8.497104, 9.189222, 3.550121, 1523429050054.8774
8.488126, 9.235481, 3.553482, 1523429050137.3101
8.486845, 9.288932, 3.541873, 1523429050220.1118
8.486186, 9.345683, 3.545895, 1523429050303.1436
8.47804, 9.397624, 3.558116, 1523429050386.4058
8.455701, 9.45178, 3.595444, 1523429050470.0828
8.447508, 9.501188, 3.63471, 1523429050554.2666
8.43507, 9.532323, 3.685493, 1523429050638.4041
8.430699, 9.560418, 3.725132, 1523429050722.3577
8.425429, 9.58156, 3.741997, 1523429050806.0811
8.431735, 9.620372, 3.734437, 1523429050889.6194
8.444146, 9.661576, 3.732519, 1523429050973.0200
8.460628, 9.712608, 3.731454, 1523429051056.1440
8.478966, 9.764873, 3.747424, 1523429051139.0833
8.500657, 9.816396, 3.798568, 1523429051221.7004
8.510735, 9.856886, 3.842334, 1523429051303.9951
8.522601, 9.895837, 3.891625, 1523429051386.4739
8.525507, 9.924807, 3.920778, 1523429051468.9529
8.521259, 9.961285, 3.921112, 1523429051551.4778
8.521266, 10.010642, 3.912223, 1523429051634.0947
8.514025, 10.062292, 3.920179, 1523429051717.0806
8.502934, 10.127234, 3.922128, 1523429051800.3889
8.486393, 10.1884, 3.940611, 1523429051884.0198
8.493817, 10.253827, 3.989114, 1523429051968.3882
8.496833, 10.2994, 4.040011, 1523429052052.8484
8.493896, 10.327746, 4.094865, 1523429052137.0781
8.499247, 10.352412, 4.114909, 1523429052221.0774
8.507491, 10.395597, 4.113592, 1523429052304.7080
8.508478, 10.441399, 4.111784, 1523429052387.9241
8.505504, 10.495906, 4.108544, 1523429052470.9102
8.514109, 10.546964, 4.126565, 1523429052553.7114
8.528918, 10.597454, 4.164861, 1523429052636.4209
8.524248, 10.631095, 4.217474, 1523429052718.7620
8.522328, 10.653598, 4.266036, 1523429052801.1948
8.516175, 10.676828, 4.298304, 1523429052883.6274
8.509017, 10.70977, 4.305287, 1523429052966.1526
8.504665, 10.756748, 4.293214, 1523429053049.0464
8.498127, 10.806643, 4.297159, 1523429053132.1240
8.489915, 10.864193, 4.29465, 1523429053215.5708
8.473025, 10.92518, 4.316536, 1523429053299.3401
8.472998, 10.986334, 4.352846, 1523429053383.6157
8.474972, 11.027485, 4.403953, 1523429053468.0762
8.472392, 11.052353, 4.459049, 1523429053552.3059
8.466027, 11.073997, 4.487416, 1523429053636.2131
8.473435, 11.112951, 4.484395, 1523429053719.8901
8.472765, 11.156557, 4.473661, 1523429053803.2446
8.472671, 11.204605, 4.476981, 1523429053886.3228
8.468459, 11.265245, 4.474266, 1523429053969.1243
8.475063, 11.326887, 4.50257, 1523429054051.8337
8.47579, 11.366937, 4.550348, 1523429054134.2666
8.476126, 11.399927, 4.601076, 1523429054216.7456
8.476681, 11.418409, 4.64768, 1523429054299.4087
8.470534, 11.442656, 4.683729, 1523429054382.1182
8.462068, 11.476551, 4.684168, 1523429054464.9656
8.44973, 11.514575, 4.674557, 1523429054547.9973
8.438913, 11.565168, 4.673427, 1523429054631.1675
8.429618, 11.628169, 4.677243, 1523429054714.6602
8.406839, 11.68894, 4.687164, 1523429054798.3374
8.395372, 11.744959, 4.733349, 1523429054882.4749
8.392737, 11.788711, 4.780157, 1523429054967.0735
8.391198, 11.820573, 4.829585, 1523429055051.7180
8.389643, 11.846406, 4.861979, 1523429055136.1323
8.398563, 11.871997, 4.865774, 1523429055220.3159
8.397148, 11.913451, 4.85766, 1523429055304.0388
8.402941, 11.968674, 4.848264, 1523429055387.5771
8.411741, 12.033257, 4.846811, 1523429055470.9314
8.428569, 12.089334, 4.869659, 1523429055554.0549
8.43267, 12.133062, 4.921964, 1523429055636.5337
8.436108, 12.159766, 4.967418, 1523429055718.7822
8.439659, 12.186405, 5.019309, 1523429055801.2607
8.431159, 12.20952, 5.0418, 1523429055883.7397
8.413162, 12.238158, 5.037099, 1523429055966.0803
8.404716, 12.279145, 5.032555, 1523429056048.6050
8.3995, 12.322453, 5.035851, 1523429056131.3604
8.395773, 12.378548, 5.036894, 1523429056214.4844
8.385222, 12.433657, 5.071235, 1523429056297.8384
8.37271, 12.48351, 5.094634, 1523429056381.8838
8.380911, 12.523603, 5.136541, 1523429056466.6206
8.361032, 12.549606, 5.182304, 1523429056550.9888
8.347717, 12.556823, 5.227773, 1523429056634.8499
8.340781, 12.57259, 5.247354, 1523429056718.2500
8.339647, 12.603395, 5.240204, 1523429056801.2358
8.325356, 12.643077, 5.236506, 1523429056883.6687
8.309229, 12.691545, 5.229622, 1523429056965.8713
8.30031, 12.753155, 5.229433, 1523429057048.0737
8.30451, 12.814777, 5.246154, 1523429057130.4604
8.301933, 12.869729, 5.283886, 1523429057212.7092
8.277766, 12.900735, 5.340078, 1523429057294.8193
8.266491, 12.921462, 5.389996, 1523429057377.4368
8.256909, 12.952868, 5.417028, 1523429057460.5146
8.235536, 12.993288, 5.411485, 1523429057543.7771
8.210523, 13.039944, 5.399991, 1523429057627.1316
8.175642, 13.090819, 5.389272, 1523429057710.5781
8.143498, 13.140306, 5.388443, 1523429057794.3474
8.097282, 13.203828, 5.381003, 1523429057878.5312
8.047076, 13.265425, 5.400054, 1523429057962.8994
8.009074, 13.319077, 5.415173, 1523429058047.0369
7.964094, 13.364377, 5.419075, 1523429058130.8982
7.92541, 13.411283, 5.427698, 1523429058214.5752
7.889481, 13.463462, 5.426336, 1523429058297.9756
7.832413, 13.515635, 5.418312, 1523429058380.8232
7.78154, 13.564341, 5.410853, 1523429058463.3484
7.741961, 13.614133, 5.415962, 1523429058545.8733
7.707045, 13.663755, 5.424959, 1523429058628.3982
7.655696, 13.699637, 5.429351, 1523429058710.8313
7.60632, 13.744017, 5.434917, 1523429058793.4485
7.555273, 13.768053, 5.437207, 1523429058876.2036
7.509844, 13.794962, 5.435895, 1523429058959.2820
7.463267, 13.819208, 5.427293, 1523429059042.9587
7.410701, 13.839544, 5.427285, 1523429059127.2346
7.350923, 13.859769, 5.422094, 1523429059211.9717
7.280545, 13.866943, 5.421394, 1523429059297.0308
7.203354, 13.9018, 5.414725, 1523429059382.4128
7.106624, 13.92672, 5.42901, 1523429059467.3337
7.03191, 13.949281, 5.430266, 1523429059551.8403
6.945518, 13.982512, 5.421641, 1523429059635.7478
6.870404, 14.017976, 5.418531, 1523429059719.1482
6.78388, 14.052363, 5.408931, 1523429059802.1802
6.708788, 14.094475, 5.425134, 1523429059884.8894
6.627322, 14.135619, 5.459383, 1523429059967.3220
6.573378, 14.163818, 5.487472, 1523429060049.6165
6.524981, 14.193699, 5.533217, 1523429060132.1877
6.480133, 14.209528, 5.57039, 1523429060214.9895
6.439199, 14.218797, 5.597483, 1523429060298.1594
6.396832, 14.234628, 5.584647, 1523429060381.5139
6.336213, 14.232196, 5.583359, 1523429060464.8225
6.285818, 14.237103, 5.578759, 1523429060548.1768
6.216976, 14.231613, 5.592901, 1523429060631.5776
6.159541, 14.223269, 5.6271, 1523429060715.3928
6.100901, 14.219973, 5.680276, 1523429060799.4387
6.060151, 14.218229, 5.728464, 1523429060883.2539
6.040262, 14.205839, 5.764646, 1523429060966.6084
6.014273, 14.210081, 5.775448, 1523429061049.6863
5.975394, 14.210951, 5.773001, 1523429061132.5339
5.925818, 14.210779, 5.764038, 1523429061215.2432
5.873951, 14.220285, 5.755687, 1523429061297.9988
5.810989, 14.239953, 5.775426, 1523429061380.8462
5.761715, 14.251072, 5.815576, 1523429061463.2788
5.735089, 14.263055, 5.864683, 1523429061545.7581
5.710506, 14.278271, 5.912273, 1523429061628.5137
5.68664, 14.280987, 5.938739, 1523429061711.4072
5.652768, 14.289386, 5.933816, 1523429061794.6235
5.609529, 14.297841, 5.921854, 1523429061878.0242
5.554295, 14.302686, 5.918024, 1523429061961.4243
5.494868, 14.30215, 5.921642, 1523429062044.8247
5.435657, 14.296059, 5.943857, 1523429062128.4099
5.370918, 14.307879, 5.987395, 1523429062212.6396
5.31487, 14.32374, 6.037215, 1523429062297.0081
5.280008, 14.322221, 6.088191, 1523429062381.0076
5.263599, 14.325188, 6.121165, 1523429062464.8230
5.23887, 14.34441, 6.118387, 1523429062548.3157
5.189422, 14.353893, 6.120684, 1523429062631.5776
5.125574, 14.371017, 6.111651, 1523429062714.5176
5.049448, 14.387263, 6.12397, 1523429062797.0886
4.989399, 14.396211, 6.169997, 1523429062879.2913
4.962527, 14.403115, 6.222402, 1523429062961.3555
4.943877, 14.412899, 6.269792, 1523429063043.6965
4.917124, 14.410637, 6.287297, 1523429063126.3596
4.877143, 14.403564, 6.288841, 1523429063209.2532
4.83876, 14.400236, 6.284753, 1523429063292.4233
4.787341, 14.387774, 6.280783, 1523429063375.8699
4.715119, 14.376112, 6.29178, 1523429063459.5930
4.664757, 14.35058, 6.32471, 1523429063543.5925
4.617612, 14.351218, 6.366593, 1523429063628.1453
4.576273, 14.346357, 6.416341, 1523429063712.5596
4.560516, 14.327327, 6.463683, 1523429063796.4673
4.532829, 14.331802, 6.478655, 1523429063880.4204
4.484101, 14.332148, 6.465789, 1523429063964.0054
4.439954, 14.332556, 6.46174, 1523429064047.3137
4.390118, 14.324365, 6.452964, 1523429064130.2073
4.347423, 14.350821, 6.477158, 1523429064213.6079
4.288028, 14.358703, 6.520839, 1523429064296.5938
4.269312, 14.350986, 6.56217, 1523429064379.1648
4.222879, 14.366055, 6.610053, 1523429064462.1045
4.193475, 14.364277, 6.650195, 1523429064544.7676
4.161067, 14.3788, 6.654523, 1523429064627.7534
4.09452, 14.401084, 6.640311, 1523429064711.0618
4.032466, 14.396321, 6.630932, 1523429064794.0474
3.970029, 14.388177, 6.647768, 1523429064877.1714
3.907916, 14.383547, 6.668774, 1523429064960.7561
3.854034, 14.384378, 6.7074, 1523429065044.7097
3.824876, 14.376278, 6.766847, 1523429065128.6628
3.808728, 14.359789, 6.808409, 1523429065212.2014
3.79948, 14.361918, 6.827333, 1523429065295.4639
3.761568, 14.366878, 6.827064, 1523429065378.6335
3.711607, 14.365242, 6.817896, 1523429065461.6196
3.657112, 14.365937, 6.811782, 1523429065544.4670
3.59498, 14.375082, 6.825569, 1523429065627.1304
3.547205, 14.376279, 6.875306, 1523429065709.5173
3.515545, 14.386541, 6.91251, 1523429065791.9500
3.481131, 14.409909, 6.959858, 1523429065874.7976
3.46516, 14.422872, 6.988802, 1523429065957.8752
3.45441, 14.433624, 7.002792, 1523429066041.3218
3.431683, 14.440806, 7.00648, 1523429066124.9526
3.418769, 14.441029, 7.006845, 1523429066208.6294
3.399379, 14.437938, 7.014987, 1523429066292.3064
3.379885, 14.425404, 7.01085, 1523429066375.8450
3.357714, 14.408641, 7.007486, 1523429066459.2451
3.329674, 14.38694, 7.006366, 1523429066542.4609
3.307699, 14.358028, 7.00336, 1523429066625.5391
3.272628, 14.3315, 7.001335, 1523429066708.8010
3.246193, 14.311005, 7.002843, 1523429066792.1089
3.222903, 14.276172, 7.001004, 1523429066875.1406
3.208831, 14.253391, 7.003675, 1523429066957.9424
3.188284, 14.243022, 7.003746, 1523429067040.5134
3.180383, 14.236927, 7.010774, 1523429067122.9463
3.190116, 14.245444, 7.029305, 1523429067205.4714
3.178435, 14.253381, 7.033663, 1523429067288.2263
3.162759, 14.266691, 7.017424, 1523429067371.3042
3.161146, 14.274676, 7.019588, 1523429067454.6584
3.147208, 14.269188, 7.012848, 1523429067538.0588
3.137691, 14.269535, 7.017589, 1523429067621.6899
3.131872, 14.267587, 7.016756, 1523429067705.3667
3.122717, 14.254574, 7.007978, 1523429067788.8132
3.118943, 14.236005, 7.008053, 1523429067871.8450
3.122907, 14.227931, 7.008905, 1523429067954.5542
3.127177, 14.215935, 7.01643, 1523429068036.9868
3.127111, 14.212021, 7.002525, 1523429068119.3274
3.132788, 14.208428, 6.994366, 1523429068201.7139
3.159458, 14.193723, 7.005302, 1523429068284.2388
3.180623, 14.190318, 7.0057, 1523429068367.0862
3.204323, 14.184669, 7.005085, 1523429068450.2561
3.233426, 14.177744, 7.012114, 1523429068533.7485
3.266358, 14.169336, 7.01687, 1523429068617.4253
3.293846, 14.163305, 7.010731, 1523429068701.1943
3.321104, 14.159938, 7.013111, 1523429068784.8711
3.348532, 14.158453, 6.999525, 1523429068868.3635
3.373902, 14.163095, 7.003432, 1523429068951.5332
3.388394, 14.173936, 7.010942, 1523429069034.4729
3.402165, 14.183929, 7.012064, 1523429069117.2739
3.399143, 14.194194, 7.005648, 1523429069200.2595
3.392925, 14.19898, 7.023243, 1523429069283.5217
3.387975, 14.205644, 7.020112, 1523429069367.1064
3.384679, 14.199452, 7.010203, 1523429069450.8293
3.384296, 14.191797, 7.003228, 1523429069534.5061
3.391028, 14.182663, 6.996151, 1523429069618.1831
3.396184, 14.172653, 6.991086, 1523429069701.9062
3.39161, 14.165761, 6.994358, 1523429069785.7673
3.385041, 14.170667, 7.001328, 1523429069869.8589
3.372592, 14.172278, 7.009265, 1523429069954.2271
3.359725, 14.179178, 7.01712, 1523429070038.7334
3.363281, 14.189898, 7.016794, 1523429070123.2397
3.364386, 14.200931, 7.017517, 1523429070207.7000
3.358702, 14.211459, 7.024828, 1523429070291.8838
3.359258, 14.219952, 7.02975, 1523429070375.8372
3.36037, 14.226146, 7.023458, 1523429070459.4683
3.366742, 14.22287, 7.029477, 1523429070542.7766
3.370968, 14.231508, 7.028678, 1523429070625.8545
3.371393, 14.224727, 7.027566, 1523429070708.7942
3.368276, 14.212955, 7.021837, 1523429070791.6880
3.366807, 14.201027, 7.023334, 1523429070874.5815
3.363024, 14.187356, 7.025574, 1523429070957.5674
3.349369, 14.164509, 7.019568, 1523429071040.6453
3.34206, 14.148277, 7.010624, 1523429071123.8613
3.331233, 14.131023, 7.012647, 1523429071207.2620
3.327169, 14.118627, 7.014347, 1523429071290.8008
3.319248, 14.110641, 7.020506, 1523429071374.4775
3.318322, 14.104914, 7.015605, 1523429071458.1543
3.31062, 14.105074, 7.01732, 1523429071541.9236
3.317293, 14.11068, 7.013968, 1523429071625.6926
3.322878, 14.117714, 7.009457, 1523429071709.2317
3.327295, 14.112602, 7.000175, 1523429071792.4480
3.323802, 14.114286, 6.992973, 1523429071875.4336
3.313051, 14.114267, 6.990555, 1523429071958.2351
3.298327, 14.11494, 6.987095, 1523429072040.9905
3.273095, 14.124785, 6.988799, 1523429072123.7000
3.247612, 14.144511, 6.998195, 1523429072206.1792
3.218976, 14.158976, 7.002841, 1523429072288.4741
3.185382, 14.167985, 7.002352, 1523429072370.5842
3.15165, 14.178821, 7.003772, 1523429072452.4641
3.121872, 14.188999, 7.001898, 1523429072534.2058
3.085669, 14.19987, 7.002638, 1523429072615.9937
3.058162, 14.205812, 7.001487, 1523429072698.0579
3.02222, 14.205504, 6.989802, 1523429072780.4448
2.993597, 14.200314, 6.992826, 1523429072863.0620
2.9561, 14.176904, 6.991209, 1523429072945.8640
2.913083, 14.148671, 6.984184, 1523429073028.9880
2.878829, 14.116222, 6.97961, 1523429073112.2502
2.84551, 14.069547, 6.972366, 1523429073195.6047
2.817243, 14.019637, 6.976983, 1523429073279.0518
2.789092, 13.959916, 6.987027, 1523429073362.6365
2.744004, 13.914829, 6.996405, 1523429073446.5901
2.702014, 13.89112, 6.990501, 1523429073530.5894
2.662284, 13.857981, 6.994355, 1523429073614.4966
2.616023, 13.839422, 6.991807, 1523429073698.2659
2.566617, 13.818646, 6.993819, 1523429073781.7588
2.519026, 13.802481, 6.992755, 1523429073865.0210
2.468481, 13.783927, 6.991685, 1523429073948.0532
2.414448, 13.763241, 7.011224, 1523429074030.8545
2.359192, 13.741501, 7.051625, 1523429074113.3335
2.32224, 13.727725, 7.098241, 1523429074195.7664
2.276586, 13.718963, 7.131227, 1523429074278.4758
2.245096, 13.69848, 7.150208, 1523429074361.4153
2.218321, 13.670808, 7.154148, 1523429074444.6318
2.166071, 13.629165, 7.143634, 1523429074528.1248
2.118492, 13.589204, 7.137364, 1523429074611.7559
2.076101, 13.540143, 7.154089, 1523429074695.4792
2.03796, 13.497331, 7.180521, 1523429074779.6172
1.991555, 13.47294, 7.232491, 1523429074864.1697
1.971727, 13.46259, 7.288709, 1523429074948.4919
1.959988, 13.456967, 7.331737, 1523429075032.4915
1.925212, 13.45068, 7.348752, 1523429075116.3528
1.884932, 13.430615, 7.348404, 1523429075199.8916
1.84101, 13.396697, 7.343242, 1523429075283.0618
1.788361, 13.359269, 7.346575, 1523429075366.0020
1.742984, 13.307723, 7.393966, 1523429075448.2966
1.707888, 13.270921, 7.440509, 1523429075530.3147
1.684873, 13.259396, 7.476309, 1523429075612.6558
1.662591, 13.235229, 7.503099, 1523429075695.1809
1.648453, 13.192418, 7.501694, 1523429075778.0286
1.634384, 13.146766, 7.488114, 1523429075861.1069
1.613732, 13.098066, 7.488089, 1523429075944.3235
1.588836, 13.03988, 7.494536, 1523429076027.9082
1.56746, 12.969304, 7.509614, 1523429076111.7695
1.542147, 12.896726, 7.54515, 1523429076196.1843
1.513267, 12.840181, 7.590849, 1523429076280.6904
1.505052, 12.803118, 7.642879, 1523429076364.8745
1.499016, 12.769691, 7.679593, 1523429076448.5515
1.483234, 12.73951, 7.685419, 1523429076531.9521
1.452252, 12.687513, 7.671778, 1523429076615.2146
1.428523, 12.650123, 7.659955, 1523429076698.3389
1.391971, 12.586012, 7.654733, 1523429076781.1404
1.356007, 12.522343, 7.661565, 1523429076863.6653
1.327144, 12.469544, 7.681682, 1523429076945.9141
1.297604, 12.398314, 7.684088, 1523429077028.1169
1.26261, 12.319538, 7.686108, 1523429077110.6882
1.245243, 12.256951, 7.686116, 1523429077193.6279
1.218646, 12.15598, 7.682644, 1523429077276.7520
1.213235, 12.089406, 7.669596, 1523429077360.1064
1.20015, 11.985843, 7.665483, 1523429077443.6453
1.207277, 11.894926, 7.673173, 1523429077527.2761
1.21599, 11.788018, 7.697722, 1523429077611.2297
1.206749, 11.710373, 7.727609, 1523429077695.7363
1.19845, 11.654932, 7.771135, 1523429077780.2891
1.190766, 11.621078, 7.817913, 1523429077864.6111
1.181488, 11.589064, 7.838845, 1523429077948.5186
1.167505, 11.545682, 7.837976, 1523429078032.0115
1.147032, 11.484527, 7.840863, 1523429078115.2275
1.132728, 11.42254, 7.847559, 1523429078198.2598
1.11608, 11.366814, 7.872369, 1523429078281.0151
1.111667, 11.297015, 7.918353, 1523429078363.2637
1.098625, 11.246519, 7.961387, 1523429078445.6042
1.089161, 11.195693, 8.000945, 1523429078528.1296
1.092201, 11.152274, 8.017997, 1523429078610.7009
1.099382, 11.10708, 8.007262, 1523429078693.6409
1.098508, 11.043999, 8.009137, 1523429078776.7190
1.114802, 10.983747, 8.02077, 1523429078859.9353
1.136808, 10.93268, 8.054904, 1523429078943.3818
1.143656, 10.868354, 8.091463, 1523429079027.5198
1.139124, 10.820176, 8.135627, 1523429079112.0723
1.126398, 10.790368, 8.180127, 1523429079196.6252
1.113, 10.777142, 8.203135, 1523429079280.9014
1.096851, 10.74139, 8.201191, 1523429079364.7170
1.086557, 10.688841, 8.19167, 1523429079447.9795
1.085071, 10.61282, 8.201921, 1523429079530.7349
1.081791, 10.546141, 8.224224, 1523429079613.1218
1.087154, 10.491611, 8.268664, 1523429079695.0017
1.09447, 10.435981, 8.317786, 1523429079776.8816
1.088633, 10.396423, 8.352512, 1523429079859.1304
1.096094, 10.365843, 8.379018, 1523429079941.6558
1.107235, 10.318023, 8.386143, 1523429080024.5496
1.113513, 10.260025, 8.374486, 1523429080107.8582
1.128559, 10.191971, 8.380658, 1523429080191.2124
1.148099, 10.149255, 8.410886, 1523429080274.8435
1.162771, 10.091361, 8.459995, 1523429080358.9817
1.171586, 10.043182, 8.502748, 1523429080443.1658
1.180608, 10.010832, 8.550216, 1523429080527.2119
1.187672, 9.978447, 8.585375, 1523429080610.8428
1.192902, 9.942529, 8.588504, 1523429080694.2434
1.190214, 9.889595, 8.583795, 1523429080777.5520
1.195042, 9.831314, 8.574849, 1523429080860.6299
1.201846, 9.759846, 8.58826, 1523429080943.4316
1.199087, 9.707024, 8.620038, 1523429081025.9570
1.199786, 9.65416, 8.67623, 1523429081108.3440
1.194995, 9.614063, 8.72221, 1523429081191.0537
1.193238, 9.583934, 8.75396, 1523429081273.8093
1.198513, 9.555638, 8.77222, 1523429081356.7954
1.204625, 9.516977, 8.760228, 1523429081439.8735
1.213614, 9.466302, 8.763404, 1523429081523.1362
1.233716, 9.404172, 8.763472, 1523429081606.6292
1.26212, 9.341491, 8.778545, 1523429081690.1682
1.294223, 9.272075, 8.815914, 1523429081773.9375
1.3111, 9.228443, 8.85075, 1523429081857.9375
1.328814, 9.177242, 8.90328, 1523429081941.8914
1.342852, 9.136517, 8.938515, 1523429082025.5686
1.352034, 9.090566, 8.955512, 1523429082109.0154
1.359437, 9.030782, 8.947471, 1523429082192.3699
1.376157, 8.963392, 8.936607, 1523429082275.4482
1.397372, 8.88684, 8.919204, 1523429082358.3882
1.412238, 8.80771, 8.920469, 1523429082441.2820
1.433569, 8.72862, 8.933867, 1523429082523.8997
1.465898, 8.675111, 8.939688, 1523429082606.1487
1.483472, 8.611163, 8.960541, 1523429082688.6738
1.50121, 8.555721, 8.974009, 1523429082771.3835
1.52767, 8.490182, 8.978955, 1523429082854.3235
1.548958, 8.424398, 8.970734, 1523429082937.5398
1.586742, 8.359182, 8.957631, 1523429083020.8020
1.637569, 8.293136, 8.962028, 1523429083104.1104
1.698027, 8.211892, 8.984108, 1523429083187.6951
1.739437, 8.138126, 9.029261, 1523429083271.7407
1.75482, 8.10519, 9.063798, 1523429083355.6941
