1523441593516.0000
8.48644, 8.946814, 3.313585, 1523441605838.9041
8.490515, 8.994397, 3.310971, 1523441605922.6289
8.482225, 9.057655, 3.305944, 1523441606005.8015
8.494262, 9.114195, 3.321889, 1523441606088.5132
8.496319, 9.156843, 3.369982, 1523441606170.6257
8.499336, 9.18393, 3.423926, 1523441606252.6465
8.509049, 9.211177, 3.46929, 1523441606334.9434
8.499747, 9.239763, 3.496313, 1523441606417.2405
8.489298, 9.286854, 3.499545, 1523441606499.8142
8.482278, 9.345307, 3.483548, 1523441606582.6179
8.470949, 9.414996, 3.484315, 1523441606665.7441
8.453425, 9.480457, 3.512377, 1523441606749.3313
8.450918, 9.545742, 3.558298, 1523441606833.7478
8.457878, 9.598907, 3.59932, 1523441606918.3948
8.455203, 9.633116, 3.650154, 1523441607003.0415
8.469638, 9.668324, 3.679423, 1523441607087.3662
8.48109, 9.710182, 3.682707, 1523441607171.0916
8.49214, 9.760153, 3.67981, 1523441607254.2188
8.499343, 9.82056, 3.687204, 1523441607336.7456
8.515424, 9.870312, 3.719047, 1523441607418.7202
8.517792, 9.914926, 3.764801, 1523441607500.3259
8.531705, 9.953152, 3.812095, 1523441607582.2078
8.538744, 9.989041, 3.845828, 1523441607664.3203
8.529957, 10.026735, 3.859578, 1523441607746.6174
8.523076, 10.085548, 3.858489, 1523441607829.3293
8.520973, 10.154257, 3.843304, 1523441607912.3633
8.507045, 10.231142, 3.855527, 1523441607995.6743
8.493132, 10.291685, 3.896761, 1523441608079.6760
8.499034, 10.338491, 3.94856, 1523441608164.3225
8.4848, 10.371726, 4.005039, 1523441608248.9233
8.485918, 10.402871, 4.03897, 1523441608333.3398
8.493845, 10.439677, 4.059184, 1523441608417.4336
8.506804, 10.497108, 4.054757, 1523441608501.0662
8.515103, 10.551139, 4.05313, 1523441608584.2390
8.532407, 10.613031, 4.073118, 1523441608667.0886
8.533077, 10.654781, 4.125007, 1523441608749.3394
8.539531, 10.68861, 4.176532, 1523441608831.3596
8.551784, 10.71717, 4.218976, 1523441608913.6104
8.55549, 10.743552, 4.250005, 1523441608995.9995
8.544726, 10.785114, 4.250516, 1523441609078.6646
8.542686, 10.842984, 4.236835, 1523441609161.6057
8.528768, 10.920358, 4.22507, 1523441609244.7783
8.504703, 10.998393, 4.237925, 1523441609328.2727
8.491096, 11.075418, 4.274445, 1523441609412.3662
8.493142, 11.115736, 4.32282, 1523441609496.8286
8.491111, 11.150411, 4.389586, 1523441609581.3369
8.499758, 11.18611, 4.414611, 1523441609665.7529
8.510315, 11.226645, 4.418013, 1523441609749.9385
8.515958, 11.290744, 4.408165, 1523441609833.5715
8.512098, 11.356076, 4.413588, 1523441609916.6052
8.520879, 11.413599, 4.445439, 1523441609999.0854
8.524186, 11.458072, 4.491235, 1523441610080.9214
8.53312, 11.497488, 4.545773, 1523441610162.9417
8.536258, 11.531248, 4.584641, 1523441610245.1921
8.528051, 11.576357, 4.609108, 1523441610327.5349
8.509139, 11.628325, 4.604529, 1523441610410.1536
8.497711, 11.688038, 4.597068, 1523441610493.0950
8.478384, 11.74289, 4.616483, 1523441610576.2671
8.460408, 11.796091, 4.66441, 1523441610660.0842
8.456868, 11.840234, 4.705119, 1523441610744.5466
8.449139, 11.866088, 4.751453, 1523441610828.9634
8.454291, 11.889816, 4.789289, 1523441610913.4258
8.46164, 11.918834, 4.796108, 1523441610997.6575
8.470862, 11.962357, 4.791932, 1523441611081.5210
8.476079, 12.022327, 4.786132, 1523441611165.0159
8.490553, 12.090041, 4.795881, 1523441611248.1418
8.505607, 12.161138, 4.832409, 1523441611330.7612
8.502658, 12.210332, 4.883559, 1523441611412.6897
8.509086, 12.243994, 4.934171, 1523441611494.8481
8.516984, 12.276875, 4.961169, 1523441611577.2371
8.507886, 12.322835, 4.968679, 1523441611659.6262
8.501243, 12.374491, 4.95986, 1523441611742.3835
8.489978, 12.443113, 4.949282, 1523441611825.3718
8.46338, 12.515761, 4.971392, 1523441611908.6365
8.450178, 12.590444, 5.005845, 1523441611992.6377
8.448516, 12.650789, 5.047117, 1523441612077.1006
8.442304, 12.689313, 5.11121, 1523441612161.4712
8.441437, 12.713964, 5.15134, 1523441612245.6118
8.445055, 12.753073, 5.163632, 1523441612329.4290
8.435765, 12.806235, 5.153889, 1523441612412.8315
8.422007, 12.872636, 5.152118, 1523441612495.8196
8.415073, 12.943658, 5.166444, 1523441612578.4849
8.392684, 13.005701, 5.206137, 1523441612660.7358
8.3828, 13.054107, 5.248861, 1523441612742.8027
8.378189, 13.098384, 5.297407, 1523441612825.2375
8.362623, 13.124014, 5.326873, 1523441612907.8105
8.331286, 13.152903, 5.32908, 1523441612990.6143
8.294854, 13.188248, 5.326108, 1523441613073.6484
8.261869, 13.229158, 5.323828, 1523441613156.9131
8.219978, 13.275005, 5.325803, 1523441613240.4077
8.172656, 13.326297, 5.325366, 1523441613324.1331
8.112321, 13.3698, 5.347724, 1523441613408.3193
8.065784, 13.415484, 5.366101, 1523441613492.6892
8.022388, 13.453878, 5.37259, 1523441613576.8750
7.972774, 13.494987, 5.380055, 1523441613660.5540
7.916086, 13.534378, 5.371083, 1523441613743.6343
7.867238, 13.587907, 5.361284, 1523441613826.5300
7.812302, 13.63454, 5.359636, 1523441613909.1948
7.750969, 13.672551, 5.365375, 1523441613991.8604
7.697097, 13.729891, 5.383674, 1523441614074.8025
7.638684, 13.775454, 5.391352, 1523441614157.8362
7.575073, 13.818799, 5.372991, 1523441614241.0542
7.497241, 13.865397, 5.371123, 1523441614324.4573
7.424721, 13.902131, 5.368519, 1523441614408.0901
7.332175, 13.935279, 5.348146, 1523441614491.8613
7.254356, 13.959343, 5.345835, 1523441614575.7712
7.179798, 13.980581, 5.363159, 1523441614660.1877
7.111434, 14.020431, 5.376572, 1523441614745.1572
7.020929, 14.048938, 5.371177, 1523441614829.6663
6.939273, 14.079187, 5.367607, 1523441614913.8987
6.844146, 14.113259, 5.374588, 1523441614997.4861
6.755214, 14.142082, 5.376912, 1523441615080.6121
6.668089, 14.17395, 5.389901, 1523441615163.3696
6.590914, 14.195635, 5.428187, 1523441615245.6206
6.538184, 14.20613, 5.445393, 1523441615327.7793
6.48416, 14.232001, 5.49362, 1523441615410.2144
6.432047, 14.230292, 5.525649, 1523441615492.6958
6.365274, 14.229821, 5.519575, 1523441615575.5454
6.298824, 14.240938, 5.524073, 1523441615658.7637
6.237533, 14.243464, 5.527459, 1523441615742.2590
6.186182, 14.245374, 5.559578, 1523441615826.2610
6.129043, 14.264432, 5.599118, 1523441615910.8613
6.081174, 14.268436, 5.651833, 1523441615995.4165
6.053899, 14.274528, 5.685419, 1523441616079.7869
6.017663, 14.289296, 5.711689, 1523441616163.8350
5.961339, 14.303849, 5.709745, 1523441616247.3303
5.910085, 14.328505, 5.694832, 1523441616330.4102
5.851876, 14.331632, 5.712228, 1523441616412.9836
5.78461, 14.342254, 5.740666, 1523441616495.0962
5.726854, 14.339543, 5.785715, 1523441616576.8401
5.683226, 14.352529, 5.827522, 1523441616658.8145
5.649418, 14.359552, 5.868862, 1523441616740.9734
5.597169, 14.346795, 5.876894, 1523441616823.4551
5.536833, 14.340224, 5.856239, 1523441616906.3511
5.470767, 14.338436, 5.864102, 1523441616989.5691
5.414514, 14.331813, 5.897288, 1523441617073.1565
5.362876, 14.335628, 5.941406, 1523441617157.6194
5.310863, 14.349751, 5.984861, 1523441617242.3123
5.272433, 14.344475, 6.039205, 1523441617326.7751
5.237466, 14.355186, 6.063951, 1523441617410.9148
5.196805, 14.356381, 6.067596, 1523441617494.5479
5.136483, 14.354498, 6.057665, 1523441617577.6279
5.073209, 14.352779, 6.07259, 1523441617660.3396
5.014933, 14.350999, 6.120119, 1523441617742.5442
4.981873, 14.346673, 6.158909, 1523441617824.4719
4.941911, 14.353506, 6.204447, 1523441617906.6765
4.913285, 14.358102, 6.23028, 1523441617989.0654
4.877895, 14.354781, 6.237106, 1523441618071.8228
4.819932, 14.357702, 6.229367, 1523441618154.9954
4.761927, 14.345098, 6.23897, 1523441618238.3059
4.686266, 14.343264, 6.261334, 1523441618322.1230
4.617869, 14.344316, 6.310721, 1523441618406.6313
4.579882, 14.350806, 6.35474, 1523441618491.2322
4.531895, 14.341674, 6.417129, 1523441618575.6482
4.50322, 14.354132, 6.430261, 1523441618659.7417
4.454102, 14.364588, 6.426682, 1523441618743.4207
4.386246, 14.374074, 6.417833, 1523441618826.6851
4.307427, 14.378927, 6.434482, 1523441618909.5344
4.235463, 14.358288, 6.502525, 1523441618991.4624
4.228427, 14.363152, 6.554856, 1523441619073.2520
4.196996, 14.37965, 6.60235, 1523441619155.5945
4.152097, 14.3839, 6.616461, 1523441619238.1675
4.095051, 14.392255, 6.596494, 1523441619321.0625
4.024514, 14.398859, 6.581635, 1523441619404.0964
3.951403, 14.382524, 6.593475, 1523441619487.0837
3.899404, 14.381408, 6.615784, 1523441619570.7627
3.826958, 14.392958, 6.67108, 1523441619655.1790
3.776904, 14.403473, 6.727656, 1523441619739.5947
3.738569, 14.409139, 6.766428, 1523441619823.7808
3.701047, 14.417741, 6.773863, 1523441619907.5059
3.645111, 14.416156, 6.766843, 1523441619990.4934
3.592636, 14.418777, 6.770978, 1523441620073.0664
3.535264, 14.427092, 6.800457, 1523441620155.1785
3.503015, 14.420315, 6.84776, 1523441620236.8762
3.486456, 14.447718, 6.885173, 1523441620319.0347
3.456352, 14.442441, 6.92838, 1523441620401.5156
3.430415, 14.432651, 6.943627, 1523441620484.2727
3.383642, 14.413796, 6.940853, 1523441620567.3064
3.344772, 14.38777, 6.947503, 1523441620650.4321
3.31579, 14.369528, 6.954866, 1523441620733.7886
3.288873, 14.347936, 6.962057, 1523441620817.6057
3.246967, 14.334973, 6.965733, 1523441620901.8372
3.213494, 14.304497, 6.959239, 1523441620985.7466
3.188847, 14.280566, 6.968043, 1523441621069.3794
3.178048, 14.268661, 6.979531, 1523441621152.7817
3.160211, 14.258545, 6.975518, 1523441621235.9546
3.147472, 14.254245, 6.974231, 1523441621318.8962
3.139523, 14.260432, 6.985379, 1523441621401.7456
3.120289, 14.272985, 6.980931, 1523441621484.8716
3.101231, 14.273232, 6.979827, 1523441621568.1824
3.08219, 14.26506, 6.971552, 1523441621651.5391
3.075041, 14.256029, 6.980556, 1523441621734.8032
3.073318, 14.247853, 6.977736, 1523441621817.8835
3.074286, 14.244814, 6.968166, 1523441621900.8713
3.071593, 14.234617, 6.965597, 1523441621983.8589
3.072149, 14.232574, 6.962044, 1523441622066.8469
3.079017, 14.220863, 6.964664, 1523441622149.7888
3.08749, 14.217805, 6.959786, 1523441622232.9609
3.092139, 14.227765, 6.955783, 1523441622316.4556
3.115965, 14.239345, 6.963224, 1523441622400.2271
3.136487, 14.253979, 6.975149, 1523441622484.2288
3.164322, 14.269764, 6.974082, 1523441622568.3228
3.192028, 14.283655, 6.980114, 1523441622652.4622
3.218993, 14.297578, 6.973756, 1523441622736.7405
3.245782, 14.3038, 6.977693, 1523441622820.8345
3.272806, 14.309649, 6.974647, 1523441622904.6978
3.296576, 14.31734, 6.958741, 1523441622988.2385
3.316222, 14.322577, 6.967237, 1523441623071.5488
3.330942, 14.337101, 6.969545, 1523441623154.5828
3.34074, 14.347814, 6.977024, 1523441623237.3867
3.340259, 14.361395, 6.983957, 1523441623320.0522
3.340558, 14.371518, 6.98841, 1523441623402.5793
3.332084, 14.36622, 6.984451, 1523441623485.3831
3.331273, 14.366649, 6.984934, 1523441623568.4170
3.332591, 14.366495, 6.981641, 1523441623651.7278
3.335268, 14.361279, 6.984011, 1523441623735.1760
3.335844, 14.358282, 6.985361, 1523441623818.7632
3.332011, 14.355062, 6.992891, 1523441623902.5344
3.33387, 14.363715, 6.990248, 1523441623986.3516
3.334019, 14.361609, 6.989149, 1523441624070.2612
3.331984, 14.360957, 6.999164, 1523441624154.2629
3.325986, 14.363022, 6.99227, 1523441624238.2644
3.322834, 14.362769, 6.988723, 1523441624322.2202
3.320538, 14.363581, 6.985616, 1523441624406.0374
3.324428, 14.364586, 6.986747, 1523441624489.7166
3.320461, 14.358069, 6.989714, 1523441624573.2571
3.328459, 14.355423, 6.994815, 1523441624656.8442
3.332755, 14.352275, 6.98825, 1523441624740.4309
3.329089, 14.35312, 6.991371, 1523441624823.9255
3.342061, 14.356676, 6.981334, 1523441624907.2822
3.340919, 14.347148, 6.981491, 1523441624990.6389
3.337641, 14.331488, 6.966951, 1523441625074.0876
3.334974, 14.31349, 6.960081, 1523441625157.6284
3.321234, 14.297397, 6.946544, 1523441625241.2153
3.302738, 14.292319, 6.947731, 1523441625324.8484
3.276424, 14.279331, 6.950834, 1523441625408.3433
3.238187, 14.267316, 6.945644, 1523441625491.7458
3.199395, 14.249445, 6.956605, 1523441625574.9180
3.141436, 14.225959, 6.942279, 1523441625657.9521
3.088776, 14.203808, 6.946915, 1523441625740.7097
3.034786, 14.191982, 6.944595, 1523441625823.1907
2.985291, 14.173395, 6.95394, 1523441625905.3491
2.938135, 14.153858, 6.950605, 1523441625987.3232
2.882674, 14.132565, 6.94945, 1523441626069.5281
2.820027, 14.10524, 6.94119, 1523441626152.1011
2.755588, 14.075445, 6.920855, 1523441626234.8586
2.702087, 14.040969, 6.919359, 1523441626317.6621
2.650413, 13.995964, 6.908244, 1523441626400.4197
2.586639, 13.94517, 6.901337, 1523441626483.2231
2.520275, 13.888442, 6.900023, 1523441626566.1189
2.474211, 13.818307, 6.911371, 1523441626648.6921
2.429053, 13.750876, 6.946639, 1523441626731.4497
2.382711, 13.714087, 6.991426, 1523441626814.5759
2.35122, 13.692816, 7.040272, 1523441626897.8862
2.320567, 13.679013, 7.085877, 1523441626981.4272
2.281539, 13.679268, 7.103708, 1523441627065.2446
2.246617, 13.663756, 7.109119, 1523441627148.8774
2.194709, 13.629383, 7.104978, 1523441627232.1423
2.132908, 13.589684, 7.101227, 1523441627314.9917
2.073175, 13.553787, 7.127468, 1523441627397.3806
2.02961, 13.522512, 7.176127, 1523441627479.0781
1.995, 13.499971, 7.23507, 1523441627560.8220
1.953401, 13.486885, 7.278718, 1523441627643.1648
1.930099, 13.479071, 7.285898, 1523441627725.9221
1.882948, 13.442101, 7.270571, 1523441627809.2786
1.831234, 13.387087, 7.256079, 1523441627892.8657
1.796685, 13.324882, 7.274069, 1523441627976.5447
1.758214, 13.268198, 7.309765, 1523441628060.8687
1.712894, 13.236643, 7.364212, 1523441628145.8843
1.695873, 13.227646, 7.429865, 1523441628230.8074
1.669976, 13.220659, 7.463876, 1523441628315.6387
1.631647, 13.200788, 7.47137, 1523441628400.1008
1.578409, 13.172599, 7.463274, 1523441628484.0566
1.526303, 13.131824, 7.477065, 1523441628567.4592
1.481345, 13.098056, 7.514967, 1523441628649.8938
1.464408, 13.076968, 7.569093, 1523441628731.9143
1.41513, 13.051202, 7.605561, 1523441628814.2109
1.396409, 13.029578, 7.629958, 1523441628896.6458
1.376785, 12.993907, 7.628281, 1523441628979.4492
1.336589, 12.917279, 7.614969, 1523441629062.4373
1.329251, 12.86537, 7.611107, 1523441629145.5171
1.323563, 12.805378, 7.618037, 1523441629228.8276
1.306262, 12.739139, 7.63092, 1523441629312.5525
1.276978, 12.67678, 7.64127, 1523441629396.7849
1.256246, 12.637579, 7.643532, 1523441629481.0625
1.232803, 12.575647, 7.63256, 1523441629565.0637
1.213643, 12.520063, 7.62818, 1523441629648.6047
1.177367, 12.441293, 7.624249, 1523441629731.7310
1.148327, 12.373013, 7.624471, 1523441629814.5803
1.113425, 12.312662, 7.638944, 1523441629897.1074
1.094021, 12.249438, 7.633811, 1523441629979.1736
1.060179, 12.156452, 7.635877, 1523441630061.3782
1.036502, 12.081034, 7.634959, 1523441630143.7671
1.021027, 11.994383, 7.631388, 1523441630226.5701
1.000088, 11.88623, 7.621455, 1523441630309.7422
1.001559, 11.790297, 7.613989, 1523441630393.0527
1.0203, 11.709518, 7.643569, 1523441630476.3169
1.036512, 11.652226, 7.687819, 1523441630559.9961
1.032515, 11.607249, 7.728891, 1523441630644.0896
1.025733, 11.567645, 7.788779, 1523441630728.1375
1.013401, 11.525881, 7.820878, 1523441630812.0469
0.995503, 11.475636, 7.813174, 1523441630895.8181
0.987881, 11.409604, 7.800768, 1523441630979.2671
0.979772, 11.34069, 7.805398, 1523441631062.5312
0.970105, 11.304535, 7.839484, 1523441631145.2424
0.980658, 11.264182, 7.878387, 1523441631227.2627
0.967854, 11.201202, 7.918985, 1523441631309.6519
0.964224, 11.166811, 7.955014, 1523441631392.1328
0.976152, 11.130526, 7.968883, 1523441631474.8899
0.982269, 11.086066, 7.961913, 1523441631558.0623
0.99624, 11.029317, 7.955011, 1523441631641.2344
1.021031, 10.966957, 7.967492, 1523441631724.5444
1.047239, 10.913756, 7.998895, 1523441631808.1316
1.048556, 10.855894, 8.047763, 1523441631892.5017
1.030901, 10.813902, 8.107091, 1523441631977.3325
1.022698, 10.785954, 8.140548, 1523441632062.0249
1.004862, 10.75287, 8.150024, 1523441632146.3491
0.991027, 10.707764, 8.150686, 1523441632230.2122
0.981382, 10.639025, 8.143823, 1523441632313.2925
0.982742, 10.563472, 8.156713, 1523441632395.7273
0.977794, 10.502082, 8.192498, 1523441632477.7014
0.988651, 10.455762, 8.246159, 1523441632559.1687
0.982669, 10.41644, 8.302528, 1523441632640.9121
0.979924, 10.383002, 8.342085, 1523441632722.7942
1.004014, 10.34947, 8.346624, 1523441632804.6763
1.025826, 10.296095, 8.338699, 1523441632887.2031
1.049255, 10.235937, 8.327786, 1523441632970.2832
1.07643, 10.175551, 8.340459, 1523441633053.8701
1.099086, 10.116356, 8.380738, 1523441633138.1479
1.104841, 10.056927, 8.44204, 1523441633223.1633
1.088911, 10.014064, 8.504186, 1523441633308.4087
1.078981, 9.984795, 8.547405, 1523441633393.4702
1.069712, 9.947428, 8.549278, 1523441633478.1626
1.075929, 9.8925, 8.545306, 1523441633561.9797
1.085975, 9.832211, 8.555164, 1523441633645.1060
1.077675, 9.772853, 8.583814, 1523441633727.8171
1.074808, 9.72356, 8.635839, 1523441633809.8831
1.066364, 9.677461, 8.684653, 1523441633891.9492
1.057284, 9.636824, 8.728436, 1523441633974.1074
1.063042, 9.592107, 8.745997, 1523441634056.3577
1.077818, 9.532474, 8.738257, 1523441634138.9307
1.101514, 9.471695, 8.724403, 1523441634221.5959
1.128344, 9.402549, 8.715826, 1523441634304.3994
1.169469, 9.3225, 8.716833, 1523441634387.3870
1.218293, 9.24849, 8.739523, 1523441634470.6973
1.253113, 9.191535, 8.786415, 1523441634554.3303
1.2704, 9.152888, 8.846106, 1523441634638.2393
1.298573, 9.131454, 8.897024, 1523441634721.9185
1.317687, 9.099637, 8.921352, 1523441634805.5974
1.333161, 9.054253, 8.919393, 1523441634889.3223
1.365257, 8.987981, 8.903065, 1523441634972.9092
1.404092, 8.914718, 8.88087, 1523441635056.4500
1.433593, 8.840619, 8.879527, 1523441635139.8523
1.447693, 8.773917, 8.910624, 1523441635222.9785
1.470847, 8.701777, 8.920935, 1523441635305.7361
1.493318, 8.621845, 8.91487, 1523441635388.6316
1.51523, 8.552877, 8.923183, 1523441635471.7576
1.549673, 8.485595, 8.916559, 1523441635555.1602
1.601294, 8.396684, 8.907621, 1523441635638.6086
1.667019, 8.31734, 8.893899, 1523441635721.9187
1.729419, 8.251631, 8.908731, 1523441635804.9067
1.821927, 8.160469, 8.935567, 1523441635888.2168
1.868846, 8.09573, 8.973321, 1523441635971.9880
1.899468, 8.046483, 9.014141, 1523441636055.7595
1.923225, 8.002567, 9.059601, 1523441636139.4841
1.932155, 7.95737, 9.070618, 1523441636223.2090
1.968588, 7.897754, 9.068593, 1523441636306.4270
2.008321, 7.828594, 9.075139, 1523441636389.3225
2.046092, 7.769213, 9.106923, 1523441636471.8494
