1523433920711.0000
8.254366, 8.546391, 3.18391, 1523433931202.4939
8.252393, 8.590358, 3.173161, 1523433931284.8374
8.24143, 8.643256, 3.162116, 1523433931367.1812
8.221667, 8.703602, 3.163388, 1523433931449.7549
8.202347, 8.769365, 3.182254, 1523433931532.7434
8.187626, 8.830507, 3.222546, 1523433931616.6533
8.177715, 8.876918, 3.26856, 1523433931701.0244
8.179352, 8.917951, 3.313421, 1523433931785.5332
8.176315, 8.942498, 3.351288, 1523433931869.9043
8.188182, 8.964767, 3.356858, 1523433931953.9983
8.208266, 9.004906, 3.357571, 1523433932037.8167
8.223433, 9.061938, 3.352895, 1523433932121.3115
8.24992, 9.116134, 3.365952, 1523433932204.6226
8.267101, 9.169633, 3.405155, 1523433932287.2891
8.285477, 9.212452, 3.453814, 1523433932369.6785
8.306165, 9.236272, 3.503203, 1523433932451.9299
8.307573, 9.258069, 3.539222, 1523433932534.1809
8.311934, 9.288684, 3.548674, 1523433932616.6626
8.307873, 9.342662, 3.553082, 1523433932699.2827
8.299076, 9.380754, 3.545993, 1523433932782.0408
8.28128, 9.441937, 3.551012, 1523433932864.9832
8.255785, 9.509928, 3.57461, 1523433932948.2942
8.24985, 9.575977, 3.602674, 1523433933032.4348
8.251847, 9.620222, 3.641489, 1523433933116.9907
8.245057, 9.652947, 3.695447, 1523433933201.4077
8.234784, 9.685929, 3.722919, 1523433933285.4097
8.23848, 9.725865, 3.720121, 1523433933368.9971
8.247118, 9.776603, 3.719478, 1523433933452.1699
8.264368, 9.829604, 3.717578, 1523433933535.2041
8.282487, 9.883717, 3.736739, 1523433933618.0083
8.293272, 9.935332, 3.781153, 1523433933700.4441
8.308452, 9.968789, 3.835628, 1523433933782.8799
8.321568, 9.994566, 3.890674, 1523433933865.4536
8.318319, 10.015764, 3.920984, 1523433933948.0276
8.3129, 10.045282, 3.92113, 1523433934030.8315
8.303328, 10.08291, 3.912732, 1523433934113.7280
8.289999, 10.132814, 3.918829, 1523433934196.7170
8.272591, 10.190796, 3.920181, 1523433934279.9819
8.246263, 10.259149, 3.9473, 1523433934363.4771
8.238948, 10.321423, 3.989333, 1523433934447.6636
8.232335, 10.362036, 4.047439, 1523433934532.0806
8.22106, 10.393506, 4.090438, 1523433934616.2212
8.228414, 10.425631, 4.101764, 1523433934700.1316
8.228214, 10.467555, 4.108998, 1523433934783.6274
8.229662, 10.518881, 4.104656, 1523433934866.8005
8.231438, 10.574374, 4.117244, 1523433934949.8352
8.23244, 10.624877, 4.148019, 1523433935032.6389
8.228503, 10.674533, 4.198627, 1523433935115.1667
8.229139, 10.709437, 4.24485, 1523433935197.7869
8.225045, 10.746415, 4.281379, 1523433935280.4072
8.202496, 10.789844, 4.286866, 1523433935362.8889
8.188299, 10.841888, 4.276268, 1523433935445.4167
8.178492, 10.900798, 4.278148, 1523433935528.0825
8.17135, 10.963445, 4.287682, 1523433935611.0249
8.165698, 11.015779, 4.31881, 1523433935694.4277
8.170764, 11.069369, 4.355053, 1523433935778.4758
8.181455, 11.111896, 4.405615, 1523433935862.8469
8.189896, 11.142227, 4.458053, 1523433935947.0796
8.214034, 11.161107, 4.494628, 1523433936031.1736
8.248405, 11.190189, 4.496606, 1523433936115.1755
8.270255, 11.235722, 4.490345, 1523433936198.9011
8.274439, 11.293296, 4.491416, 1523433936282.2126
8.293192, 11.355108, 4.499778, 1523433936365.1553
8.299664, 11.411324, 4.539703, 1523433936447.6370
8.309494, 11.457659, 4.58916, 1523433936529.9800
8.314695, 11.491861, 4.62743, 1523433936612.4155
8.313902, 11.53208, 4.65609, 1523433936694.8516
8.302073, 11.567826, 4.663894, 1523433936777.4253
8.294215, 11.618218, 4.65397, 1523433936860.1375
8.286908, 11.672818, 4.657658, 1523433936943.0801
8.272125, 11.729683, 4.671324, 1523433937026.4373
8.255404, 11.785604, 4.71007, 1523433937110.4390
8.247176, 11.835809, 4.746474, 1523433937195.0405
8.245698, 11.874747, 4.797489, 1523433937279.7341
8.242104, 11.904006, 4.842778, 1523433937364.2432
8.255316, 11.93349, 4.855725, 1523433937448.4297
8.273275, 11.975571, 4.840828, 1523433937532.3396
8.284556, 12.04184, 4.840157, 1523433937615.9272
8.296889, 12.110742, 4.850805, 1523433937699.1921
8.304404, 12.186837, 4.875661, 1523433937781.8577
8.315159, 12.246072, 4.925838, 1523433937864.2471
8.325592, 12.287194, 4.975966, 1523433937946.6824
8.318398, 12.318665, 5.017553, 1523433938028.9797
8.313441, 12.343904, 5.03323, 1523433938111.3691
8.296633, 12.384069, 5.029505, 1523433938193.8972
8.277984, 12.43245, 5.037564, 1523433938276.5630
8.260808, 12.478696, 5.052076, 1523433938359.6438
8.238956, 12.531094, 5.08255, 1523433938443.2314
8.22804, 12.587729, 5.125633, 1523433938527.4641
8.222093, 12.634697, 5.179343, 1523433938612.0190
8.232224, 12.670618, 5.217497, 1523433938696.5745
8.250069, 12.704381, 5.240526, 1523433938780.9451
8.272323, 12.748516, 5.24485, 1523433938865.0393
8.290109, 12.792724, 5.237342, 1523433938948.6729
8.300812, 12.85271, 5.246089, 1523433939031.7996
8.298434, 12.903707, 5.279917, 1523433939114.2812
8.295118, 12.937163, 5.327606, 1523433939196.4858
8.292067, 12.964072, 5.362022, 1523433939278.8752
8.281734, 12.990871, 5.398251, 1523433939361.4031
8.264957, 13.008103, 5.41512, 1523433939443.9766
8.240301, 13.027361, 5.42181, 1523433939526.5964
8.207244, 13.05394, 5.4184, 1523433939609.3081
8.171379, 13.089673, 5.413768, 1523433939692.2046
8.125678, 13.126426, 5.410206, 1523433939775.1931
8.064738, 13.160172, 5.405728, 1523433939858.3201
7.991422, 13.186679, 5.414664, 1523433939941.5845
7.919246, 13.213075, 5.431044, 1523433940025.0337
7.8754, 13.240243, 5.437527, 1523433940108.4832
7.820895, 13.263373, 5.425014, 1523433940191.6555
7.777854, 13.291343, 5.424031, 1523433940274.6899
7.73001, 13.323471, 5.42887, 1523433940357.7708
7.678111, 13.361456, 5.425528, 1523433940440.8511
7.625361, 13.392473, 5.416155, 1523433940524.0696
7.572344, 13.419467, 5.4351, 1523433940607.0581
7.52105, 13.4393, 5.438794, 1523433940690.0466
7.482651, 13.479316, 5.4339, 1523433940773.4495
7.420162, 13.501605, 5.441597, 1523433940857.1289
7.35402, 13.519789, 5.433314, 1523433940941.2231
7.281621, 13.536022, 5.426957, 1523433941025.5942
7.214312, 13.540703, 5.42803, 1523433941110.1038
7.145982, 13.545491, 5.436306, 1523433941194.7971
7.068314, 13.564222, 5.433589, 1523433941279.4446
6.989965, 13.579231, 5.431016, 1523433941363.7231
6.920694, 13.585312, 5.429385, 1523433941447.4949
6.850538, 13.598023, 5.426164, 1523433941530.8059
6.784441, 13.620341, 5.419966, 1523433941613.8401
6.718927, 13.6387, 5.423945, 1523433941696.6443
6.645155, 13.662735, 5.440443, 1523433941779.4023
6.580167, 13.692556, 5.466644, 1523433941861.9756
6.534521, 13.710769, 5.506703, 1523433941944.4114
6.486167, 13.723078, 5.536104, 1523433942027.0774
6.442283, 13.740116, 5.568142, 1523433942110.0662
6.390959, 13.741568, 5.577025, 1523433942193.0088
6.329043, 13.740387, 5.568101, 1523433942275.9976
6.261937, 13.745194, 5.580682, 1523433942358.9402
6.205336, 13.744771, 5.600567, 1523433942441.9282
6.156666, 13.746032, 5.633646, 1523433942525.3774
6.106472, 13.75661, 5.675728, 1523433942609.3337
6.059082, 13.763847, 5.725481, 1523433942693.2437
6.025111, 13.777312, 5.759129, 1523433942776.8774
5.993241, 13.794162, 5.775157, 1523433942860.2808
5.948152, 13.811497, 5.776044, 1523433942943.4534
5.899188, 13.83362, 5.774412, 1523433943026.5337
5.843256, 13.85667, 5.789539, 1523433943109.3840
5.792971, 13.872492, 5.830904, 1523433943191.7273
5.747085, 13.887446, 5.88345, 1523433943274.0710
5.714527, 13.899457, 5.925289, 1523433943356.5063
5.676972, 13.899158, 5.943867, 1523433943439.0801
5.62902, 13.904542, 5.935763, 1523433943521.9299
5.569311, 13.90731, 5.934011, 1523433943604.8728
5.510588, 13.906713, 5.934452, 1523433943688.0457
5.447372, 13.905822, 5.958447, 1523433943771.4954
5.39891, 13.909283, 5.989993, 1523433943855.3594
5.338726, 13.922011, 6.037166, 1523433943939.7305
5.285356, 13.928499, 6.086728, 1523433944024.0552
5.256135, 13.94062, 6.111113, 1523433944108.1958
5.220456, 13.95703, 6.126899, 1523433944192.0137
5.167321, 13.967642, 6.130992, 1523433944275.4631
5.115197, 13.990744, 6.135082, 1523433944358.6821
5.063599, 14.006746, 6.156975, 1523433944441.4404
5.008348, 14.010953, 6.19295, 1523433944523.7373
4.962321, 14.022745, 6.232893, 1523433944606.2192
4.926659, 14.031691, 6.271496, 1523433944688.6548
4.899835, 14.025091, 6.28721, 1523433944771.0903
4.85882, 14.028111, 6.295253, 1523433944853.6641
4.816993, 14.035461, 6.295689, 1523433944936.4685
4.781352, 14.048036, 6.295711, 1523433945019.6416
4.717112, 14.040856, 6.326184, 1523433945103.1370
4.671844, 14.045857, 6.358103, 1523433945187.0933
4.613637, 14.058617, 6.394557, 1523433945271.3259
4.573228, 14.055954, 6.451164, 1523433945355.4202
4.538528, 14.062077, 6.47568, 1523433945439.3765
4.493162, 14.073262, 6.481655, 1523433945523.1479
4.443012, 14.085793, 6.481659, 1523433945606.5510
4.388276, 14.096658, 6.48104, 1523433945689.6775
4.320057, 14.11251, 6.490827, 1523433945772.6660
4.26272, 14.126204, 6.518767, 1523433945855.2397
4.225002, 14.146555, 6.5614, 1523433945937.8594
4.183708, 14.167061, 6.60105, 1523433946020.5710
4.154864, 14.179154, 6.629885, 1523433946103.3289
4.1189, 14.192595, 6.632001, 1523433946186.2715
4.063862, 14.20486, 6.622396, 1523433946269.2595
4.014079, 14.208004, 6.630634, 1523433946352.2017
3.957798, 14.203043, 6.642622, 1523433946435.2361
3.901018, 14.198985, 6.657961, 1523433946518.6392
3.846468, 14.201949, 6.700884, 1523433946602.5029
3.787476, 14.198214, 6.735012, 1523433946686.2747
3.752451, 14.196933, 6.777391, 1523433946769.8159
3.738592, 14.212451, 6.801598, 1523433946853.3569
3.69747, 14.230172, 6.811005, 1523433946936.8982
3.655679, 14.243775, 6.821866, 1523433947020.2549
3.596484, 14.250153, 6.822709, 1523433947103.3818
3.537149, 14.260497, 6.829165, 1523433947186.1858
3.484872, 14.262985, 6.859328, 1523433947268.6675
3.438646, 14.268481, 6.898135, 1523433947351.1028
3.402308, 14.266323, 6.940489, 1523433947433.6765
3.383374, 14.260372, 6.975423, 1523433947516.5266
3.371859, 14.246435, 6.990418, 1523433947599.6533
3.351381, 14.22796, 6.99678, 1523433947682.9639
3.320637, 14.204722, 6.998154, 1523433947766.4587
3.298002, 14.183387, 7.001911, 1523433947850.1843
3.281475, 14.165092, 7.009545, 1523433947934.1404
3.255913, 14.14446, 7.015732, 1523433948018.1882
3.228827, 14.12806, 7.0144, 1523433948102.2366
3.205819, 14.109932, 7.014042, 1523433948185.9163
3.192742, 14.093097, 7.022449, 1523433948269.2732
3.174546, 14.083222, 7.03335, 1523433948352.2620
3.163642, 14.090545, 7.028105, 1523433948435.1582
3.147765, 14.098799, 7.037377, 1523433948518.0540
3.142997, 14.110121, 7.038802, 1523433948600.7659
3.130722, 14.123124, 7.033264, 1523433948683.5701
3.110538, 14.122812, 7.031023, 1523433948766.1895
3.096728, 14.12174, 7.030123, 1523433948848.7629
3.083806, 14.122383, 7.027717, 1523433948931.4749
3.07381, 14.11583, 7.023636, 1523433949014.0945
3.072536, 14.103437, 7.016933, 1523433949096.5298
3.078998, 14.086775, 7.011981, 1523433949178.8730
3.088406, 14.072736, 7.008034, 1523433949261.2622
3.10666, 14.063961, 7.007387, 1523433949344.0203
3.131728, 14.054937, 7.012227, 1523433949427.2849
3.163184, 14.042744, 7.017298, 1523433949511.1028
3.202625, 14.030888, 7.028235, 1523433949595.1968
3.243791, 14.023479, 7.025451, 1523433949679.5215
3.273965, 14.010208, 7.018464, 1523433949763.8921
3.311484, 13.997087, 7.017086, 1523433949847.9866
3.350955, 13.99226, 7.0165, 1523433949931.6660
3.382587, 13.991504, 7.02057, 1523433950015.0225
3.413929, 13.999012, 7.01662, 1523433950098.1494
3.417966, 14.003631, 7.021111, 1523433950181.1838
3.422105, 14.008086, 7.027541, 1523433950264.2642
3.409287, 14.00901, 7.038908, 1523433950347.5750
3.400184, 14.003561, 7.037714, 1523433950431.2544
3.397011, 13.994119, 7.033957, 1523433950515.1179
3.392099, 13.988277, 7.037016, 1523433950599.1199
3.387068, 13.983741, 7.027975, 1523433950683.1680
3.385247, 13.976009, 7.030876, 1523433950767.3083
3.38418, 13.973144, 7.028178, 1523433950851.4487
3.379294, 13.969833, 7.031039, 1523433950935.5430
3.380902, 13.97062, 7.031967, 1523433951019.4988
3.377654, 13.971219, 7.033838, 1523433951103.3164
3.378323, 13.969785, 7.037459, 1523433951187.0425
3.378019, 13.972555, 7.033468, 1523433951270.7217
3.380347, 13.974808, 7.035924, 1523433951354.2629
3.384561, 13.974206, 7.034192, 1523433951437.7119
3.385258, 13.973753, 7.030418, 1523433951521.0227
3.389496, 13.967781, 7.024967, 1523433951604.1494
3.395244, 13.966635, 7.026091, 1523433951687.0916
3.405097, 13.963483, 7.026528, 1523433951769.9417
3.404596, 13.959967, 7.025519, 1523433951852.8381
3.408535, 13.959355, 7.022825, 1523433951935.8262
3.4179, 13.955496, 7.02001, 1523433952018.9526
3.421058, 13.950199, 7.020561, 1523433952102.2637
3.417058, 13.943396, 7.013426, 1523433952185.8508
3.413759, 13.933695, 7.00952, 1523433952269.5305
3.408082, 13.926311, 7.01288, 1523433952353.3484
3.3937, 13.913323, 7.009585, 1523433952437.2122
3.384698, 13.905384, 7.004219, 1523433952521.2139
3.370398, 13.897587, 7.006533, 1523433952605.2625
3.347187, 13.897962, 7.003935, 1523433952689.1726
3.316722, 13.897456, 7.003652, 1523433952772.8979
3.282426, 13.902607, 7.001581, 1523433952856.3469
3.23546, 13.902645, 7.005117, 1523433952939.4739
3.190355, 13.907646, 7.003973, 1523433953022.3699
3.138394, 13.907071, 6.999758, 1523433953105.0815
3.088539, 13.904449, 7.001235, 1523433953187.4248
3.038103, 13.90047, 7.004823, 1523433953269.4912
2.986846, 13.900707, 7.008585, 1523433953351.5122
2.944419, 13.893646, 7.001479, 1523433953433.3945
2.907381, 13.875214, 6.997057, 1523433953515.3228
2.859331, 13.850217, 6.988377, 1523433953597.2051
2.814633, 13.815013, 6.981957, 1523433953679.0876
2.766011, 13.777418, 6.971087, 1523433953761.2004
2.717542, 13.740069, 6.959058, 1523433953843.6357
2.66807, 13.691779, 6.958128, 1523433953926.4858
2.617628, 13.629794, 6.960815, 1523433954009.4746
2.565702, 13.544497, 6.983461, 1523433954092.8315
2.524718, 13.490199, 7.018041, 1523433954176.7417
2.490271, 13.461161, 7.065185, 1523433954261.0203
2.453265, 13.437615, 7.11868, 1523433954345.4373
2.421823, 13.434402, 7.151289, 1523433954429.7158
2.389972, 13.432414, 7.165237, 1523433954513.6252
2.343439, 13.413584, 7.164919, 1523433954597.2129
2.294051, 13.374828, 7.164506, 1523433954680.4778
2.239266, 13.335641, 7.187072, 1523433954763.3740
2.207531, 13.306679, 7.229972, 1523433954845.8091
2.179317, 13.28511, 7.270998, 1523433954928.2444
2.154846, 13.26895, 7.3098, 1523433955010.9102
2.135334, 13.242421, 7.332753, 1523433955093.7605
2.111231, 13.213387, 7.338401, 1523433955176.9790
2.087435, 13.168746, 7.342402, 1523433955260.1978
2.066861, 13.129759, 7.341875, 1523433955343.6008
2.044327, 13.088885, 7.354741, 1523433955427.1423
2.023484, 13.040651, 7.383065, 1523433955511.0522
1.993532, 12.993176, 7.433162, 1523433955595.4231
1.984352, 12.954066, 7.48966, 1523433955679.6555
1.968571, 12.929, 7.52012, 1523433955763.6575
1.935275, 12.902601, 7.528072, 1523433955847.3833
1.904627, 12.870708, 7.522772, 1523433955930.6941
1.860655, 12.835207, 7.516459, 1523433956013.8206
1.824588, 12.799759, 7.524052, 1523433956096.5786
1.774391, 12.757096, 7.537979, 1523433956179.0139
1.738274, 12.719091, 7.575045, 1523433956261.1270
1.701348, 12.694233, 7.62593, 1523433956343.6086
1.678888, 12.666057, 7.661317, 1523433956426.2739
1.668193, 12.625401, 7.672192, 1523433956509.0320
1.656311, 12.579358, 7.670815, 1523433956591.7900
1.647489, 12.530771, 7.668739, 1523433956674.6401
1.641413, 12.479007, 7.663867, 1523433956757.6284
1.635014, 12.411313, 7.657602, 1523433956840.8931
1.636538, 12.338497, 7.662208, 1523433956924.6182
1.614438, 12.2459, 7.689093, 1523433957008.8047
1.597078, 12.182697, 7.682111, 1523433957093.1750
1.579388, 12.120273, 7.688129, 1523433957177.3154
1.564905, 12.041908, 7.694546, 1523433957261.0410
1.540731, 11.972809, 7.693105, 1523433957344.4902
1.525993, 11.901524, 7.692735, 1523433957427.6631
1.507778, 11.835449, 7.715869, 1523433957510.8354
1.492971, 11.775794, 7.748068, 1523433957593.5933
1.48024, 11.710556, 7.780415, 1523433957676.2129
1.450326, 11.649007, 7.811325, 1523433957759.0632
1.445045, 11.599171, 7.832356, 1523433957841.9133
1.436582, 11.546553, 7.84339, 1523433957925.2241
1.437715, 11.492168, 7.844064, 1523433958008.7654
1.445733, 11.432766, 7.842125, 1523433958092.4912
1.454024, 11.367593, 7.839019, 1523433958176.2627
1.470929, 11.29051, 7.869791, 1523433958260.1267
1.469421, 11.223804, 7.905535, 1523433958344.5896
1.467736, 11.169061, 7.955439, 1523433958429.2366
1.473304, 11.129204, 8.002491, 1523433958513.5149
1.469271, 11.099026, 8.026351, 1523433958597.5171
1.460738, 11.050323, 8.037854, 1523433958681.1040
1.455955, 11.001856, 8.040224, 1523433958764.2307
1.450718, 10.9525, 8.039492, 1523433958847.2192
1.441803, 10.896365, 8.064261, 1523433958929.9771
1.438045, 10.847444, 8.104842, 1523433959012.2744
1.426651, 10.815942, 8.153057, 1523433959094.6633
1.42123, 10.778565, 8.184916, 1523433959177.0527
1.423833, 10.736791, 8.205968, 1523433959259.5339
1.426904, 10.689635, 8.20776, 1523433959342.2458
1.435439, 10.637479, 8.210349, 1523433959425.0962
1.444339, 10.575035, 8.221246, 1523433959508.1304
1.456827, 10.517392, 8.238533, 1523433959591.5793
1.474181, 10.463232, 8.275576, 1523433959675.3511
1.474548, 10.43153, 8.314871, 1523433959759.5835
1.483748, 10.396429, 8.369001, 1523433959843.7239
1.485841, 10.361878, 8.404485, 1523433959927.7717
1.483087, 10.323697, 8.420883, 1523433960011.5894
1.479423, 10.283561, 8.418941, 1523433960094.9924
1.473462, 10.233902, 8.421648, 1523433960178.1189
1.470914, 10.185895, 8.427207, 1523433960260.9690
1.471679, 10.140713, 8.466146, 1523433960343.4968
1.475554, 10.091511, 8.512703, 1523433960425.7476
1.471107, 10.051155, 8.556041, 1523433960508.2290
1.473851, 10.016373, 8.583551, 1523433960590.7104
1.488438, 9.975572, 8.591531, 1523433960673.2378
1.506045, 9.924011, 8.585098, 1523433960755.8574
1.528584, 9.874474, 8.583116, 1523433960838.4773
1.54786, 9.820575, 8.587039, 1523433960921.4194
1.575893, 9.754543, 8.607772, 1523433961004.5000
1.599613, 9.694886, 8.645082, 1523433961088.0874
1.610455, 9.642837, 8.696621, 1523433961172.0896
1.618302, 9.608175, 8.740544, 1523433961256.1836
1.619574, 9.575949, 8.775558, 1523433961340.3694
1.608784, 9.541741, 8.786388, 1523433961424.5559
1.605619, 9.501019, 8.781253, 1523433961508.4661
1.609395, 9.452953, 8.783203, 1523433961592.0532
1.622199, 9.390694, 8.788294, 1523433961675.1799
1.632662, 9.327426, 8.806792, 1523433961757.9380
1.647624, 9.281345, 8.85034, 1523433961840.2349
1.654758, 9.238932, 8.90831, 1523433961922.5781
1.658262, 9.206134, 8.947859, 1523433962005.0596
1.673386, 9.172763, 8.968257, 1523433962087.6792
1.68955, 9.133579, 8.965411, 1523433962170.4370
1.708989, 9.089916, 8.96075, 1523433962253.3794
1.732819, 9.036917, 8.964941, 1523433962336.5518
1.762082, 8.988294, 8.954691, 1523433962420.0010
1.795505, 8.933582, 8.970802, 1523433962503.5881
1.837506, 8.884265, 8.987411, 1523433962587.3137
1.869839, 8.825924, 8.990507, 1523433962671.2698
1.905348, 8.774934, 8.986261, 1523433962754.9492
1.951197, 8.712075, 8.97555, 1523433962838.3062
1.986151, 8.648449, 8.975285, 1523433962921.4788
2.031528, 8.579896, 8.970818, 1523433963004.4209
2.072325, 8.511406, 8.976694, 1523433963087.3630
2.104723, 8.451005, 9.010644, 1523433963170.1672
2.136078, 8.398079, 9.050545, 1523433963252.7410
2.149889, 8.344377, 9.089407, 1523433963335.6370
2.162193, 8.310628, 9.131733, 1523433963418.7632
2.194714, 8.287786, 9.148622, 1523433963502.0740
2.226053, 8.248003, 9.142916, 1523433963585.6611
2.27994, 8.194164, 9.133816, 1523433963669.2483
