1523433920711
10.726,-3.631,0.000,1523434040990
11.318,-3.758,0.000,1523434041439
12.005,-3.864,0.000,1523434042047
12.541,-4.076,0.000,1523434042652
12.947,-4.479,0.000,1523434043267
12.947,-4.479,0.000,1523434043876
12.926,-5.052,0.000,1523434044638
12.926,-5.052,0.000,1523434045188
12.800,-5.579,0.000,1523434045932
12.800,-5.579,0.000,1523434046234
12.800,-5.579,0.000,1523434046719
12.800,-5.579,0.000,1523434047363
12.800,-5.579,0.000,1523434047730
12.800,-5.579,0.000,1523434048522
12.800,-5.579,0.000,1523434048823
12.800,-5.579,0.000,1523434049170
12.800,-5.579,0.000,1523434049648
12.800,-5.579,0.000,1523434050210
12.800,-5.579,0.000,1523434050603
